公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3219,倚強科,206521,206124,97677,0.19,111.43,1230964,833587,47.67,因應客戶新品發表拉貨所致
3285,微端,69577,53438,76800,30.2,-9.4,429234,550574,-22.03,-
3289,宜特,402648,415163,400068,-3.01,0.64,3153336,2832723,11.31,-
3303,岱稜,286462,263799,336756,8.59,-14.93,2051593,2013150,1.9,-
3324,雙鴻,1878969,1737663,1424957,8.13,31.86,13344596,10225771,30.49,-
3373,熱映,43528,30163,35258,44.3,23.45,266109,264033,0.78,-
3402,漢科,452763,432866,454213,4.59,-0.31,3409342,3660269,-6.85,-
3465,進泰電子,198980,159312,190091,24.89,4.67,1192698,945945,26.08,-
3498,陽程,84349,52845,120046,59.61,-29.73,730579,411085,77.71,本年可完工案件較多所致
3508,位速,58668,72907,45121,-19.53,30.02,596231,403081,47.91,-
3541,西柏,90523,83115,108065,8.91,-16.23,730809,611098,19.58,-
3552,同致,654878,661767,647842,-1.04,1.08,5339971,5468195,-2.34,-
3580,友威科,36545,42064,50239,-13.12,-27.25,282548,450500,-37.28,-
3587,閎康,479926,474971,434316,1.04,10.5,3566711,3366422,5.94,-
3628,盈正,274912,303311,223549,-9.36,22.97,2085699,1823752,14.36,-
3663,鑫科,483181,478884,499309,0.89,-3.23,3715275,2740746,35.55,本月貴金屬銷售金額佔合併營收比率為62%。
4554,橙的,43975,42575,25784,3.28,70.55,320801,254295,26.15,受惠於歐美客戶拉貨動能暢旺影響，致使本月銷售量較去年同期顯著提升。
4577,達航科技,64529,60409,60196,6.82,7.19,416844,334366,24.66,無。
4760,勤凱科技,159285,151219,135482,5.33,17.56,1155707,895404,29.07,-
5452,佶優,398218,402778,478900,-1.13,-16.84,3414156,3773028,-9.51,-
5489,彩富,142687,152738,160461,-6.58,-11.07,1101887,1198905,-8.09,-
5493,三聯,450216,433456,357913,3.86,25.78,3526521,2875313,22.64,-
5536,聖暉*,3375272,3757320,2379433,-10.16,41.85,26596497,17721313,50.08,主要係因客戶隨CoWoS先進封裝需求增加，故客戶廠務與設備採購等資本支出隨之增加，故使營收本期累計成長50%以上。
6146,耕興,375856,375218,380153,0.17,-1.13,2980685,3049212,-2.24,-
6151,晉倫,131303,136262,127864,-3.63,2.68,1135112,1111291,2.14,-
6512,啟發電,18076,14773,13424,22.35,34.65,132410,138875,-4.65,-
6613,朋億*,589449,786557,912560,-25.05,-35.4,5568748,6271589,-11.2,-
6654,天正國際,10561,29830,30589,-64.59,-65.47,203472,164494,23.69,主係客戶拉貨延遲，導致本期營收降低
6667,信紘科,474204,576478,377504,-17.74,25.61,4046534,2184591,85.23,本年營收較去年同期增加超過50%以上，主係產品組合及依案件進度認列所致。
6735,美達科技,23431,30683,21208,-23.63,10.48,182094,270103,-32.58,-
6739,竹陞科技,75325,69200,37018,8.85,103.48,472038,244280,93.23,因客戶產線升級需求
6840,東研信超,76261,77475,79557,-1.56,-4.14,590233,564577,4.54,-
6855,數泓科,38032,45849,51542,-17.04,-26.21,434944,407976,6.61,-
6877,鏵友益,22962,40286,32855,-43.0,-30.11,308685,288472,7.0,-
6903,巨漢,280344,230096,168387,21.83,66.48,1579390,2117954,-25.42,本月營收較去年同期增加50%以上，主係目前進行中之專案本月進入施工高峰期所致。
7703,銳澤,201155,179567,165008,12.02,21.9,1557891,1119781,39.12,-
7728,光焱科技,13095,20270,32262,-35.39,-59.41,196938,251892,-21.81,本季度受國際情勢影響 訂單與營收認列遞延 隨進入傳統旺季 將逐步恢復正常
8047,星雲,25746,29628,51252,-13.1,-49.76,286892,309489,-7.3,-
8085,福華,50172,50922,59261,-1.47,-15.33,423504,402450,5.23,-
8092,建暐,40340,58982,35110,-31.6,14.89,235644,236188,-0.23,-
8183,精星,588702,548976,637882,7.23,-7.7,4413343,4053685,8.87,-
8431,匯鑽科,100884,100394,106239,0.48,-5.04,695396,615801,12.92,-
8908,欣雄,823086,843255,673977,-2.39,22.12,7049803,4740942,48.7,-
8917,欣泰,234726,230941,203036,1.63,15.6,2099716,1779309,18.0,-
8927,北基,762906,786486,981871,-2.99,-22.3,6590665,9586665,-31.25,-
8931,大汽電,227140,246758,229282,-7.95,-0.93,1688726,1652375,2.19,-
2596,綠意,32149,23069,44536,39.36,-27.81,886456,260019,240.91,"本公司「綠意順光天下」建案完工交屋,故本年累計營業收入淨額較去年同期增加。"
2718,全心投控,395408,487005,65537,-18.8,503.33,2688008,3964234,-32.19,"配合銷售個案交屋認列收入,與去年累計差異係113年出售桃園市桃園區會稽段土地案認列收入所致"
3188,鑫龍騰,584675,471765,136686,23.93,327.75,1363163,1269339,7.39,本公司「鑫悅」建案完工、陸續交屋中
3489,森寶,61704,58238,84361,5.95,-26.85,388914,626159,-37.88,-
3512,皇龍,40,1636,1397,-97.55,-97.13,762486,627847,21.44,電子事業出貨減少.
3521,鴻翊,1028,521,4846,97.31,-78.78,200460,140919,42.25,POS商品內外銷累計，較去年同期減少，建設事業累計，較去年同期增加。
4113,聯上,29310,53,188571,55201.88,-84.45,572625,4126723,-86.12,不動產於過戶時點認列營收，故波動較大。
4416,三圓,9285,9236,8491,0.53,9.35,465970,69290,572.49,本月無出售房屋
4907,富宇,103696,760429,37546,-86.36,176.18,1701721,3189864,-46.65,餘屋出售
5206,坤悅,-34,81624,16636,-100.04,-100.2,3756636,2393625,56.94,本期營業收入較去年同期減少，主要係因上期「領秀」餘屋陸續交屋認列收入所致。
5213,亞昕,165435,158637,82388,4.28,100.79,10946227,1546697,607.71,本年度完成四個工案、餘屋及租金收入
5324,士開,54618,45813,50350,19.21,8.47,559510,414909,34.85,-
5455,昇益,4620,197,186,2245.17,2383.87,2030552,1258719,61.31,本年營收增加係因個案交屋認列收入，且交屋量體較大，故與去年同期營收相比較變動幅度較大。
5508,永信建,43458,101775,506323,-57.29,-91.41,1451343,7597448,-80.89,營收隨完工案量多寡而變化乃屬建設業特性，故本期及本年業績大幅衰退尚屬合理。
5511,德昌,973675,1029234,672467,-5.39,44.79,6633181,5726591,15.83,-
5512,力麒,462079,401255,584910,15.15,-20.99,4004388,3518403,13.81,-
5514,三豐,482,482,460,0.0,4.78,3854,3853,0.02,-
5516,雙喜,200203,128145,158920,56.23,25.97,1212425,1223182,-0.87,-
5520,力泰,366894,390712,364518,-6.09,0.65,2758155,2656948,3.8,-
5523,豐謙,370,1147,164,-67.74,125.6,3762,508539,-99.26,本月營收僅認列租賃收入所致。
5529,鉅陞,3680,28400,6496,-87.04,-43.34,59377,56248,5.56,-
5548,安倉,162454,163627,182014,-0.71,-10.74,1533904,1398296,9.69,-
6171,大城地產,33020,180059,33,-81.66,99960.6,1075962,24087,4366.98,本月及本年累計營收較去年增加，主要係因本期「大城二月埕」完工交屋認列收入所致
6186,新潤,978818,2210536,794209,-55.72,23.24,9092540,4533265,100.57,認列建案營收
6198,瑞築,22,22,20,0.0,10.0,147,2282,-93.55,本月僅有租賃收入
6212,理銘,18642,106476,2825,-82.49,559.89,1313434,2281565,-42.43,本月營收較去年增加係個案交屋認列收入，累計營收較去年減少，主要係去年度交屋量體較大
6219,富旺,262,227,464236,15.41,-99.94,7305,1570482,-99.53,因建案完工入帳時間差異，本月營業收入及累計營業收入較去年同期產生較大波動。
6264,富裔,1778,1774,4899,0.22,-63.7,42129,161461,-73.9,收入較去年同月減少主係子公司富永採完工百分比法認列工程收入減少所致。
8080,泰霖,15176,18229,12602,-16.74,20.42,142585,99052,43.94,-
8424,惠普,82609,90851,81029,-9.07,1.94,728066,679938,7.07,-
2641,正德,330321,183340,142553,80.16,131.71,1569316,1073625,46.16,主係子公司新建案交屋認列收入及新船陸續加入營運所致。
2643,捷迅,741877,717206,444820,3.43,66.78,5436594,3136623,73.32,貨量較去年增加
5601,台聯櫃,7972,7531,7661,5.85,4.05,61651,60532,1.84,-
5603,陸海,106621,113082,170067,-5.71,-37.3,921098,1304236,-29.37,-
5609,中菲行,2456161,2373016,2466688,3.5,-0.42,19238778,17022855,13.01,-
1259,安心,518800,511150,535781,1.49,-3.16,4028338,4070943,-1.04,-
1268,漢來美食,494542,459723,470903,7.57,5.01,4104798,3906303,5.08,-
2719,燦星旅,155073,176312,279001,-12.04,-44.41,1418255,1662061,-14.66,-
2729,瓦城,597481,510978,575541,16.92,3.81,4160341,4147455,0.31,-
2732,六角,415321,390480,375017,6.36,10.74,2762676,2727160,1.3,-
2734,易飛網,154552,152704,142087,1.21,8.77,1108849,1413528,-21.55,-
2736,富野,35489,34199,24528,3.77,44.68,335498,214608,56.33,"因子公司儷野自113年9月投入營運,故本年累計營收較去年同期增加"
2740,天蔥,9785,8800,34863,11.19,-71.93,96220,158602,-39.33,差異原因為門店數及商品銷售額均較去年同期減少
2743,山富,489210,595729,527006,-17.88,-7.17,4469182,4730225,-5.51,-
2745,五福,711076,750585,588078,-5.26,20.91,5862754,5133377,14.2,-
2751,王座,193932,166630,123355,16.38,57.21,1124622,918362,22.45,114年6月併購養心、養和，7月取得雞三和代理權並於8月併入2家門市營業額，並且其他品牌較去年共新增8家門市，故有所差異。
2752,豆府,371903,349029,340324,6.55,9.27,2680026,2366559,13.24,-
2754,亞洲藏壽司,540930,522826,551225,3.46,-1.86,3832260,3629711,5.58,-
2755,揚秦,269071,258798,229319,3.96,17.33,1961380,1635334,19.93,-
2756,聯發國際,119153,109949,59374,8.37,100.68,731269,441507,65.63,因新品牌業務拓展成效良好，使直營與加盟營收成長。
3252,海灣,43925,37533,46294,17.03,-5.11,333293,348371,-4.32,-
3522,御嵿,62036,61034,41687,1.64,48.81,748066,542121,37.98,-
4419,皇家美食,222791,225798,204363,-1.33,9.01,1805231,1064046,69.65,本公司113年5月份取得子公司台鋼漢堡王股權，因此年度比較之增減差異百分比達到50%以上。
4530,宏易,27258,30513,15926,-10.66,71.15,217139,119762,81.3,係為本公司自結數
5301,寶得利,16484,12571,28717,31.12,-42.59,139387,273265,-48.99,-
5364,力麗店,34701,31296,35943,10.87,-3.45,218957,232201,-5.7,-
5701,劍湖山,57848,35666,58553,62.19,-1.2,349792,340352,2.77,-
5703,亞都麗緻,30283,25458,29153,18.95,3.87,274408,268208,2.31,-
5704,老爺知,32655,26377,31495,23.8,3.68,191223,274316,-30.29,-
5905,南仁湖,128474,99178,106569,29.53,20.55,691805,699848,-1.14,-
7708,全家餐飲,251159,238690,220664,5.22,13.81,1794188,1577475,13.73,-
7723,築間,445140,399987,522773,11.28,-14.85,3388410,3877337,-12.6,-
8077,洛��,86079,77632,82970,10.88,3.74,685776,685056,0.1,-
5864,致和證,281413,164416,-19840,71.15,1518.41,366012,1133484,-67.7,主要係營業證券評價故
5878,台名,66080,72672,77940,-9.07,-15.21,579629,553000,4.81,-
6015,宏遠證,244367,129277,92033,89.02,165.52,796264,1179207,-32.47,本月因部位操作及評量損益較去年同月份增加所致
6016,康和證,864669,578327,298163,49.51,189.99,2227934,2875814,-22.52,主係本月自營交易利益較去年同期增加。
6020,大展證,88459,32265,32120,174.16,175.4,156523,359445,-56.45,自營部門營業證券未實現出售淨利益本月較去年同期增加本年累積較去年同期減少
6021,美好證,286418,410738,59961,-30.26,377.67,960515,1158772,-17.1,主係本月營業證券評價利益相較去年同期上升，故營業收入增加。
6023,元大期貨,280825,262288,409422,7.06,-31.4,2342863,2811593,-16.67,-
6026,福邦證,65514,80807,19944,-18.92,228.48,451564,797132,-43.35,本月較同期增幅達228%係營業證券出售及評價之金額差異所致。
1584,精剛,199485,205623,310815,-2.98,-35.81,1745077,2037882,-14.36,-
2221,大甲,109607,100893,139477,8.63,-21.41,887484,875402,1.38,-
3284,太普高,62459,62649,88859,-0.3,-29.7,561183,788157,-28.79,-
3313,斐成,1066,4037,3555,-73.59,-70.01,5960,29528,-79.81,本期累計營收較去年同期減少，主係本期合併子公司之營收減少所致。
4430,耀億,156040,186521,190623,-16.34,-18.14,1413939,1381698,2.33,-
4529,淳紳,484,464,599,4.31,-19.19,3623,4702,-22.94,比去年減少租賃收入
4541,晟田,141487,139789,124873,1.21,13.3,1031949,876696,17.7,-
4556,旭然,54284,50790,54829,6.87,-0.99,422213,461263,-8.46,-
5209,新鼎,406553,508275,510591,-20.01,-20.37,3333106,4586005,-27.32,-
5314,世紀*,229759,221442,25204,3.75,811.59,1545846,332165,365.38,本月主要成長係生技產品營收增加及子公司營收增加，致本月及本年度營收較去年同期增加。
5345,馥鴻,2554,626,669,307.98,281.76,6331,3524,79.65,本期較去年同期增加，主係產品線逐漸建構完成
5398,慕康生醫,24923,21842,25509,14.1,-2.29,149034,152321,-2.15,-
5450,南良,190330,192966,236481,-1.36,-19.51,1616767,1758516,-8.06,-
5481,新華,10377,9403,10575,10.35,-1.87,67003,66294,1.06,-
5530,龍巖,271820,336494,266855,-19.21,1.86,2940258,2583351,13.81,-
5604,中連,13314,13207,13270,0.81,0.33,105532,105935,-0.38,-
6179,亞通,250246,275344,222792,-9.11,12.32,2472577,1650187,49.83,-
6199,天品,30530,18629,7979,63.88,282.62,102432,61018,67.87,"伺服器潔淨較去年本月及累計分別增加17,061仟元及31,760仟元，殯葬等收入較去年本月及累計分別增加5,490仟元及9,654仟元。"
6236,中湛,2471,2569,2834,-3.81,-12.8,25409,30616,-17.0,-
6721,信實,304639,313252,274850,-2.74,10.83,2377578,2179014,9.11,-
6881,潤德,213375,208010,181101,2.57,17.82,1608393,1238022,29.91,-
6904,伯鑫,80624,89248,77525,-9.66,3.99,616010,604786,1.85,-
8342,益張,136693,148931,157155,-8.21,-13.02,1062421,1074091,-1.08,-
8354,冠好,50721,48896,63314,3.73,-19.88,425860,430344,-1.04,-
8401,白紗科,133802,127898,131079,4.61,2.07,994304,999912,-0.56,-
8421,旭源,96786,98755,108204,-1.99,-10.55,775984,809859,-4.18,-
8435,鉅邁,51354,48083,59904,6.8,-14.27,398904,458032,-12.9,-
8489,三貝德,126398,126839,125407,-0.34,0.79,864535,911072,-5.1,-
8905,裕國,183247,160433,174981,14.22,4.72,1324039,1336319,-0.91,-
8906,花王,17905,16628,24160,7.67,-25.88,135535,150176,-9.74,-
8916,光隆,591662,867356,714698,-31.78,-17.21,5557759,5581298,-0.42,-
8921,沈氏,49922,49179,50342,1.51,-0.83,393075,394407,-0.33,-
8929,富堡,54846,55212,70511,-0.66,-22.21,460926,520278,-11.4,-
8932,智通*,182933,173603,108446,5.37,68.68,1508838,899157,67.8,主要係軟體收入較去年同期增加所致。
8935,邦泰,43578,42977,42501,1.39,2.53,359944,369743,-2.65,-
8936,國統,495270,505555,319398,-2.03,55.06,3764401,3345834,12.51,本月營收較去年同期增加，主係因在建工程陸續施工所致。
8937,合騏,5168,3446,3890,49.97,32.85,48964,99340,-50.71,"市場需求疲軟,訂單量減少"
8942,森鉅,201004,300185,301225,-33.03,-33.27,2938128,2805921,4.71,-
2926,誠品生活,601729,573558,579771,4.91,3.78,4499488,4390660,2.47,-
3064,泰偉,6183,6142,7824,0.66,-20.97,56526,70855,-20.22,-
3083,網龍,35418,37102,27190,-4.53,30.26,242525,320797,-24.39,-
3086,華義,10606,15862,13720,-33.13,-22.69,105814,101768,3.97,-
3293,鈊象,1817575,1770942,1601594,2.63,13.48,14544154,11868954,22.53,-
3546,宇峻,109634,126280,98114,-13.18,11.74,866321,901043,-3.85,-
3629,地心引力,300,515,3,-41.74,9900.0,886,50,1672.0,主係客戶行銷專案增加導致營收成長。
4806,桂田文創,3567,5205,7386,-31.46,-51.7,45586,25262,80.45,本期較去年同期減少，係因去年同期有大型專案入帳所致。
4946,辣椒,32157,23736,1720,35.47,1769.59,261394,23160,1028.64,主係新遊戲正式營運開始挹注營收。
5263,智崴,110401,108104,134261,2.12,-17.77,785335,735977,6.7,-
5478,智冠,516314,512928,570706,0.66,-9.53,4199212,4599153,-8.69,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為22.91億，較上期減少1.21%，較去年同期減少11.36%
6101,寬魚國際,145725,132118,16869,10.29,763.86,774250,480398,61.16,"本期營收較去年同期遽增,係因為本期王心凌在大陸舉辦多場巡迴演唱會所致。"
6111,大宇資,973016,418357,520404,132.58,86.97,3876083,3332352,16.31,新增子公司光罩(股票代號:2338)營收
6144,得利影,14807,13376,14991,10.69,-1.22,112620,126229,-10.78,-
6169,昱泉,489,3062,2085,-84.03,-76.54,22495,16035,40.28,主係遊戲授權收入減少所致
6180,橘子,707734,949529,1091467,-25.46,-35.15,6423178,8260548,-22.24,-
6294,智基,68163,87079,77822,-21.72,-12.41,696244,734970,-5.26,-
6482,弘煜科,37518,46391,47999,-19.12,-21.83,355556,341228,4.19,-
6542,隆中,67389,64176,62421,5.0,7.95,555557,557782,-0.39,-
6596,寬宏藝術,873452,735036,122522,18.83,612.89,2459323,1223662,100.98,本期展演節目較去年同期多
6856,鑫傳,59934,56018,62726,6.99,-4.45,462640,344865,34.15,-
7584,樂意,81957,68539,96328,19.57,-14.91,689213,627405,9.85,-
8446,華研,86637,74048,137374,17.0,-36.93,680594,927816,-26.64,-
8450,霹靂,20800,13591,22782,53.04,-8.69,152162,179924,-15.42,-
8923,時報,24329,29191,34314,-16.65,-29.09,291161,267956,8.66,-
9949,琉園,11329,10032,9666,12.92,17.2,86463,107458,-19.53,-
1240,茂生農經,230525,214130,240258,7.65,-4.05,1795018,1898219,-5.43,-
4171,瑞基,17117,17494,30058,-2.15,-43.05,141577,136860,3.44,-
6508,惠光,86329,84163,173711,2.57,-50.3,1153236,1169537,-1.39,地工合成材料東南亞及中國大陸案場訂單減少所致。
6578,達邦蛋白,17230,25070,21787,-31.27,-20.91,201766,242934,-16.94,發酵蛋白外銷訂單較前月持續衰退，酵素產品訂單較前月逐步成長
3073,天方能源,22170,4378,3668,406.39,504.41,56633,27353,107.04,本月及本年增減百分比達50％以上主係增加承攬工程按完工進度認列營業收入
3551,世禾,245689,239293,216240,2.67,13.61,1885199,1690350,11.52,-
3713,新晶投控,28333,14342,37338,97.55,-24.11,192746,231937,-16.89,-
5205,中茂,274,2097,3568,-86.93,-92.32,12470,22760,-45.21,係因本期清運收入較同期減少
5432,新門,17981,17424,15443,3.19,16.43,127921,136858,-6.53,-
6624,萬年清,32446,50528,43518,-35.78,-25.44,312442,304764,2.51,-
6692,進能服,85846,33676,111382,154.91,-22.92,1139497,846260,34.65,-
6803,崑鼎,914335,841892,753028,8.6,21.42,6431742,5598411,14.88,-
6894,衛司特,117242,117149,67934,0.07,72.58,900699,595626,51.21,因應客戶訂單需求，電解設備與耗材之銷售額增加，使本月及本年累計營收較去年同期成長。
7715,裕山,75523,78910,138758,-4.29,-45.57,933987,1090862,-14.38,-
8087,麗升能源,26195,11804,20488,121.91,27.85,166918,602933,-72.31,本年累計營收較去年累積減少，主要係因本年度EPC工程案件完工進度較去年同期為少所致。
8171,天宇,11727,20640,107863,-43.18,-89.12,173367,753677,-76.99,本月及本年累計營收較去年同期減少主要係出貨量減少所致
8390,金益鼎,327043,311949,492405,4.83,-33.58,3046230,3221330,-5.43,-
8440,綠電,81515,84044,84610,-3.0,-3.65,645755,629227,2.62,-
2640,大車隊,250491,252700,248914,-0.87,0.63,2044060,1970508,3.73,-
2949,欣新網,447357,400910,365357,11.58,22.44,3414419,2806507,21.66,-
3085,新零售,8172,4119,5296,98.39,54.3,38454,37118,3.59,本月營收金額增加，主係商品銷售額成長。
3687,歐買尬,142050,146167,139789,-2.81,1.61,1156569,1119385,3.32,-
5278,尚凡*,206744,209448,177412,-1.29,16.53,1601720,1289057,24.25,-
5287,數字,200747,204403,199732,-1.78,0.5,1561159,1499614,4.1,-
5321,美而快,262795,226196,315536,16.18,-16.71,1939392,2221095,-12.68,-
6690,安�硌穈T,203144,193693,183010,4.87,11.0,1510881,1342547,12.53,-
6763,綠界科技*,136072,139880,131248,-2.72,3.67,1104261,1033151,6.88,-
6811,宏�硌穈T,660751,764372,601141,-13.55,9.91,6528345,5799270,12.57,-
6865,偉康科技,31151,32056,32402,-2.82,-3.86,291630,305043,-4.39,-
6870,騰雲,70875,66505,50010,6.57,41.72,455529,371398,22.65,-
6925,意藍,16920,16934,15213,-0.08,11.22,127045,113883,11.55,-
6997,博弘,377616,356805,347583,5.83,8.64,2820892,2659617,6.06,-
7547,碩網,34338,30625,37937,12.12,-9.48,209041,188242,11.04,-
7714,創泓科技,177124,133711,94016,32.46,88.39,1146176,708452,61.78,業績成長
7747,昕奇雲端,122019,113318,118488,7.67,2.98,1049812,911813,15.13,-
8044,網家,2735121,2886348,2789371,-5.23,-1.94,22971196,23600719,-2.66,-
8472,夠麻吉,50969,45525,29876,11.95,70.6,313100,225856,38.62,商品銷貨增加，故本月銷貨收入增加。
8477,創業家,25474,30057,60922,-15.24,-58.18,312083,646021,-51.69,因113年6月處分子公司及電商產業競爭激烈，致合併營收衰退。
1593,祺驊,94577,107867,98946,-12.32,-4.41,786009,712677,10.28,-
5348,正能量智能,27596,16958,16853,62.73,63.74,157474,162112,-2.86,本月較去年同期增減百分比達50%以上，主係因零售活動帶動消費所致。
6804,明係,123810,121433,175832,1.95,-29.58,983900,1425800,-30.99,-
8924,大田,485769,423236,379649,14.77,27.95,2794049,3345353,-16.47,-
8928,鉅明,181415,164801,188213,10.08,-3.61,2103383,1978866,6.29,-
8933,愛地雅,145122,163721,208449,-11.36,-30.38,1769059,1761908,0.4,-
8938,明安,862351,945738,936644,-8.81,-7.93,9691386,8874163,9.2,-
9960,邁達康,52571,56290,58702,-6.6,-10.44,426287,455160,-6.34,-
2916,滿心,125489,121760,121564,3.06,3.22,1232200,1187208,3.78,-
2937,集雅社,393105,374795,339134,4.88,15.91,3118515,2749167,13.43,-
2941,米斯特,90891,78452,67333,15.85,34.98,638044,535441,19.16,-
2947,振宇五金,205467,198818,190372,3.34,7.92,1513287,1415183,6.93,-
2948,寶陞,186954,191266,186011,-2.25,0.5,1463531,1392586,5.09,-
3171,炎洲流通,193443,192574,116332,0.45,66.28,1117487,946971,18.0,合併營收增加主係因收購新增合併個體子公司營收所致
4609,唐鋒,44015,13137,2803,235.04,1470.28,122237,85884,42.32,依客戶交期出貨致使本期較上期增加
4702,中美實,7620,6718,7409,13.42,2.84,51543,128384,-59.85,本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5902,德記,181853,184803,191241,-1.59,-4.9,1581682,1519350,4.1,-
5903,全家,9602109,9696385,9240912,-0.97,3.9,72020928,69471246,3.67,-
5904,寶雅,2234511,2073318,2053641,7.77,8.8,16648142,15578046,6.86,-
6195,詩肯,184038,168974,152542,8.91,20.64,1455344,1467210,-0.8,-
6728,上洋,329066,313874,315204,4.84,4.39,3060315,2200506,39.07,-
6968,萬達寵物,277130,256448,259046,8.06,6.98,2105854,1882940,11.83,無
8066,來思達,367072,403838,462699,-9.1,-20.66,2993767,3155437,-5.12,-
8433,弘帆,302231,301686,302754,0.18,-0.17,2152882,2339900,-7.99,-
8941,關中,251381,202499,293155,24.13,-14.24,1964316,2067561,-4.99,-
全部國內上櫃公司合計,全部國內上櫃公司合計,242159652,241299336,234115696,0.35,3.43,1911336992,1767101491,8.16,
