公司代號,公司名稱,備註,上月比較增減(%),上月營收,去年同月增減(%),去年當月營收,當月營收,前期比較增減(%),去年累計營收,當月累計營收
8084,巨虹,-,8.61,48145,-44.95,95003,52292,-21.73,641657,502189
8096,擎亞,-,-3.61,2113569,-7.89,2211682,2037079,7.48,17929863,19271492
3147,大綜,主要係母公司營收持續成長所致,0.03,439871,146.6,178433,440025,88.3,1540922,2901605
3570,大塚,因八月客戶訂單增加所致,22.29,105031,82.64,70325,128448,11.74,762279,851844
4953,緯軟,-,-0.86,529164,17.72,445618,524595,17.14,3318522,3887569
5201,凱衛,-,-20.57,20658,-12.21,18689,16407,-30.74,201822,139773
5202,力新,-,-21.69,17061,-11.57,15109,13360,-18.11,136990,112174
5210,寶碩,-,-24.4,25565,20.66,16016,19325,-2.36,143996,140593
5211,蒙恬,-,1.61,11007,-8.22,12188,11185,-22.99,110405,85020
5212,凌網,-,-1.04,87552,5.31,82264,86639,7.59,556025,598251
5310,天剛,係因資訊系統整合業務調整,-60.31,451,-97.79,8105,179,-92.89,96181,6830
5403,中菲,"合併仁大子公司之營業額$174,414千元",12.07,316186,106.71,171423,354360,114.12,1200284,2570077
5410,國眾,-,55.87,219255,3.68,329623,341767,-3.96,2392001,2297055
6140,訊達電腦,-,-19.38,210521,-46.95,319930,169716,-25.96,1861551,1378257
6148,驊宏資,-,78.88,42111,-24.7,100049,75330,-26.29,474181,349483
6221,晉泰,-,37.94,220081,-24.16,400324,303588,-9.13,2717359,2469052
6231,系微,-,1.58,109129,40.35,78988,110862,7.46,739296,794493
6516,勤崴國際,本年差異主要係電子地圖、電商服務及其他類別營收成長。,-49.15,39122,12.96,17608,19891,59.59,152258,242997
6590,普鴻,-,-29.76,51618,19.81,30259,36256,12.7,265812,299581
6593,台灣銘板,-,-13.46,46695,2.7,39344,40409,16.83,325384,380157
6690,安�硌穈T,-,4.72,59094,5.21,58818,61888,9.95,460070,505867
6697,東捷資訊,-,-14.86,98811,39.73,60204,84125,25.71,762803,958964
6751,智聯服務,營收較去年增加主要係因去年同期部分專案收入遞延所致,28.44,95774,131.15,53217,123015,17.42,677133,795110
6752,叡揚,-,-1.84,102628,6.89,94240,100734,9.0,667674,727815
6791,虎門科技,-,-10.21,42126,28.18,29507,37823,-7.16,269460,250166
6811,宏�硌穈T,-,11.03,416449,37.41,336497,462395,22.76,3283204,4030660
8099,大世科,-,6.3,312503,-13.33,383325,332200,-12.16,2836955,2491772
8284,三竹,-,5.69,181650,28.78,149079,191992,16.53,1197062,1395055
8416,實威,-,6.64,104366,14.59,97130,111304,10.05,748741,823993
1785,光洋科,-,-2.11,2808818,7.41,2559628,2749347,23.99,16602827,20586992
3067,全域,-,-7.79,5915,13.01,4826,5454,-5.92,34648,32594
3093,港建*,2021/08當月增加144.92%，主係機器設備銷售增加所致。,-47.1,301622,144.92,65145,159556,39.63,1001779,1398793
3131,弘塑,-,-11.81,346626,47.77,206852,305678,43.19,1540761,2206255
3219,倚強科,本期當月及累積收入較去年同期增加，主係因本年度新增海外轉投資公司收入所致。,-50.17,490234,2308.36,10142,244256,2111.45,63906,1413252
3285,微端,-,13.45,89512,-23.22,132279,101556,13.14,560561,634230
3289,宜特,-,4.04,262836,7.3,254839,273460,2.44,2007584,2056734
3303,岱稜,-,12.9,220798,27.14,196065,249291,15.74,1554305,1799040
3324,雙鴻,-,16.79,1084115,26.19,1003321,1266157,18.99,7357647,8755100
3373,熱映,"本月較去年同期減少,主係因出貨量減少所致",-17.13,60466,-77.28,220545,50105,-53.54,1634509,759273
3402,漢科,-,12.46,274096,27.15,242442,308267,16.65,1818152,2120879
3498,陽程,-,3.54,74035,-45.61,140960,76658,-12.79,1206757,1052351
3508,位速,本期與去年同期的差異，主因加工組裝的營業收入增加所致，並且使得本年度營業收入較去年增加。,11.04,112337,57.33,79282,124742,30.73,590960,772579
3541,西柏,-,2.93,138750,16.23,122874,142826,-14.38,1216102,1041202
3551,世禾,-,4.19,175052,3.61,176032,182395,8.35,1299197,1407763
3552,同致,-,-10.74,634255,-2.46,580420,566101,46.69,3584705,5258417
3580,友威科,-,7.66,61763,29.13,51494,66498,48.48,310061,460402
3587,閎康,-,2.23,296355,9.22,277403,302984,8.96,1964896,2141011
3628,盈正,-,-7.83,225830,8.2,192350,208141,17.4,1491618,1751297
3642,駿熠電,無,1.43,26352,24.88,21403,26729,20.1,165430,198687
3663,鑫科,本月貴金屬銷售金額佔合併營收比率為68%。本年累計貴金屬銷售金額佔合併營收比率為70%。,-2.33,284711,19.55,232576,278060,41.39,1474382,2084707
4554,橙的,-,1.42,46454,40.08,33632,47115,29.7,219263,284392
4577,達航科技,無,-9.96,71492,-25.0,85828,64371,17.32,640178,751111
4760,勤凱科技,較去年同期，出貨量增加,-0.46,166611,81.71,91257,165828,66.08,738601,1226684
5205,中茂,-,15.04,2114,-3.72,2526,2432,-24.41,15780,11927
5383,金利,因客戶訂單增加，故本月營收較去年同期營收增加,7.77,136888,53.12,96348,147529,38.48,660736,915019
5452,佶優,產品價格上漲，客戶需求增加,0.39,578264,35.19,429397,580522,52.51,2994690,4567497
5489,彩富,市場需求逐步回溫﹝去年同期受疫情影響﹞,0.72,150425,87.86,80656,151521,20.15,843771,1013853
5493,三聯,-,22.06,223802,15.69,236126,273176,12.19,1753072,1966870
5536,聖暉*,-,1.78,1552194,36.01,1161627,1579929,32.79,9150843,12151863
6146,耕興,-,15.71,350149,32.8,305083,405167,23.81,2265569,2805048
6151,晉倫,因NY及PC原料漲價及短缺，帶動客戶需求增加，故其產品售價調漲為本期營收較去年同期增加之主因,14.74,171157,49.89,131028,196402,68.87,994001,1678625
6187,萬潤,因客戶擴廠，設備需求增加,0.9,270726,81.84,150232,273182,103.66,933151,1900520
6247,淇譽電,-,119.48,30947,11.82,60743,67924,11.94,402355,450397
6512,啟發電,-,6.09,13564,-39.41,23752,14391,-14.68,144915,123629
6613,朋億*,-,-12.47,572297,39.92,357986,500896,30.58,2685814,3507325
6654,天正國際,主係因自動化檢測設備需求增加所致,0.79,109185,166.6,41277,110048,98.63,356435,708007
6667,信紘科,-,44.76,116201,43.65,117096,168219,18.41,913363,1081543
6735,美達科技,-,12.29,32421,-2.53,37354,36407,33.76,233245,312008
8047,星雲,-,-5.7,59728,25.39,44915,56322,17.71,335089,394465
8085,福華,-,-3.64,75689,9.11,66839,72929,23.79,502063,621540
8092,建暐,上期集中交貨所致,-50.68,38947,-55.97,43624,19206,3.77,205045,212776
8183,精星,8月合併營收3.57億，較7月增加16.53%，與去年8月比增62.70%，係因車用電子新能源及工控需求增加所致。,16.53,307162,62.69,220010,357948,60.67,1702808,2735997
8383,千附,-,-3.25,371778,43.37,250854,359664,4.46,2215856,2314793
8431,匯鑽科,-,6.85,102493,21.22,90346,109519,45.07,576565,836450
8908,欣雄,-,-2.02,557368,19.36,457499,546109,-0.53,4294879,4271938
8917,欣泰,-,18.62,156137,20.67,153479,185213,-3.84,1590430,1529210
8927,北基,-,11.39,434920,22.79,394539,484482,18.73,2872895,3411244
8931,大汽電,-,-1.96,208086,27.22,160348,204000,10.25,1209130,1333173
2596,綠意,"本公司「綠意錢龍廠辦專區」建案完工交屋,故110年8月單月及累計營收均較109年同期增加。",13.25,206523,529.49,37155,233889,220.62,254130,814816
3188,鑫龍騰,不動產於過戶時點認列營收，故波動較大。,8.02,49570,72.49,31044,53550,229.12,388419,1278366
3489,森寶,本公司本月辦理產權移轉過戶之客戶及子公司營造收入較去年同期減少，致本月營收較去年同期減少82.77%。,-60.02,107690,-82.77,249862,43051,11.16,1347214,1497629
3512,皇龍,-,-60.72,275626,-20.39,135968,108241,4.23,1619032,1687543
4113,聯上,110年8月營收較去年同期增加，係兩期個案營收組成因子不同，本月入帳戶數較多所致。,-59.3,216857,80127.27,110,88250,587.11,126299,867814
4416,三圓,-,-0.55,7063,-10.37,7837,7024,-1.12,61624,60933
4907,富宇,租賃收入,-0.48,206,-99.26,27733,205,-22.06,561878,437922
5206,坤悅,-,-6.3,524602,12.24,437932,491537,-7.42,1718057,1590487
5213,亞昕,今年同期認列入帳戶數較多,-39.37,50965,-89.62,297788,30899,11.49,2564801,2859663
5324,士開,本年累計較去年同期增加，係7月營建部門認列收入。,-88.27,346590,29.41,31409,40649,157.6,222182,572362
5455,昇益,本月較去年同期增加租賃收入，因此與去年同期營收相比較變動幅度較大。,-1.15,259,63.05,157,256,21.51,1306,1587
5508,永信建,營收隨完工案量多寡而變化乃屬建設業特性，故本期業績大幅成長尚屬合理。,-41.84,378705,-10.76,246812,220254,118.72,1426143,3119270
5511,德昌,-,-21.71,481828,-0.84,380427,377203,5.63,3301797,3487839
5512,力麒,-,8.38,415449,-25.89,607648,450287,-15.45,4020420,3399025
5514,三豐,本年度截至目前為止沒有交屋認列，僅認列租金收入，致使當月份營收暨累積營收較去年同期衰退。,10.85,433,-94.45,8650,480,-99.39,627491,3777
5516,雙喜,-,15.71,136839,49.3,106052,158338,38.13,799528,1104466
5520,力泰,-,-1.53,225631,1.3,219319,222175,3.43,1686027,1743929
5523,豐謙,本月營收較同期成長，係處分營建土地及建案完工認列收入所致。,360.61,134638,801.63,68782,620163,1765.5,152306,2841271
5529,鉅陞,係去年度出售房屋銷貨收入較本年度高，其子公司本年度因疫情影響，減少門票收入及客房收入,-25.24,1137,-97.6,35500,850,-83.55,235192,38674
6171,大城地產,本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。,-96.98,5104,710.52,19,154,3517.7,31232,1129881
6186,新潤,認列建案營收,97.07,17407,259.65,9538,34304,181.96,1400737,3949604
6212,理銘,建案完工認列收入,-84.94,1528385,96993.67,237,230112,1333.52,160346,2298597
6219,富旺,-,-7.29,109266,5.41,96090,101294,20.94,1501426,1815875
6264,富裔,本年度增加出售餘屋收入及子公司工程收入增加,198.55,21074,83.32,34321,62918,248.13,139746,486501
8080,永利聯合,增加土方工程營收,61.0,23764,961.03,3606,38261,1606.66,10083,172083
8424,惠普,-,0.08,72508,0.01,72562,72572,12.78,521108,587715
2641,正德,全球散裝航運需求增加，換約租金調升及運費增加所致。,12.23,111087,93.73,64358,124682,39.38,519939,724729
2643,捷迅,營收成長係因運價上漲及貨量增加所致,14.4,429414,66.22,295560,491292,31.41,2376328,3122908
5601,台聯櫃,-,7.71,6403,0.4,6869,6897,-3.44,52722,50906
5603,陸海,-,-7.46,181599,11.15,151181,168040,8.31,1142010,1236929
5609,中菲行,因海運運費大幅上漲，空運運費居高不下，營業收入大幅成長。,11.49,3115156,91.68,1811887,3473187,48.95,14687949,21878812
1259,安心,-,9.58,375420,-15.55,487191,411406,-8.17,3550842,3260639
1268,漢來美食,受新冠肺炎疫情影響，致營收減少,157.09,52967,-62.65,364606,136176,-18.58,2123273,1728723
2718,晶悅,"本期營收為工程收入,較前期增加7,598仟元,累計營收較前期減少5,369仟元,係因飯店業務停止營運,本期已無餐飲收入",120.04,3467,24509.67,31,7629,-13.5,39744,34375
2719,燦星旅,因受新型冠狀病毒疫情影響,424.71,178,-91.92,11568,934,-85.46,140331,20404
2729,瓦城,-,46.13,218762,-34.79,490321,319690,-10.62,3055740,2731169
2732,六角,-,4.28,307221,-28.3,446873,320378,3.86,2576563,2676036
2734,易飛網,因受新冠肺炎疫情影響,-10.91,8383,-85.23,50593,7468,-49.42,265767,134400
2736,富野,因COVID-19疫情，營收大幅衰退,116.84,10425,-68.99,72905,22606,-22.57,379050,293467
2740,天蔥,"因持續受Covid-19疫情影響(減少內用), 以及本月營業店數減少等因素。",64.08,4113,-58.5,16266,6749,-32.11,110160,74778
2743,山富,因新冠肺炎疫情影響，致本年度營收下降。,568.43,567,-89.37,35654,3790,-83.77,815748,132362
2745,五福,受新型冠狀病毒疫情影響所致。,170.24,1210,-87.84,26909,3270,-91.78,949419,77974
2752,豆府,-,91.65,75251,-23.25,187934,144225,-8.85,1143372,1042150
2754,亞洲藏壽司,-,524.19,36525,-6.7,244380,227988,-2.88,1478597,1435991
2755,揚秦,-,-1.98,123954,-9.44,134162,121489,5.56,954480,1007603
2756,聯發國際,-,-10.76,79705,29.91,54743,71121,37.49,391659,538515
3252,海灣,-,5.0,24290,-6.24,27205,25505,47.47,165706,244383
3522,御頂,因受疫情影響，故本月營業收入淨額較去年同期大幅減少。,143.9,4496,-83.45,66290,10966,-20.03,508690,406786
5301,寶得利,"本年減少係受疫情影響,購物店暫緩營運及旅行社業績下滑所致",619.81,1953,93.84,7252,14058,-39.67,83310,50253
5364,力麗店,因5月起國內疫情嚴峻，雖疫情警戒已於7月27日降至二級，但仍影響國民出遊意願，致力麗觀光及子公司營收大幅減少所致。,419.61,5199,-57.94,64231,27015,-28.8,273503,194710
5701,劍湖山,今年疫情三級警戒，本公司自05/18-07/12暫停營業；去年8月受惠政府致青春專案，致本月營收較同期衰退82%。,418.13,3159,-82.02,91065,16368,-43.98,303372,169921
5703,亞都麗緻,"因政府三級警戒解除,8/3開放內用,但來客數仍受影響",184.97,3420,-62.11,25723,9746,-45.02,244675,134508
5704,老爺知,受新冠疫情影響，且持續發布二級警戒，使得住房率降低。,182.2,6928,-58.45,47055,19551,-21.23,269804,212520
8077,洛��,-,49.22,21004,-17.32,37909,31343,-21.75,289359,226399
5864,致和證,主因營業證券評價之故,405.81,-36245,-22.5,143037,110844,105.71,387652,797444
5878,台名,-,-35.22,75036,-27.21,66779,48602,-17.4,645448,533127
6015,宏遠證,本月因手續費增加及本期因部位操作較去年同期增加所致,34.49,98133,95.59,67478,131981,211.85,691829,2157511
6016,康和證,本月主係經紀及自營收入較去年同期增加。,-32.99,364137,178.78,87515,243980,26.1,2233833,2816939
6020,大展證,自營部門營業證券出售淨利益本月較去年同期減少.出售證券淨利益本年累積較去年同期增加,-78.16,152987,-40.26,55930,33407,253.17,229225,809569
6021,美好證,本月份交易量相較去年同期變動較大，故營業收入增加。,-59.21,257261,54.65,67842,104924,108.75,465239,971192
6023,元大期貨,-,-10.9,365117,9.39,297350,325298,4.74,2646326,2771772
6026,福邦證,比較同期:固定手續收入及買賣股票利益均較同期增加。,11385.41,-1886,373.98,44905,212843,261.55,384996,1391973
2916,滿心,-,84.13,46963,-10.07,96164,86475,-9.14,808920,734964
2937,集雅社,-,13.38,190003,2.92,209312,215438,7.07,1694461,1814314
2947,振宇五金,-,-4.54,158552,12.93,134006,151343,9.23,1049582,1146465
3171,新洲,-,6.11,146480,18.7,130939,155430,24.6,969969,1208629
5902,德記,-,-0.8,159032,22.06,129241,157757,18.84,956906,1137192
5903,全家,-,2.09,6824824,-9.83,7728213,6968121,-2.35,56463957,55135886
5904,寶雅,-,15.15,1273449,-12.34,1672928,1466403,-2.03,11489242,11255236
5905,南仁湖,受疫情影響,123.22,27493,-63.69,169054,61372,-39.28,812953,493546
6195,詩肯,-,-5.92,161956,-27.99,211608,152365,13.65,1274162,1448181
6728,上洋,-,-8.99,163456,38.91,107083,148752,45.68,875138,1274985
8066,來思達,去年同期供應鏈恢復生產，客戶亦因解封訂單大增，銷貨金額大增；本期東南亞供應鏈因配合政策停產致出貨遞延，使銷貨金額減少。,-32.27,509886,-53.38,740813,345311,10.58,3692425,4083157
8433,弘帆,-,19.25,237580,40.23,202039,283329,24.25,1333137,1656511
8941,關中,-,-18.49,308555,-7.72,272558,251499,12.37,1769991,1989084
9960,邁達康,因國外市場需求增加，且自110/01/08起新增1家子公司，以致本月營收增加達50%以上,15.17,93182,129.84,46694,107325,106.67,307834,636228
1584,精剛,-,5.57,106389,49.13,75318,112323,14.16,540252,616779
2221,大甲,本公司與子公司相關工程案訂單持續出貨所致,1.85,182651,82.05,102184,186035,40.28,729566,1023500
2640,大車隊,-,18.73,128490,-5.95,162227,152567,-0.21,1286366,1283617
3284,太普高,-,123.28,29533,3.94,63443,65944,-9.57,437602,395697
3313,斐成,本月營收較去年同期增加，係因大宗原物料及家畜銷售增加所致。,333.4,3520,76.43,8647,15256,9.43,60189,65865
4430,耀億,-,-10.07,185325,-7.5,180188,166657,26.64,1226883,1553830
4529,淳紳,因終止出租香港物業導致營收減少,291.66,36,-53.61,304,141,17.98,2352,2775
4541,晟田,主係半導體相關營業收入增加及部份航太營業收入增加所致。,-5.41,92916,59.35,55150,87882,0.6,661170,665150
4556,旭然,-,12.29,49663,37.63,40521,55770,9.49,343745,376388
4950,牧東,去年因受新冠肺炎疫情影響訂單減少，故本月營收較前期增加。,24.87,45396,428.56,10725,56689,291.45,54705,214148
5209,新鼎,-,-37.16,356832,-24.6,297368,224198,46.49,1629789,2387560
5345,天揚,本月整體經濟受疫情衝擊大,-51.62,1966,-36.64,1501,951,-27.53,15634,11329
5398,慕康生醫,-,32.87,20100,-5.88,28379,26708,16.84,228070,266496
5450,南良,-,-2.44,292303,34.06,212700,285160,25.23,1723138,2158043
5481,新華,-,21.38,9809,9.1,10913,11907,6.2,66245,70354
5530,龍巖,-,-6.19,273813,-30.91,371798,256849,-2.26,2363749,2310230
5604,中連,-,1.24,13048,24.93,10574,13211,17.67,82188,96716
6179,亞通,本月因菲律賓疫情影響，致工案進度趨緩，現已逐步恢復。,-26.38,275756,-55.92,460521,202992,7.81,1863274,2008925
6199,天品,租賃與殯儀增加,-27.14,9714,283.36,1846,7077,92.11,25294,48594
6236,康呈,-,27.16,2676,9.8,3099,3403,-20.66,27121,21516
6240,松崗,-,-0.27,1084,-3.22,1117,1081,-2.59,9012,8778
6624,萬年清,-,43.15,13666,-18.7,24064,19564,-23.77,142931,108945
6721,信實,-,1.27,187975,12.83,168716,190373,7.91,1358582,1466170
6803,崑鼎投控,-,0.05,530970,4.98,506047,531249,5.88,3666250,3882160
6804,明係,因航運貨櫃供不應求產生銷貨遞延，致本期營收較去年同期減少,-39.16,115401,-59.49,173307,70200,26.8,850193,1078084
8342,益張,-,-25.07,170328,2.46,124550,127622,1.95,1030347,1050529
8354,冠好,-,-9.07,62745,-23.69,74766,57052,1.76,511422,520450
8390,金益鼎,-,-28.32,336128,-12.54,275506,240936,25.62,2068418,2598519
8401,白紗科,-,4.38,106551,3.1,107868,111218,13.11,758260,857668
8420,明揚,1.109年受到COVID-19疫情影響，基期較低。2.客戶因應市場需求增加產品鋪貨，故出貨量較往年增加。,10.02,222630,59.53,153541,244947,78.41,912065,1627253
8421,旭源,-,-2.5,117350,19.73,95550,114407,7.49,767474,824960
8435,鉅邁,-,-8.63,70599,14.13,56517,64506,10.61,458367,507003
8440,綠電,-,-0.94,80342,31.21,60649,79581,28.73,441526,568419
8476,台境,-,-16.44,33681,27.83,22015,28142,-5.86,332584,313072
8489,三貝德,-,-4.85,120869,-12.42,131322,115006,-4.28,928796,889029
8905,裕國,-,6.72,176663,-13.78,218703,188547,19.45,1392264,1663117
8906,花王,訂單增加,26.13,17385,59.83,13719,21928,18.09,108238,127824
8916,光隆,-,-39.24,794286,-41.14,819925,482533,-9.58,5931414,5362596
8921,沈氏,-,-7.33,45591,-11.93,47969,42245,-5.78,351440,331119
8924,大田,美線品牌客戶新品上市，且受疫情影響致戶外高爾夫球運動熱絡，今年因應新品鋪貨及市場需求，訂單量大增。,10.64,692894,103.13,377400,766629,113.18,2311047,4926831
8928,鉅明,-,-31.08,248878,18.4,144844,171503,47.09,1242936,1828338
8929,富堡,-,19.18,57369,-22.61,88353,68373,-25.95,807168,597666
8932,宏大,-,-19.77,82905,-8.38,72600,66509,19.75,567422,679522
8933,愛地雅,-,5.52,373393,9.28,360529,394007,4.61,2620249,2741300
8935,邦泰,-,-7.93,124188,46.9,77828,114334,47.78,653713,966058
8936,國統,-,-3.4,423606,27.45,321063,409201,46.23,2068737,3025245
8937,合騏,"國外客戶油車尚在測試歐盟法規的標準,而電動車現正進行防水改善,故訂單出貨延遲至10月",-76.34,22554,-85.01,35600,5336,-61.78,194560,74349
8938,明安,客戶為因應產品鋪貨及市場需求，故出貨量較往年增加。,-24.58,1505349,-0.74,1143718,1135193,59.34,6906217,11004591
8942,森鉅,疫情後之需求增加致營業額成長,-14.76,512809,74.36,250683,437104,100.21,1720032,3443771
2926,誠品生活,-,19.05,310893,-3.92,385283,370143,-0.28,2917969,2909567
3064,泰偉,本月增減百分比減少，係本月遊戲授權使用服務費較去年同期減少,-3.37,10533,-72.45,36944,10178,-16.15,218353,183083
3083,網龍,-,-19.42,35195,-15.99,33760,28360,-26.54,311859,229064
3086,華義,本期受惠遊戲新品上市貢獻，帶動營收較去年同期成長。,-22.29,23819,92.01,9639,18508,164.03,65665,173380
3293,鈊象,-,-0.39,968902,31.34,734801,965114,41.06,5340930,7534242
3546,宇峻,-,-15.02,180445,22.66,125004,153339,9.22,1066859,1165303
3629,地心引力,由於去年人氣手遊新上市的高基期影響下，本月營收較前一年度同期減少。,-10.53,30539,-67.75,84747,27323,-51.36,514673,250315
4806,昇華,節目製作收入及經紀收入減少,,0,,0,0,-99.92,118464,83
4946,辣椒,主係目前沒新遊戲上線，及幾款遊戲已陸續合約到期結束營運，故本期營收較去年同期為低。,-1.64,2917,-34.25,4364,2869,-71.73,86790,24535
5263,智崴,-,-9.36,80823,-12.68,83903,73256,-28.78,746326,531509
5478,智冠,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為18.51億較上期減少2.79%較去年同期減少2.31%,-1.46,521164,-10.75,575411,513517,-7.05,4941864,4593176
6101,寬魚國際,-,0.63,158,-20.5,200,159,-39.36,24515,14865
6111,大宇資,-,25.58,24242,-33.77,45973,30445,-8.68,361910,330473
6144,得利影,-,-0.92,14061,-25.25,18637,13931,-20.02,171554,137192
6169,昱泉,本月減少係遊戲收入減少所致；本年另因109/06出售重要子公司股權而喪失控制力，其人力派遣之營收自109/07起不列入合併報表。,-0.28,714,-74.33,2774,712,-90.71,105620,9802
6180,橘子,-,-18.09,1405139,35.42,849864,1150909,6.44,7583327,8072374
6294,智基,-,-22.5,84235,-10.92,73288,65278,4.97,623290,654317
6482,弘煜科,本月及本年增加50%以上，主要係產品上市收入表現亮眼。,-19.73,28732,414.2,4485,23062,402.86,37713,189644
6542,隆中,-,-6.32,66796,-32.88,93228,62569,-11.92,571613,503428
6596,寬宏藝術,本期因疫情影響展演節目較去年同期少,1514.83,155,-95.65,57637,2503,-17.53,294289,242676
8446,華研,-,1.68,60593,-33.02,91992,61612,-29.37,769888,543754
8450,霹靂,-,-7.1,33987,-22.14,40550,31572,-11.01,314990,280302
8923,時報,-,38.32,35476,32.17,37127,49071,3.66,269060,278934
9949,琉園,-,-6.29,14434,-4.51,14164,13525,4.79,105004,110037
1240,茂生農經,-,-11.45,280792,34.4,184990,248636,31.54,1452011,1909987
4171,瑞基,-,10.44,96076,45.65,72852,106110,38.98,511079,710319
6508,惠光,-,8.19,139950,31.85,114836,151416,-2.46,1414165,1379339
6578,達邦蛋白,受新冠肺炎影響及美金匯率貶值導致營收減少。,24.54,33726,-4.53,43999,42005,-14.13,363894,312462
3085,新零售,營收大幅減少主因大環境不佳，故目前已停採全力去化庫存。另已著手規劃潮牌服飾品牌，未來將以潮牌帶舊牌方式重新提升市場認同度,21.33,8318,91.59,5268,10093,-36.02,75620,48376
3687,歐買尬,-,-3.17,145741,31.2,107556,141119,34.31,766732,1029833
5278,尚凡,因直播成長與大研生醫熱銷，惟大研採用國際頂級臨床醫學實證原料與研發專利配方成本頗高，尚有大額累計虧損，長期來看需謹慎觀察,1.48,139672,81.09,78270,141744,61.67,631467,1020928
5287,數字,-,5.8,134299,4.62,135818,142094,5.79,1009677,1068176
5321,美而快,-,0.4,241347,23.81,195722,242327,34.15,1348121,1808604
6763,綠界科技,-,-1.25,128362,45.3,87231,126753,42.35,644916,918084
8044,網家,-,-2.47,3974840,0.34,3863026,3876511,9.86,28284048,31074067
8472,夠麻吉,疫情因素，致本公司營收減少,40.95,12073,-52.21,35614,17017,-27.95,269530,194195
8477,創業家,-,-17.61,339996,-27.38,385760,280122,-15.29,3152200,2670065
全部國內上櫃公司合計,全部國內上櫃公司合計,,2.22,215563472,15.44,190863805,220351017,19.11,1393049561,1659315892
