公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2596,綠意,10320,36353,4122,-71.61,150.36,101336,278938,-63.67,"本公司在建建案尚未完工,故112年6月累計營收較111年同期減少。"
2718,晶悅,182226,166596,5351,9.38,3305.45,1707605,48211,3441.94,配合在建個案完工預售戶認列收入
3188,鑫龍騰,0,24161,0,-100.0,,208669,66004,216.14,不動產於過戶時點認列營收，故波動較大。
3489,森寶,50561,52533,86390,-3.75,-41.47,339031,481815,-29.63,-
3512,皇龍,30295,54577,420024,-44.49,-92.78,1170731,1722058,-32.01,本期電子事業出貨減少及建案完工交屋減少.
4113,聯上,90,18518,79,-99.51,13.92,202313,85897,135.52,不動產於過戶時點認列營收，故波動較大。
4416,三圓,8207,8225,7831,-0.21,4.8,49142,47013,4.52,-
4907,富宇,53,53,179,0.0,-70.39,53451,195229,-72.62,租賃收入
5206,坤悅,0,9203,861,-100.0,-100.0,1651908,2353,70104.33,本期累計營業收入較去年同期增加，主要係因本期「雅樂」、「坤悅高飛」完工陸續交屋認列收入所致。
5213,亞昕,26863,48206,174660,-44.27,-84.61,218933,2206567,-90.07,本年度目前收入為餘屋及租金收入
5324,士開,46867,39189,55427,19.59,-15.44,262554,221409,18.58,-
5455,昇益,186,187,26031,-0.53,-99.28,1122,496353,-99.77,營收較去年減少，主要係去年同期有建案完工交屋所致
5508,永信建,667998,708826,95626,-5.75,598.55,2565404,1618634,58.49,營收隨完工案量多寡而變化乃屬建設業特性，故本期業績大幅成長尚屬合理。
5511,德昌,899366,914152,782216,-1.61,14.97,4927678,3958443,24.48,-
5512,力麒,1006959,702088,619566,43.42,62.52,3606717,3071872,17.41,係因建設部門本期出售房地所致。
5514,三豐,548,1443,547,-62.02,0.18,4185,3079,35.92,-
5516,雙喜,269412,288519,196584,-6.62,37.04,1391922,923753,50.68,主係廣慈、林口二標及一標積極趕工中致本年累計營收較去年累計營收成長50.68%
5520,力泰,326060,347305,247024,-6.11,31.99,1837228,1612546,13.93,-
5523,豐謙,106574,416020,55025,-74.38,93.68,2153047,173388,1141.75,本月營收較去年同期成長，係建案完工認列收入所致。
5529,鉅陞,7908,6927,5183,14.16,52.57,47008,31723,48.18,去年度子公司因疫情無法正常營運，故營收減少
6171,大城地產,12676,34,154,37182.35,8131.16,25576,331614,-92.28,本年累計營收較去年累計營收減少，係因過戶交屋戶數減少所致
6186,新潤,158383,52945,0,199.14,,524293,2775,18793.44,認列建案營收
6212,理銘,226,225,522,0.44,-56.7,361494,868082,-58.35,累計營收較去年減少，主要係去年交屋量體較大
6219,富旺,844032,5642,72539,14859.8,1063.55,877001,278866,214.48,因建案完工入帳時間差異，本年累計營業收入較去年同期產生較大波動。
6264,富裔,26821,14685,19740,82.64,35.87,182309,184021,-0.93,本月營收增加，主係子公司依完工比例認列工程收入所致。
8080,永利聯合,25040,14760,38233,69.64,-34.5,110164,197690,-44.27,-
8424,惠普,80091,80005,94981,0.1,-15.67,484863,528223,-8.2,-
2641,正德,108098,118866,152074,-9.05,-28.91,591995,772061,-23.32,-
2643,捷迅,265151,270818,568345,-2.09,-53.34,1580288,2810614,-43.77,運價下跌所致
5601,台聯櫃,7441,7354,7100,1.18,4.8,43568,42676,2.09,-
5603,陸海,173693,143595,186903,20.96,-7.06,996590,1058431,-5.84,-
5609,中菲行,1665612,1768285,3684407,-5.8,-54.79,10439219,23019009,-54.64,因本年度運價較去年同期下跌，營業收入下降
1259,安心,524226,503449,475576,4.12,10.22,2932014,2747139,6.72,-
1268,漢來美食,366717,381629,190794,-3.9,92.2,2409493,1574218,53.05,本月及本年營收均較去年同期增加，主要係去年受疫情影響。
2719,燦星旅,103674,85148,5580,21.75,1757.95,354301,22029,1508.33,去年因受新型冠狀病毒疫情影響，致使收入大幅減少。
2729,瓦城,454764,466945,311945,-2.6,45.78,2842747,2061051,37.92,-
2732,六角,355814,348776,391564,2.01,-9.13,2014977,2016820,-0.09,-
2734,易飛網,223700,187138,42816,19.53,422.46,931532,153393,507.28,去年受疫情影響營收偏低，今年旅遊需求大幅提升，使營收大幅成長。
2736,富野,41322,38384,27069,7.65,52.65,313768,252884,24.07,"因111年自3月疫情政策微解封,使民眾確診案例大幅提升,降低旅遊人次及提高退房人次,造成營收顯著差異."
2740,天蔥,12615,12886,5175,-2.1,143.76,78547,39814,97.28,與去年同期差異原因，係疫情自去年年末已入尾聲，門店來客數持續增加，導致本期營收較去年同期提升。
2743,山富,438317,352544,21273,24.32,1960.43,1875774,130134,1341.41,國民對正常生活期待加上政府解除組團禁令，旅遊需求大幅提升，團體旅遊營收成長。
2745,五福,445491,432138,7738,3.08,5657.18,1891211,56413,3252.43,受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。
2752,豆府,252949,243980,177149,3.67,42.78,1497964,1032962,45.01,-
2754,亞洲藏壽司,422800,394465,293181,7.18,44.21,2398585,1710622,40.21,-
2755,揚秦,180148,182914,157350,-1.51,14.48,1022214,897115,13.94,-
2756,聯發國際,63927,81717,61851,-21.77,3.35,371340,389919,-4.76,-
3252,海灣,47686,44066,45470,8.21,4.87,292616,304010,-3.74,-
3522,御頂,38813,57371,22622,-32.34,71.57,363391,286246,26.95,因疫情趨緩，故本月營業收入淨額較去年同期增加。
4530,宏易,13536,14564,16866,-7.05,-19.74,82998,89993,-7.77,係為本公司自結數
5301,寶得利,15129,17131,4332,-11.68,249.23,82026,25571,220.77,"疫情趨緩 ,景氣復甦"
5364,力麗店,37298,28804,22903,29.48,62.85,219711,168270,30.57,主因疫情解除，合併公司旗下飯店住房率提升，及本公司今年新增高雄分公司，其飯店營收貢獻併入合併營收所致。
5701,劍湖山,35298,26533,12408,33.03,184.47,245434,157531,55.8,因去年6月疫情升溫，致本月營收較去年成長184%。
5703,亞都麗緻,27905,30398,9031,-8.2,208.99,200560,104158,92.55,"因疫情趨緩,住房率提升"
5704,老爺知,33422,25530,27850,30.91,20.0,238782,218573,9.24,-
5905,南仁湖,96402,71438,56176,34.94,71.6,523231,418844,24.92,疫情解封後，國內旅遊人次增加，故營收較去年同期成長。
8077,洛��,78297,78552,32729,-0.32,139.22,434331,240672,80.46,因疫情趨緩致營收成長
5864,致和證,400711,266727,-153368,50.23,361.27,1393229,-182520,863.32,主要係營業證券評價故
5878,台名,63276,60235,59537,5.04,6.28,364334,372666,-2.23,-
6015,宏遠證,158605,82546,102258,92.14,55.1,580686,339818,70.88,本月及本期因部位操作及評價利益均較去年同期增加所致。
6016,康和證,682336,596951,59403,14.3,1048.65,2298182,776036,196.14,主係自營交易利益較去年同期增加。
6020,大展證,83316,53679,-25504,55.21,426.67,301346,-173319,273.86,自營部門營業證券出售淨利益本月及本年累積較去年同期增加
6021,美好證,142748,102497,118802,39.27,20.15,515912,512354,0.69,去年同期數與本期申報皆依合併營收數申報
6023,元大期貨,277541,306887,366184,-9.56,-24.2,1631802,1998095,-18.33,-
6026,福邦證,85993,108587,-177109,-20.8,148.55,611031,57929,954.79,固定手續收入較同期減少及股票實現&評價利益較同期增加。
1584,精剛,203277,224557,151759,-9.47,33.94,1269326,748448,69.59,主要係因鈦、鎳產品銷售增加所致。
2221,大甲,112523,103677,156568,8.53,-28.13,628046,860962,-27.05,-
3284,太普高,66091,66304,108547,-0.32,-39.11,352072,367795,-4.27,-
3313,斐成,0,0,587,,-100.0,1082,3717,-70.89,本年營收較去年同期減少，係因本年大宗原物料銷售減少所致。
4430,耀億,148267,142976,139183,3.7,6.52,1001337,1164824,-14.03,-
4529,淳紳,172,303,165,-43.23,4.24,1921,1376,39.6,主要係售電收入
4541,晟田,116109,102695,119327,13.06,-2.69,589138,645829,-8.77,-
4556,旭然,51989,57095,67218,-8.94,-22.65,291903,321197,-9.12,-
4950,牧東,5445,10975,6428,-50.38,-15.29,34679,87435,-60.33,本月營收較去年同期營收減少，係因客戶訂單減少所致。
5209,新鼎,547745,574695,321474,-4.68,70.38,2883367,1445761,99.43,"主係去年前承接大型專案於本月進度增加,較去年同期產生較高營收"
5345,天揚,437,404,550,8.16,-20.54,2666,4371,-39.0,-
5398,慕康生醫,13593,21887,17284,-37.89,-21.35,107004,122702,-12.79,-
5450,南良,184996,237453,279154,-22.09,-33.72,1230417,1687900,-27.1,-
5481,新華,7707,7121,7001,8.22,10.08,44945,44328,1.39,-
5530,龍巖,374404,333700,415233,12.19,-9.83,2053280,2144809,-4.26,-
5604,中連,13252,13206,13311,0.34,-0.44,79826,80327,-0.62,-
6179,亞通,244149,198372,313080,23.07,-22.01,1722070,1294897,32.98,-
6199,天品,12285,15845,10778,-22.46,13.98,82144,48575,69.1,鋁業與殯儀增加
6236,中湛,6384,5496,2263,16.15,182.1,24805,16830,47.38,本月增減達50%以上，主要係因本期增加資訊收入、岩盤浴及周邊商品所致。
6240,松崗,3207,3131,1064,2.42,201.4,19389,6374,204.18,本月增加主係資訊維護收入增加217萬
6721,信實,250279,251475,215034,-0.47,16.39,1459990,1248673,16.92,-
8342,益張,129135,108772,165944,18.72,-22.18,647248,985318,-34.31,-
8354,冠好,50386,54461,59350,-7.48,-15.1,304172,357917,-15.01,-
8401,白紗科,122037,130246,132962,-6.3,-8.21,688991,696700,-1.1,-
8421,旭源,107054,108043,107036,-0.91,0.01,586511,637073,-7.93,-
8435,鉅邁,59738,60214,64866,-0.79,-7.9,357131,386897,-7.69,-
8489,三貝德,103474,105871,89478,-2.26,15.64,637085,613810,3.79,-
8905,裕國,146050,256965,123398,-43.16,18.35,1717348,932288,84.2,因建案完工入帳，致累計變動達50%以上
8906,花王,17383,18216,16522,-4.57,5.21,99186,104307,-4.9,-
8916,光隆,867914,977516,1053574,-11.21,-17.62,4213993,4942397,-14.73,-
8921,沈氏,47757,56657,50571,-15.7,-5.56,329198,292950,12.37,-
8929,富堡,55383,70972,59968,-21.96,-7.64,341678,382635,-10.7,-
8932,智通,68732,113064,69801,-39.2,-1.53,483179,529215,-8.69,-
8935,邦泰,61496,66803,102427,-7.94,-39.96,389423,599037,-34.99,-
8936,國統,277474,335967,298435,-17.41,-7.02,1691529,1950522,-13.27,-
8937,合騏,12179,12019,12450,1.33,-2.17,113643,107293,5.91,-
8942,森鉅,566706,593703,561245,-4.54,0.97,3213908,3114398,3.19,-
2926,誠品生活,535001,454098,463841,17.81,15.34,2911946,2493073,16.8,-
3064,泰偉,6868,6480,6389,5.98,7.49,39946,43748,-8.69,-
3083,網龍,26460,31124,48002,-14.98,-44.87,177735,207482,-14.33,-
3086,華義,9859,10996,10720,-10.34,-8.03,63158,82850,-23.76,-
3293,鈊象,1169435,1159684,894691,0.84,30.7,6802748,5791714,17.45,-
3546,宇峻,98286,103698,126914,-5.21,-22.55,694325,835210,-16.86,-
3629,地心引力,108,0,4310,,-97.49,22044,58196,-62.12,由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。
4806,昇華,0,0,133,,-100.0,1170,228,413.15,本月無製作收入
4946,辣椒,1843,2006,7423,-8.12,-75.17,16043,91691,-82.5,主係今年新遊戲未上線，故本期營收較去年同期為低。
5263,智崴,70428,60267,102608,16.85,-31.36,376732,376255,0.12,-
5478,智冠,543410,503538,473076,7.91,14.86,3225260,2920784,10.42,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為20億，較上期減少0.25%，較去年同期增加16.75%
6101,寬魚國際,14283,35676,57,-59.96,24957.89,315070,43896,617.76,"本年度營收較去年度增加,主係因今年各國國境開放,商演活動逐漸舉辦所致。"
6111,大宇資,364910,345538,317045,5.6,15.09,1562270,1090380,43.27,-
6144,得利影,13803,13097,18887,5.39,-26.91,87847,112585,-21.97,-
6169,昱泉,1555,1565,21,-0.63,7304.76,8003,763,948.88,主係新遊戲授權收入增加所致
6180,橘子,669118,648059,831631,3.24,-19.54,5119391,5829853,-12.18,-
6294,智基,91399,87491,96428,4.46,-5.21,487814,508110,-3.99,-
6482,弘煜科,38558,20754,31902,85.78,20.86,184458,184513,-0.02,-
6542,隆中,63941,63386,63259,0.87,1.07,386841,391928,-1.29,-
6596,寬宏藝術,24672,92857,176598,-73.43,-86.02,358225,623856,-42.57,本期展演節目較去年同期少
8446,華研,76114,88093,64643,-13.59,17.74,550866,416392,32.29,-
8450,霹靂,26431,25860,31742,2.2,-16.73,169348,197588,-14.29,-
8923,時報,25987,36227,45354,-28.26,-42.7,200419,224131,-10.57,-
9949,琉園,13154,17494,12975,-24.8,1.37,84884,84044,0.99,-
1240,茂生農經,222821,232261,292475,-4.06,-23.81,1423693,1637076,-13.03,-
4171,瑞基,19198,17925,32179,7.1,-40.33,122448,558931,-78.09,新冠PCR產品出貨減少所致
6508,惠光,153276,154124,251923,-0.55,-39.15,876644,1426083,-38.52,-
6578,達邦蛋白,27703,33071,27157,-16.23,2.01,196763,231521,-15.01,因應原料成本逐步下滑，客戶訂單緩步回升，惟仍需時間以回到去年同期狀況
3073,天方能源,3861,5798,1572,-33.4,145.61,22107,35637,-37.96,本月增減達50％以上:主要為楠梓太陽能案場加入營運，增加售電收入。
3551,世禾,194093,187734,199926,3.38,-2.91,1154073,1172511,-1.57,-
3713,新晶投控,92347,36779,185614,151.08,-50.24,283691,468215,-39.41,因本月工程完工收入相較去年同期低，故本期營收較去年同期下降，本年累計營收相對下降。
5205,中茂,878,1233,247,-28.79,255.46,5809,2810,106.72,係因本期清運收入較同期增加
6624,萬年清,34283,45233,25694,-24.2,33.42,140748,98045,43.55,-
6803,崑鼎,747444,624411,611729,19.7,22.18,3776666,3278966,15.17,-
8087,華鎂鑫,21653,24259,7784,-10.74,178.17,76399,39332,94.24,本月營收較去年同期增加，主要係因本月EPC工程案件依進度認列收入所致。
8171,天宇,33346,85333,79754,-60.92,-58.18,485846,622835,-21.99,本月營收較去年同期減少主要係出貨量減少所致
8390,金益鼎,288266,320616,368661,-10.08,-21.8,1808362,1851980,-2.35,-
8440,綠電,75411,81119,61638,-7.03,22.34,434457,427648,1.59,-
8476,台境,434163,101989,209910,325.69,106.83,846913,1050762,-19.4,因中油汙染整治案收入及成本發生會計估計變動，致112年6月營收增加。
2640,大車隊,231406,235896,193987,-1.9,19.28,1376980,1208156,13.97,-
3085,新零售,2291,13245,16690,-82.7,-86.27,48251,95675,-49.56,營收減少係因銷售額減少所致
3687,歐買尬,126048,142238,159864,-11.38,-21.15,787631,833004,-5.44,-
5278,尚凡,157341,168171,158771,-6.43,-0.9,925334,892978,3.62,-
5287,數字,181831,183554,158005,-0.93,15.07,1036259,935296,10.79,-
5321,美而快,290108,316098,241371,-8.22,20.19,1733251,1523719,13.75,-
6690,安�硌穈T,170731,139133,145324,22.71,17.48,848748,750339,13.11,-
6763,綠界科技,121673,137645,116360,-11.6,4.56,757820,713603,6.19,-
6811,宏�硌穈T,1250905,331168,1150091,277.72,8.76,4079438,3719336,9.68,-
8044,網家,3077513,3190101,3860843,-3.52,-20.28,19185569,22889293,-16.18,-
8472,夠麻吉,29585,31678,23448,-6.6,26.17,174129,134159,29.79,-
8477,創業家,100430,106321,212589,-5.54,-52.75,676307,1329246,-49.12,市場競爭劇烈所致
1593,祺驊,97607,97070,42582,0.55,129.22,514340,293480,75.25,111年9月起韻智公司納入合併報表，使合併營收增加。
6804,明係,362045,285204,231933,26.94,56.09,1844824,1402416,31.54,因自行車新年度車種轉換時期，客戶庫存調整出貨。
8420,明揚,350435,354350,308649,-1.1,13.53,2045199,1620602,26.19,-
8924,大田,387447,351877,740116,10.1,-47.65,2261076,3869116,-41.56,-
8928,鉅明,110502,154144,256624,-28.31,-56.94,1297936,1730044,-24.97,高爾夫市場在第2、3季為傳統淡季，110、111年因疫情關係淡季不淡。 今年六月份恢復以往淡季狀況，因而營收比111年同期減少。
8933,愛地雅,227908,390081,478220,-41.57,-52.34,2108989,2429059,-13.17,客戶訂單需求減少。
8938,明安,841931,984243,1602487,-14.45,-47.46,8092447,10501502,-22.94,-
9960,邁達康,41942,59334,103280,-29.31,-59.39,351825,429903,-18.16,112/6營收減少，主要係子公司INNOVA與Amazon尚在洽談合約條件及Amazon尚在去化庫存，故Amazon減少下單，致使營收衰退
2916,滿心,149692,144272,95105,3.75,57.39,909833,671381,35.51,111年6月受疫情影響營收減少，致112年6月營收較去年同期增加50%以上。
2937,集雅社,303481,395554,289874,-23.27,4.69,1921574,1783478,7.74,-
2947,振宇五金,162629,161097,160444,0.95,1.36,941994,897172,4.99,-
3171,新洲,113796,117919,140810,-3.49,-19.18,692065,871972,-20.63,-
4609,唐鋒,9482,1340,20266,607.61,-53.21,42409,67717,-37.37,大環境影響及經濟不景氣
4702,中美實,49094,32720,77207,50.04,-36.41,310089,700957,-55.76,本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5902,德記,189464,186880,196069,1.38,-3.36,1141000,1112167,2.59,-
5903,全家,8429197,8361325,7505180,0.81,12.31,47844452,43187481,10.78,-
5904,寶雅,1811158,1725288,1509371,4.97,19.99,10574102,9085477,16.38,-
6195,詩肯,195430,188607,200442,3.61,-2.5,1154106,1247297,-7.47,-
6728,上洋,241876,234742,245378,3.03,-1.42,1369636,1407694,-2.7,-
8066,來思達,389096,378704,488931,2.74,-20.41,2146533,2791623,-23.1,-
8433,弘帆,366286,323213,363557,13.32,0.75,1552815,1581219,-1.79,-
8941,關中,324525,226945,374861,42.99,-13.42,1356987,1825700,-25.67,-
全部國內上櫃公司合計,全部國內上櫃公司合計,210644500,207458704,234562757,1.53,-10.19,1204413751,1330338856,-9.46,
