公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5508,永信建,1081860,920505,497028,17.52,117.66,7091125,3062432,131.55,營收隨完工案量多寡而變化乃屬建設業特性，故本年及本期業績大幅成長尚屬合理。
5511,德昌,784066,830424,782589,-5.58,0.18,5054124,5710267,-11.49,-
5512,力麒,411279,280203,589568,46.77,-30.24,2933493,4196285,-30.09,-
5514,三豐,524,461,548,13.66,-4.37,3393,4734,-28.32,-
5516,雙喜,168437,246732,246029,-31.73,-31.53,1064262,1637951,-35.02,-
5520,力泰,329024,345050,313510,-4.64,4.94,2292430,2150738,6.58,-
5523,豐謙,361,1732,20825,-79.15,-98.26,508375,2173872,-76.61,本月營收僅認列租賃收入所致。
5529,鉅陞,6789,7457,9027,-8.95,-24.79,49752,56035,-11.21,-
5548,安倉,164257,204777,179778,-19.78,-8.63,1216283,976542,24.54,-
6171,大城地產,34,33,0,3.03,,24054,25576,-5.95,本月無過戶交屋戶，本月營業收入為租賃收入
6186,新潤,415780,329774,144219,26.08,188.29,3739056,668512,459.31,認列建案營收
6198,瑞築,1124,1038,19,8.28,5815.78,2262,253423,-99.1,本月維修工程收入新增
6212,理銘,226,224,8501,0.89,-97.34,2278740,369995,515.88,累計營收較去年增加，主要係本年度交屋量體較大
6219,富旺,183,8178,211466,-97.76,-99.91,1106246,1088467,1.63,建案完工入帳時間差異，本月營業收入較去年同期產生較大波動。
6264,富裔,6975,63627,21501,-89.03,-67.55,156561,203810,-23.18,本月營收減少主因為子公司採完工百分比法認列收入，再則公共工程收尾階段 致累計營收較去年同期減少
8080,印鉐,12632,18985,12894,-33.46,-2.03,86450,123057,-29.74,-
8424,惠普,90009,92523,80022,-2.71,12.48,598909,564885,6.02,-
2641,正德,147271,130828,114648,12.56,28.45,931072,706643,31.75,-
2643,捷迅,503708,398589,299172,26.37,68.36,2691803,1879460,43.22,電商客戶貨量增加
5601,台聯櫃,7628,7738,7147,-1.42,6.73,52871,50715,4.25,-
5603,陸海,164074,186955,138655,-12.23,18.33,1134168,1135246,-0.09,-
5609,中菲行,2565187,2418615,1703314,6.06,50.59,14556166,12142533,19.87,因本年度運價較去年同期上漲，營業收入上升
1259,安心,517001,519896,543899,-0.55,-4.94,3535162,3475913,1.7,-
1268,漢來美食,440085,485471,390642,-9.34,12.65,3435400,2800135,22.68,-
2719,燦星旅,310063,196883,128510,57.48,141.27,1383060,482698,186.52,去年國門剛開放旅遊
2729,瓦城,527973,547671,540748,-3.59,-2.36,3571914,3383496,5.56,-
2732,六角,345406,352966,366599,-2.14,-5.78,2352143,2381271,-1.22,-
2734,易飛網,138501,112818,213813,22.76,-35.22,1271441,1145345,11.0,-
2736,富野,27056,24566,49889,10.13,-45.76,190079,363657,-47.73,-
2740,天蔥,27540,17398,14089,58.29,95.47,123739,92636,33.57,差異原因係門店數較去年同期增加外，另本期新開闢非餐飲銷售通路，新增B2B銷售。
2743,山富,608598,540173,447471,12.66,36.0,4203219,2323245,80.92,旅遊人數增加
2745,五福,712129,693376,547296,2.7,30.11,4545299,2438507,86.39,受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長。
2752,豆府,309337,306145,289484,1.04,6.85,2026235,1787448,13.35,-
2754,亞洲藏壽司,461690,451514,492766,2.25,-6.3,3078487,2891351,6.47,-
2755,揚秦,222740,207971,190613,7.1,16.85,1406015,1212827,15.92,-
2756,聯發國際,60206,55021,65918,9.42,-8.66,382133,437258,-12.6,-
3252,海灣,42362,40552,50694,4.46,-16.43,302077,343310,-12.01,-
3522,御嵿,52108,60591,55200,-14.0,-5.6,500434,418591,19.55,-
4419,皇家美食,232776,244116,31880,-4.64,630.16,859683,228314,276.53,5月份新增子公司台鋼漢堡王之營收，故差異百分比達到50%以 上。
4530,宏易,19267,15356,13705,25.46,40.58,103836,96703,7.37,係為本公司自結數
5364,力麗店,33917,28941,56763,17.19,-40.24,196257,276474,-29.01,-
5701,劍湖山,51286,36193,60771,41.7,-15.6,281799,306205,-7.97,-
5703,亞都麗緻,23397,27343,30154,-14.43,-22.4,239055,230714,3.61,-
5704,老爺知,28442,28564,37250,-0.42,-23.64,242821,276032,-12.03,-
5905,南仁湖,114770,92438,118221,24.15,-2.91,593279,641452,-7.5,-
8077,洛��,76628,84313,80580,-9.11,-4.9,602086,514911,16.93,-
5864,致和證,167341,213110,-212070,-21.47,178.9,1153324,1181159,-2.35,主要係營業證券評價故
5878,台名,66055,61055,52557,8.18,25.68,475060,416891,13.95,-
6015,宏遠證,113984,148093,200183,-23.03,-43.06,1087174,780869,39.22,本期因部位操作較去年同期增加所致
6016,康和證,75432,477057,367311,-84.18,-79.46,2577651,2665493,-3.29,主係本月自營評價損失較去年同期增加。
6020,大展證,20384,112929,170069,-81.94,-88.01,327325,471415,-30.56,自營部門營業證券出售淨利益本月及本年累積較去年同期減少
6021,美好證,86687,267230,159708,-67.56,-45.72,1098811,675620,62.63,本年交易量及營業證券評價利益相較去年上升，故營業收入增加。
6023,元大期貨,411718,356964,351003,15.33,17.29,2402171,1982805,21.15,-
6026,福邦證,-40282,285647,206070,-114.1,-119.54,777188,807101,-3.7,本月較同期減幅達 120%係庫存營業證券評價之淨損失增加所致。
1584,精剛,310056,275858,227341,12.39,36.38,1727067,1496667,15.39,-
2221,大甲,133711,110720,119216,20.76,12.15,735925,747262,-1.51,-
3284,太普高,173164,116615,56531,48.49,206.31,699298,408603,71.14,公司認列營建收入
3313,斐成,2757,180,0,1431.66,,25973,1082,2300.46,本年營收較去年同期增加，係因本年新增建材出售以及合併子公司之營收所致。
4430,耀億,201412,172095,155139,17.03,29.82,1191075,1156475,2.99,-
4529,淳紳,647,510,353,26.86,83.28,4103,2274,80.43,本年VS去年減少口罩收入增加電廠及租賃收入
4541,晟田,119403,127495,104420,-6.34,14.34,751823,693558,8.4,-
4556,旭然,56050,55551,52204,0.89,7.36,406434,343672,18.26,-
4712,福格創新,49,39,11,25.64,345.45,241,33,630.3,本月出售庫存
4950,牧東,911,2051,6546,-55.58,-86.08,9113,36385,-74.95,本月營收較去年同期營收減少，係因客戶訂單減少所致。
5209,新鼎,603737,577161,570095,4.6,5.9,4075414,3453462,18.0,-
5345,天揚,732,431,547,69.83,33.82,2855,3212,-11.11,-
5398,慕康生醫,22613,22034,20256,2.62,11.63,126812,127260,-0.35,-
5450,南良,221631,214807,180424,3.17,22.83,1522035,1410841,7.88,-
5481,新華,9253,7485,8995,23.62,2.86,55719,53940,3.29,-
5530,龍巖,342116,306750,335740,11.52,1.89,2316496,2389020,-3.03,-
5604,中連,13015,13036,13275,-0.16,-1.95,92665,93101,-0.46,-
6179,亞通,184541,212947,192136,-13.33,-3.95,1427395,1914206,-25.43,-
6199,天品,7596,7604,7855,-0.1,-3.29,53039,89999,-41.06,-
6236,中湛,3376,5539,5376,-39.05,-37.2,27782,30181,-7.94,-
6240,松崗,6947,3208,7375,116.55,-5.8,28159,26764,5.21,-
6721,信實,276291,281410,253756,-1.81,8.88,1904164,1713746,11.11,-
6881,潤德,180267,171218,138531,5.28,30.12,1056921,738956,43.02,-
6904,伯鑫,68394,73579,83886,-7.04,-18.46,527261,506168,4.16,-
8342,益張,116798,137913,103788,-15.31,12.53,916936,751038,22.08,-
8354,冠好,50701,52149,53060,-2.77,-4.44,367029,357232,2.74,-
8401,白紗科,126820,120780,116661,5.0,8.7,868833,805652,7.84,-
8421,旭源,102839,98012,91117,4.92,12.86,701655,677628,3.54,-
8435,鉅邁,63577,57438,53551,10.68,18.72,398128,410682,-3.05,-
8489,三貝德,125117,105158,122202,18.98,2.38,785665,759288,3.47,-
8905,裕國,148865,152552,146369,-2.41,1.7,1161338,1863717,-37.68,本年度因無建案收入，故累至本期營收較去年累計數減少
8906,花王,16743,17459,16655,-4.1,0.52,126016,115841,8.78,-
8916,光隆,839748,945072,818443,-11.14,2.6,4866600,5032436,-3.29,-
8921,沈氏,52318,49854,47595,4.94,9.92,344065,376793,-8.68,-
8929,富堡,62844,67614,52358,-7.05,20.02,449767,394036,14.14,-
8932,智通,89187,127565,58424,-30.08,52.65,790711,541603,45.99,主要係拉鍊收入較去年同期增加所致
8935,邦泰,44161,40907,40250,7.95,9.71,327242,348838,-6.19,-
8936,國統,408872,620483,423755,-34.1,-3.51,3026436,2115284,43.07,-
8937,合騏,22214,10199,7468,117.8,197.45,95450,121111,-21.18,營收差異係因8月訂單提前於7月交貨的緣故
8942,森鉅,300613,320411,600585,-6.17,-49.94,2436364,3731955,-34.71,-
3064,泰偉,7160,8016,6752,-10.67,6.04,63031,46698,34.97,-
3083,網龍,43629,53126,22649,-17.87,92.63,293607,200383,46.52,新遊戲營收挹注
3086,華義,11029,10752,9402,2.57,17.3,88048,72560,21.34,-
3293,鈊象,1514827,1554144,1147346,-2.52,32.02,10267360,7950094,29.14,-
3546,宇峻,105130,114563,94170,-8.23,11.63,802929,788495,1.83,-
3629,地心引力,3,3,114,0.0,-97.36,47,14514,-99.67,主係客戶行銷專案減少導致營收衰退。
4806,桂田文創,4602,3996,0,15.16,,17876,1170,1427.86,各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。
4946,辣椒,1766,2196,2865,-19.58,-38.35,21440,18909,13.38,-
5263,智崴,120348,93362,70927,28.9,69.67,601716,447659,34.41,因增加新訂單，本月依工程進度認列營收，致2024年7月營收較去年同期增加。
5478,智冠,653664,570282,479526,14.62,36.31,4028447,3704786,8.73,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為25.08億，較上期增加0.93%，較去年同期增加32.87%
6101,寬魚國際,7490,87797,85547,-91.46,-91.24,463529,415721,11.5,"本期營收較去年同期銳減,主要係因為去年同期認列梁靜茹瀋陽演唱會收入,而本期無舉辦大場演唱會致收營收銳減"
6111,大宇資,265130,481711,251892,-44.96,5.25,2811948,1814162,54.99,新增子公司營收
6144,得利影,16114,15741,16791,2.36,-4.03,111238,104638,6.3,-
6169,昱泉,2041,2096,1556,-2.62,31.16,13950,9559,45.93,-
6180,橘子,1411885,792945,1172291,78.05,20.43,7169081,6291682,13.94,-
6294,智基,89293,105959,89316,-15.72,-0.02,657148,577129,13.86,-
6482,弘煜科,49749,43784,36725,13.62,35.46,293229,221312,32.49,-
6542,隆中,62786,69031,62153,-9.04,1.01,495361,448994,10.32,-
6596,寬宏藝術,125876,185467,271051,-32.13,-53.56,1101140,629276,74.98,本期展演節目較去年同期少
6856,鑫傳,58388,56157,31357,3.97,86.2,282139,224854,25.47,本公司持美雅國際企業(股)公司58.48%股權，本月合併營收包含美雅國際企業(股)公司。
7584,樂意,123710,137196,53642,-9.82,130.62,531077,353040,50.42,本月營業收入較去年同期成長，主要係受惠新上市遊戲挹注所致。
8446,華研,131973,136976,82672,-3.65,59.63,790442,633538,24.76,主要係本月演藝經紀收入較去年同期增加所致
8923,時報,28489,36280,39710,-21.47,-28.25,233642,240129,-2.7,-
9949,琉園,13069,15725,11572,-16.89,12.93,97792,96456,1.38,-
1240,茂生農經,237262,202316,240796,17.27,-1.46,1657961,1664489,-0.39,-
4171,瑞基,17739,10458,15551,69.62,14.06,106802,137999,-22.6,-
6508,惠光,103315,137288,100073,-24.74,3.23,995825,976716,1.95,-
6578,達邦蛋白,21954,18882,27907,16.26,-21.33,221147,224670,-1.56,越南因非洲豬瘟，撲殺病豬，致飼料廠上半年庫存去化遲緩
3073,天方能源,4141,3743,4145,10.63,-0.09,23685,26253,-9.78,-
3551,世禾,218842,216292,181666,1.17,20.46,1474110,1335739,10.35,-
3713,新晶投控,23530,18440,34798,27.6,-32.38,194599,318489,-38.89,-
5205,中茂,2387,5759,1446,-58.55,65.07,19192,7255,164.53,係因本期清運收入較同期增加
5432,新門,24300,17551,20640,38.45,17.73,121415,149552,-18.81,-
6624,萬年清,36747,64549,50426,-43.07,-27.12,261246,191174,36.65,-
6692,進能服,151743,118742,70909,27.79,113.99,734878,958908,-23.36,當月營收較去年同期增加114%，主要係工程收入較去年同期增加所致。
6803,崑鼎,793627,749714,729773,5.85,8.74,4845383,4506439,7.52,-
6894,衛司特,94691,64212,53031,47.46,78.55,527692,384985,37.06,因去年同期基期較低，113年景氣回溫，故本月及累計營收較去年增加。
8087,麗升能源,10606,58828,15416,-81.97,-31.2,582445,91815,534.36,本月營收較去年同期減少，主要係因本月EPC工程案件依進度認列所致。
8171,天宇,79116,98410,43098,-19.6,83.57,645814,528944,22.09,本月營收較去年同期增加主要係出貨量增加所致
8390,金益鼎,469318,487338,325592,-3.69,44.14,2728925,2133954,27.88,-
8440,綠電,86371,78532,74159,9.98,16.46,544616,508616,7.07,-
2640,大車隊,251717,231480,227293,8.74,10.74,1721594,1604272,7.31,-
2949,欣新網,332864,404460,319483,-17.7,4.18,2439026,2299502,6.06,-
3085,新零售,2432,2627,2624,-7.42,-7.31,31822,50875,-37.45,營收減少係因銷售額減少所致
3687,歐買尬,149859,133239,130195,12.47,15.1,979596,917826,6.73,-
5278,尚凡,159842,160829,153166,-0.61,4.35,1111645,1078500,3.07,-
5287,數字,199361,193224,189327,3.17,5.29,1299866,1225583,6.06,-
5321,美而快,307111,288880,279520,6.31,9.87,1905559,2012771,-5.32,-
6690,安�硌穈T,178092,204173,142216,-12.77,25.22,1159537,990964,17.01,-
6763,綠界科技,138277,120126,124389,15.1,11.16,901903,882209,2.23,-
6811,宏�硌穈T,645581,1272271,570485,-49.25,13.16,5198129,4649923,11.78,-
6865,偉康科技,33536,50560,38027,-33.67,-11.81,272641,268131,1.68,-
6870,騰雲,48867,56912,47754,-14.13,2.33,321388,296012,8.57,-
8044,網家,2707227,2938566,3018233,-7.87,-10.3,20811348,22297266,-6.66,去年7月公告數(仟元)(調整前)單月3001478累積22178947(調整後)單月3018233累積22297266 (科目調整原因見113/6/6重訊公告)
8472,夠麻吉,29272,26779,29850,9.3,-1.93,195977,203979,-3.92,-
8477,創業家,61752,61601,92737,0.24,-33.41,585099,769044,-23.91,-
1593,祺驊,107909,97277,93338,10.92,15.61,613731,607678,0.99,-
6804,明係,220161,202477,276324,8.73,-20.32,1249968,2121149,-41.07,-
8420,明揚,131762,92982,260371,41.7,-49.39,476856,2305570,-79.31,本月因112/9/22災害影響造成營收減少。
8924,大田,564685,484172,441547,16.62,27.88,2965704,2702623,9.73,-
8928,鉅明,187383,168781,119908,11.02,56.27,1790653,1417844,26.29,今年因應新產品鋪貨及市場需求，故出貨量較往年增加。
8933,愛地雅,206487,278070,194264,-25.74,6.29,1553459,2096518,-25.9,-
8938,明安,1013325,939382,841426,7.87,20.42,7937519,8933888,-11.15,-
9960,邁達康,79271,55847,59119,41.94,34.08,396458,410944,-3.52,-
2916,滿心,120856,146293,123565,-17.38,-2.19,1065644,1033398,3.12,-
2937,集雅社,339647,308938,286271,9.94,18.64,2410033,2207845,9.15,-
2941,米斯特,67909,76528,70836,-11.26,-4.13,468108,438883,6.65,-
2947,振宇五金,185746,180577,169980,2.86,9.27,1224811,1111975,10.14,-
2948,寶陞,183290,160217,199574,14.4,-8.15,1206575,1289815,-6.45,-
3171,炎洲流通,117462,124523,117575,-5.67,-0.09,830639,809640,2.59,-
4609,唐鋒,23869,20331,5986,17.4,298.74,83081,48395,71.67,依客戶交期出貨致使本期較上期增加
4702,中美實,26370,17411,55501,51.45,-52.48,120975,365590,-66.9,本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5902,德記,181764,229352,177346,-20.74,2.49,1328109,1318346,0.74,-
5903,全家,9208139,8796584,8909048,4.67,3.35,60230334,56753500,6.12,-
5904,寶雅,2022856,1969246,2000286,2.72,1.12,13524405,12574389,7.55,-
6195,詩肯,194814,167749,193135,16.13,0.86,1314668,1347241,-2.41,-
6728,上洋,326795,248694,250314,31.4,30.55,1885302,1619950,16.38,-
8066,來思達,378967,348748,454704,8.66,-16.65,2692267,2602727,3.44,-
8433,弘帆,328472,406638,299691,-19.22,9.6,2037146,1852506,9.96,-
8941,關中,254281,297285,277984,-14.46,-8.52,1774406,1634971,8.52,-
全部國內上櫃公司合計,全部國內上櫃公司合計,229451688,222904139,205910781,2.93,11.43,1501191920,1404445397,6.88,
