公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2596,綠意,33855,22506,36353,50.42,-6.87,154964,91016,70.26,113年5月累計營業收入淨額較去年同期增加，主要來自於子公司之工程收入。
2718,晶悅,27738,16133,166596,71.93,-83.35,343969,1525379,-77.45,配合銷售個案交屋認列收入
3188,鑫龍騰,150495,43347,24161,247.18,522.88,832373,208669,298.89,不動產於過戶時點認列營收，故波動較大。
3489,森寶,96922,91486,52533,5.94,84.49,356127,288470,23.45,主要係本公司100%投資之子公司營造收入較去年增加，致本月營收較去年同期增加84.50%。
3512,皇龍,7929,128525,54577,-93.83,-85.47,621987,1140437,-45.46,本期建案完工交屋減少及電子事業出貨減少.
4113,聯上,1014571,688317,18518,47.39,5378.83,2946300,202223,1356.95,不動產於過戶時點認列營收，故波動較大。
4416,三圓,8665,8612,8225,0.61,5.34,43298,40936,5.76,-
4907,富宇,623283,1925766,53,-67.63,1175905.66,2758294,53398,5065.53,餘屋銷售
5206,坤悅,24641,0,9203,,167.74,42650,1651908,-97.41,本期營業收入較去年同期增加，主要係因本期出售未使用容移用地認列收入所致。
5213,亞昕,84105,158805,48206,-47.03,74.46,1308152,192070,581.08,本年度完成一個工案、餘屋及租金收入
5324,士開,49938,48936,39189,2.04,27.42,266606,215687,23.6,-
5455,昇益,187,186,187,0.53,0.0,1258161,936,134318.91,今年因建案交屋認列收入，因此與去年累計營收相比較變動幅度較大。
5508,永信建,1005459,1007648,708826,-0.21,41.84,5088760,1897406,168.19,營收隨完工案量多寡而變化乃屬建設業特性，故本年業績大幅成長尚屬合理。
5511,德昌,713299,676642,914152,5.41,-21.97,3439634,4028312,-14.61,-
5512,力麒,374997,386287,702088,-2.92,-46.58,2242011,2599758,-13.76,-
5514,三豐,481,482,1443,-0.2,-66.66,2408,3637,-33.79,本月營收僅認列租金收入，致使本月營收較去年同期減少
5516,雙喜,152287,216450,288519,-29.64,-47.21,649093,1122510,-42.17,-
5520,力泰,377974,341163,347305,10.78,8.83,1618356,1511168,7.09,-
5523,豐謙,361,354,416020,1.97,-99.91,506282,2046473,-75.26,本月僅認列租賃收入所致。
5529,鉅陞,6870,7397,6927,-7.12,-0.82,35506,39100,-9.19,-
5548,安倉,135236,173023,179462,-21.83,-24.64,847248,649841,30.37,-
6171,大城地產,12709,34,34,37279.41,37279.41,23987,12900,85.94,本月營收較去年增加，係因認列「仰雲」1戶收入所致。
6186,新潤,281907,1743159,52945,-83.82,432.45,2993502,365910,718.09,認列建案營收
6198,瑞築,20,20,54279,0.0,-99.96,100,195745,-99.94,房地收入減少
6212,理銘,226,225,225,0.44,0.44,2278290,361268,530.63,累計營收較去年增加，主要係本年度交屋量體較大
6219,富旺,227445,718506,5642,-68.34,3931.28,1097886,32968,3230.15,因建案完工入帳時間差異，本年營業收入及累計營業收入較去年同期產生較大波動。
6264,富裔,4333,14010,14685,-69.07,-70.49,85959,155488,-44.71,本月營收減少主因為子公司採完工百分比法認列收入，再則公共工程收尾階段 致累計營收較去年同期減少
8080,印鉐,8894,14343,14760,-37.99,-39.74,54833,85123,-35.58,-
8424,惠普,95482,90635,80005,5.34,19.34,416377,404772,2.86,-
2641,正德,133509,129548,118866,3.05,12.31,652973,483897,34.94,-
2643,捷迅,404126,406102,270818,-0.48,49.22,1789506,1315137,36.06,-
5601,台聯櫃,7793,7952,7354,-1.99,5.96,37505,36127,3.81,-
5603,陸海,241326,139559,143595,72.92,68.06,783139,822898,-4.83,"因機件運輸與吊裝部門本月營收較上月增加9,436萬所致"
5609,中菲行,2184718,1938723,1768285,12.68,23.55,9572364,8773607,9.1,-
1259,安心,522659,482451,503449,8.33,3.81,2498265,2407788,3.75,-
1268,漢來美食,444039,386388,381629,14.92,16.35,2509844,2042776,22.86,-
2719,燦星旅,165283,161325,85148,2.45,94.11,876114,250627,249.56,去年國門剛開放旅遊
2729,瓦城,508105,451191,466945,12.61,8.81,2496270,2387983,4.53,-
2732,六角,327594,341497,348776,-4.07,-6.07,1653771,1659163,-0.32,-
2734,易飛網,165080,181217,187138,-8.9,-11.78,1020122,707832,44.11,-
2736,富野,23280,25168,38384,-7.5,-39.34,138457,272447,-49.18,-
2740,天蔥,16177,14175,12886,14.12,25.53,78801,65932,19.51,-
2743,山富,558224,568021,352544,-1.72,58.34,3054448,1437457,112.48,旅遊人數增加
2745,五福,699331,638963,432138,9.44,61.83,3139794,1445720,117.17,受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。
2752,豆府,281500,269688,243980,4.37,15.37,1410753,1245015,13.31,-
2754,亞洲藏壽司,375304,356641,394465,5.23,-4.85,2165282,1975785,9.59,-
2755,揚秦,206943,201458,182914,2.72,13.13,975304,842066,15.82,-
2756,聯發國際,51148,57975,81717,-11.77,-37.4,266906,307413,-13.17,-
3252,海灣,40421,42710,42388,-5.35,-4.64,219163,234803,-6.66,-
3522,御頂,44488,40077,57371,11.0,-22.45,387735,324578,19.45,-
4419,皇家美食,220200,24361,32067,803.9,586.68,382791,169905,125.29,5月份新增子公司台鋼漢堡王之營收，故差異百分比達到50%以上。
4530,宏易,15463,14371,14564,7.59,6.17,69213,69461,-0.35,係為本公司自結數
5301,寶得利,36222,41313,17131,-12.32,111.44,173636,66897,159.55,因疫情過後漸恢復觀光旅遊收入
5364,力麗店,25777,24146,28804,6.75,-10.5,133399,182414,-26.87,-
5701,劍湖山,28678,43946,26533,-34.74,8.08,194320,210136,-7.52,-
5703,亞都麗緻,32870,30226,30398,8.74,8.13,188315,172655,9.07,-
5704,老爺知,22914,30304,25530,-24.38,-10.24,185815,205360,-9.51,-
5905,南仁湖,74560,84056,71438,-11.29,4.37,386071,426829,-9.54,-
8077,洛��,81144,84492,78552,-3.96,3.29,441145,356034,23.9,-
5864,致和證,-32727,406009,266727,-108.06,-112.26,772873,992518,-22.13,主要係營業證券評價故
5878,台名,63265,74416,60235,-14.98,5.03,347950,301058,15.57,-
6015,宏遠證,172513,112182,82546,53.77,108.99,825097,422081,95.48,本月及本期因部位操作及評價利益均較去年同期增加所致
6016,康和證,383867,230695,596951,66.39,-35.69,2025162,1615846,25.33,-
6020,大展證,47447,24947,53679,90.19,-11.6,194012,218030,-11.01,-
6021,美好證,147773,141778,102497,4.22,44.17,744894,373164,99.61,本年交易量及營業證券評價利益相較去年上升，故營業收入增加。
6023,元大期貨,338073,403246,306887,-16.16,10.16,1633489,1354261,20.61,-
6026,福邦證,188841,-52771,108587,457.84,73.9,531823,525038,1.29,本月較同期增幅達74%係庫存營業證券評價淨利益及承銷業務收入增加所致。
1584,精剛,275363,272958,224557,0.88,22.62,1141153,1066049,7.04,-
2221,大甲,93471,103713,103677,-9.87,-9.84,491494,515523,-4.66,-
3284,太普高,113859,81487,66304,39.72,71.72,409519,285981,43.19,子公司營收較去年同期增加
3313,斐成,452,10154,0,-95.54,,23036,1082,2029.02,本年營收較去年同期增加，係因本年新增建材出售以及合併子公司之營收所致。
4430,耀億,182990,155896,142976,17.37,27.98,817568,853070,-4.16,-
4529,淳紳,601,631,303,-4.75,98.34,2946,1637,79.96,本年VS去年減少口罩收入增加電廠及租賃收入
4541,晟田,122168,97128,102695,25.78,18.96,504925,473029,6.74,-
4556,旭然,65950,66442,57095,-0.74,15.5,294945,239913,22.93,-
4712,福格創新,32,39,3,-17.94,966.66,153,3,5000.0,本月出售庫存
4950,牧東,347,5686,6915,-93.89,-94.98,6151,25174,-75.56,本月營收較去年同期營收減少，係因客戶訂單減少所致。
5209,新鼎,626054,583085,574695,7.36,8.93,2894516,2335622,23.92,-
5345,天揚,353,344,404,2.61,-12.62,1691,2228,-24.1,-
5398,慕康生醫,25543,17771,21887,43.73,16.7,82165,93411,-12.03,-
5450,南良,249776,231271,237453,8.0,5.18,1085597,1045421,3.84,-
5481,新華,7640,7207,7121,6.0,7.28,38981,37238,4.68,-
5530,龍巖,317304,317606,333700,-0.09,-4.91,1667630,1678876,-0.66,-
5604,中連,13042,12986,13206,0.43,-1.24,66614,66574,0.06,-
6179,亞通,212182,152997,198372,38.68,6.96,1029907,1477921,-30.31,-
6199,天品,8422,9901,15845,-14.93,-46.84,37839,69859,-45.83,-
6236,中湛,5471,3999,5496,36.8,-0.45,18867,18421,2.42,-
6240,松崗,3240,3268,3131,-0.85,3.48,18004,16182,11.25,-
6721,信實,278558,274104,251475,1.62,10.76,1346463,1209711,11.3,-
6881,潤德,152486,134413,94898,13.44,60.68,705436,435078,62.14,"當月營收較去年增加達50%以上,主係業務正於大量施工階段,以致本月營收較去年同期增加"
6904,伯鑫,83774,76493,76077,9.51,10.11,385288,340256,13.23,-
8342,益張,151510,128156,108772,18.22,39.29,662225,518112,27.81,-
8354,冠好,52070,50007,54461,4.12,-4.39,264179,253786,4.09,-
8401,白紗科,130938,125383,130246,4.43,0.53,621233,566954,9.57,-
8421,旭源,100274,102043,108043,-1.73,-7.19,500804,479457,4.45,-
8435,鉅邁,61287,58747,60214,4.32,1.78,277113,297393,-6.81,-
8489,三貝德,110737,110678,105871,0.05,4.59,555390,533611,4.08,-
8905,裕國,162989,174461,256965,-6.57,-36.57,859921,1571298,-45.27,-
8906,花王,18186,23359,18216,-22.14,-0.16,91814,81803,12.23,-
8916,光隆,971769,599025,977516,62.22,-0.58,3081780,3346079,-7.89,-
8921,沈氏,51917,47662,56657,8.92,-8.36,241893,281441,-14.05,-
8929,富堡,79537,69880,70972,13.81,12.06,319310,286295,11.53,-
8932,智通,133663,135451,113064,-1.32,18.21,573959,414447,38.48,-
8935,邦泰,47036,60446,51479,-22.18,-8.63,242174,260235,-6.94,-
8936,國統,485013,365989,335967,32.52,44.36,1997081,1414055,41.23,-
8937,合騏,13081,23587,12019,-44.54,8.83,63037,101465,-37.87,-
8942,森鉅,360100,368192,593703,-2.19,-39.34,1815340,2647202,-31.42,-
2926,誠品生活,547272,526690,454098,3.9,20.51,2693566,2376945,13.32,-
3064,泰偉,6765,6905,6480,-2.02,4.39,47855,33079,44.66,-
3083,網龍,45053,40686,31124,10.73,44.75,196852,151275,30.12,-
3086,華義,10834,11510,10996,-5.87,-1.47,66267,53299,24.33,-
3293,鈊象,1572119,1449005,1159684,8.49,35.56,7198389,5633313,27.78,-
3546,宇峻,102272,99442,103698,2.84,-1.37,583236,596039,-2.14,-
3629,地心引力,3,9,0,-66.66,,41,14292,-99.71,主係客戶行銷專案減少導致營收衰退。
4806,桂田文創,2405,2554,0,-5.83,,9278,1170,692.99,各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。
4946,辣椒,4392,3599,2006,22.03,118.94,17478,14201,23.07,主係本月取得權利金收入，故本期營收較去年同期為高。
5263,智崴,83024,81273,60267,2.15,37.76,388006,306304,26.67,-
5478,智冠,535188,549818,503538,-2.66,6.28,2804501,2681850,4.57,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為23.27億，較上期減少3.22%，較去年同期增加16.05%
6101,寬魚國際,57078,125817,35676,-54.63,59.98,368242,300787,22.42,"本期營收較去年同期增加,主系因業務擴展開發澳門新客戶致使營收增加"
6111,大宇資,369537,367486,345538,0.55,6.94,2065107,1197361,72.47,新增子公司營收
6144,得利影,14921,15551,13097,-4.05,13.92,79383,74044,7.21,-
6169,昱泉,2149,1997,1565,7.61,37.31,9813,6448,52.18,主係遊戲授權收入增加所致
6180,橘子,739926,894992,648059,-17.32,14.17,4964251,4450273,11.54,-
6294,智基,105900,104563,87491,1.27,21.04,461896,396414,16.51,-
6482,弘煜科,35195,41114,20754,-14.39,69.58,199696,145803,36.96,本月增加50%以上，主要係遊戲內容開放新章節，帶動營收表現亮眼。
6542,隆中,69884,68724,63386,1.68,10.25,363544,322900,12.58,-
6596,寬宏藝術,98837,58211,92857,69.79,6.44,789797,333553,136.78,本期展演節目較去年同期多
6856,鑫傳,33515,30857,33957,8.61,-1.3,167594,163441,2.54,-
8446,華研,123469,140687,88093,-12.23,40.15,521492,474751,9.84,-
8450,霹靂,22062,19567,25860,12.75,-14.68,114136,142917,-20.13,-
8923,時報,29562,29765,36227,-0.68,-18.39,168873,174432,-3.18,-
9949,琉園,11638,14627,17494,-20.43,-33.47,69012,71730,-3.78,-
1240,茂生農經,271224,232329,232261,16.74,16.77,1218383,1200872,1.45,-
4171,瑞基,18108,14592,17925,24.09,1.02,78606,103250,-23.86,-
6508,惠光,181588,140842,154124,28.93,17.81,755223,723368,4.4,-
6578,達邦蛋白,39240,39890,33071,-1.62,18.65,180311,169060,6.65,本月單月營收及年度累積營收均較去年同期有所成長
3073,天方能源,3874,3175,5798,22.01,-33.18,15801,18247,-13.4,-
3551,世禾,216872,212587,187734,2.01,15.52,1038976,959980,8.22,-
3713,新晶投控,39139,17951,36779,118.03,6.41,152629,191344,-20.23,-
5205,中茂,4445,2031,1233,118.85,260.5,11046,4931,124.01,係因本期清運收入較同期增加
5432,新門,19716,11856,23380,66.29,-15.67,79564,104495,-23.85,-
6624,萬年清,85919,9310,45233,822.86,89.94,159950,106465,50.23,本月專案工程投入進度較去年增加。
6692,進能服,100118,101036,89716,-0.9,11.59,464393,777750,-40.29,-
6803,崑鼎,727392,621265,624411,17.08,16.49,3302042,3029222,9.0,-
6894,衛司特,66001,81032,55035,-18.54,19.92,368789,286165,28.87,-
8087,華鎂鑫,88335,82771,24259,6.72,264.13,513011,54746,837.07,本月營收較去年同期增加，主要係因本月EPC工程案件依進度認列收入所致。
8171,天宇,92672,97234,85333,-4.69,8.6,468288,452500,3.48,-
8390,金益鼎,464250,365495,320616,27.01,44.79,1772269,1520096,16.58,-
8440,綠電,87277,78627,81118,11.0,7.59,379713,359047,5.75,-
2640,大車隊,254789,245715,235896,3.69,8.0,1238397,1145573,8.1,-
2949,欣新網,400133,306471,383824,30.56,4.24,1701702,1583133,7.48,-
3085,新零售,2986,5165,13245,-42.18,-77.45,26763,45960,-41.76,營收減少係因銷售額減少所致
3687,歐買尬,143014,139468,142238,2.54,0.54,696498,661583,5.27,-
5278,尚凡,165281,174022,168171,-5.02,-1.71,790974,767993,2.99,-
5287,數字,194985,187253,183554,4.12,6.22,907229,854427,6.17,-
5321,美而快,302281,282778,316098,6.89,-4.37,1309568,1443143,-9.25,-
6690,安�硌穈T,170741,154917,139133,10.21,22.71,777272,678017,14.63,-
6763,綠界科技,129299,127742,137645,1.21,-6.06,643500,636148,1.15,-
6811,宏�硌穈T,392630,723629,331168,-45.74,18.55,3280277,2828533,15.97,-
6865,偉康科技,36310,33735,32700,7.63,11.03,188544,178637,5.54,-
6870,騰雲,47764,39539,40188,20.8,18.85,215609,196312,9.82,-
8044,網家,2767444,2747893,3208605,0.71,-13.74,15165555,16190757,-6.33,"去年5月公告數(調整前)單月 3190101 累積 16108056 (調整後) 單月 3208605 累積 16190757(科目調整原因見113年6月6日重訊公告)	,"
8472,夠麻吉,28580,24819,31678,15.15,-9.77,139926,144544,-3.19,-
8477,創業家,88871,85668,106321,3.73,-16.41,461746,575877,-19.81,-
1593,祺驊,85803,79828,97070,7.48,-11.6,408545,416733,-1.96,-
6804,明係,206365,177466,285204,16.28,-27.64,827330,1482779,-44.2,-
8420,明揚,107197,74285,354350,44.3,-69.74,252112,1694764,-85.12,本月因112/9/22災害影響造成營收減少。。
8924,大田,480584,433519,351877,10.85,36.57,1916847,1873629,2.3,-
8928,鉅明,283843,259411,154144,9.41,84.14,1434489,1187434,20.8,今年因應新產品鋪貨及市場需求，故出貨量較往年增加
8933,愛地雅,232940,208513,342164,11.71,-31.92,1068902,1692218,-36.83,-
8938,明安,990437,1210334,984243,-18.16,0.62,5984812,7250516,-17.45,-
9960,邁達康,56328,59184,59334,-4.82,-5.06,261340,309883,-15.66,-
2916,滿心,145672,146339,144272,-0.45,0.97,798495,760141,5.04,-
2937,集雅社,396516,344662,395554,15.04,0.24,1761448,1618093,8.85,-
2941,米斯特,59856,63931,55178,-6.37,8.47,323671,302151,7.12,-
2947,振宇五金,173612,172666,161097,0.54,7.76,858489,779365,10.15,-
2948,寶陞,191485,174350,193761,9.82,-1.17,863068,893477,-3.4,-
3171,新洲,124628,125372,117919,-0.59,5.68,588654,578269,1.79,-
4609,唐鋒,10942,12619,1340,-13.28,716.56,38881,32927,18.08,依客戶交期出貨致使本期較上期增加
4702,中美實,25256,14179,32720,78.12,-22.81,77194,260995,-70.42,本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5902,德記,212225,208490,186880,1.79,13.56,916993,951536,-3.63,-
5903,全家,8835974,8513238,8361325,3.79,5.67,42225611,39415255,7.13,-
5904,寶雅,1865083,1793521,1725288,3.99,8.1,9532303,8762944,8.77,-
6195,詩肯,174964,172654,188607,1.33,-7.23,952105,958676,-0.68,-
6728,上洋,273196,399410,234742,-31.6,16.38,1309813,1127760,16.14,-
8066,來思達,397888,475877,378704,-16.38,5.06,1964552,1755316,11.92,-
8433,弘帆,297731,275071,323213,8.23,-7.88,1302036,1186529,9.73,-
8941,關中,316277,259637,226945,21.81,39.36,1222840,1032462,18.43,-
全部國內上櫃公司合計,全部國內上櫃公司合計,223225198,218846464,207459558,2.0,7.59,1052680570,992892963,6.02,
