公司代號,公司名稱,備註,上月比較增減(%),上月營收,去年同月增減(%),去年當月營收,當月營收,前期比較增減(%),去年累計營收,當月累計營收
5205,中茂,-,-39.5,2792,-26.97,2313,1689,-40.44,16216,9657
5383,金利,-,7.38,129198,3.15,134502,138742,11.44,1189067,1325197
5452,佶優,-,-11.31,487060,-26.0,583775,431936,-6.19,5763588,5406625
5489,彩富,-,1.2,146577,-13.32,171150,148347,6.84,1347468,1439760
5493,三聯,-,-16.12,339110,8.13,263035,284424,23.29,2513469,3099019
5536,聖暉*,-,-16.18,2760479,26.75,1825311,2313633,42.03,15876641,22550158
6146,耕興,-,-9.95,450151,17.44,345140,405350,19.0,3558426,4234741
6151,晉倫,-,-2.9,133500,-31.4,188961,129622,-30.83,2053616,1420415
6187,萬潤,-,-25.22,155381,-42.05,200503,116180,-12.14,2361579,2074657
6247,淇譽電,-,-9.47,38711,-21.28,44521,35044,-24.09,532064,403858
6512,啟發電,遞延訂單陸續出貨。,65.3,22982,177.54,13688,37990,84.32,154874,285468
6613,朋億*,-,-30.22,896493,0.04,625271,625545,42.2,4707341,6693969
6654,天正國際,主要係受疫情影響，需求減緩，產能減少,-1.44,41308,-63.73,112269,40713,-47.81,932522,486638
6667,信紘科,-,-5.15,231695,26.42,173830,219757,47.41,1424142,2099372
6735,美達科技,-,-19.09,37373,-22.13,38836,30238,2.56,391242,401262
6855,數泓科,-,-9.42,37189,-27.68,46580,33683,4.6,342053,357816
8047,星雲,-,21.92,52090,-28.64,89011,63511,5.46,519690,548081
8085,福華,-,-2.25,92975,45.53,62443,90874,-2.49,776119,756720
8092,建暐,-,-24.46,45607,37.28,25093,34449,26.33,270311,341499
8183,精星,10月合併營收6.38億，較9月減少1.49%，與去年10月比增50.26%，係因車用電子新能源及工控需求穩定所致。,-1.48,648010,50.26,424832,638361,59.18,3542370,5639064
8383,千附,-,-9.31,300438,12.46,242257,272449,13.7,2923354,3323991
8431,匯鑽科,-,-9.93,92929,-27.46,115397,83699,-7.49,1080154,999207
8908,欣雄,-,-0.25,588329,13.2,518401,586853,12.08,5326734,5970633
8917,欣泰,-,-2.62,187740,4.41,175068,182806,11.7,1881911,2102160
8927,北基,-,3.89,566163,8.67,541276,588220,25.43,4450998,5583149
8931,大汽電,因客戶需求上升，致收入增加,1.83,315806,90.37,168927,321598,33.73,1686200,2254998
2596,綠意,本公司在建個案尚未完工交屋，故111年10月單月及111年累計營業收入淨額均較去年同期減少。,-70.67,24960,-97.92,352780,7319,-75.7,1336748,324720
3188,鑫龍騰,不動產於過戶時點認列營收，故波動較 大。,,0,84.68,26793,49482,-91.61,1376958,115486
3489,森寶,主要係本年未有辦理建案產權移轉過戶之營收，致本年累計營收較去年同期減少55.73%。,-29.46,80872,-49.11,112111,57044,-55.72,1699667,752494
3512,皇龍,本期電子事業出貨減少及建案完工交屋減少.,-66.32,48017,-87.11,125519,16168,11.1,1977340,2196883
4113,聯上,不動產於過戶時點認列營收，故波動較大。,-6.36,110,-99.92,141191,103,-92.14,1098780,86327
4416,三圓,-,-3.16,8433,4.98,7778,8166,4.44,75963,79337
4907,富宇,租賃收入,-19.69,66,-99.88,47268,53,-59.65,485396,195814
5206,坤悅,本期營業收入較去年同期增加，主要係因本期「好時光」完工陸續交屋認列收入所致。,36.07,118709,1568.05,9684,161534,-85.39,1934759,282596
5213,亞昕,-,-93.36,413027,47.74,18551,27408,-5.79,2964181,2792306
5324,士開,-,-19.04,38222,-10.01,34384,30941,-43.82,648194,364143
5455,昇益,今年因建案交屋認列收入，因此與去年累計營收相比較變動幅度較大。,-98.41,15793,-95.43,5494,251,2386.29,23888,593926
5508,永信建,-,-75.22,1166758,-33.89,437390,289122,-11.77,4004278,3532896
5511,德昌,-,-21.64,694846,9.09,499050,544416,42.78,4570339,6525613
5512,力麒,-,26.41,347336,-41.5,750641,439069,11.42,4576011,5098924
5514,三豐,-,0.18,547,14.16,480,548,12.34,4690,5269
5516,雙喜,-,-20.25,259151,25.59,164551,206672,20.09,1467325,1762172
5520,力泰,-,14.14,259492,25.9,235253,296204,23.07,2211917,2722273
5523,豐謙,本月營收係僅認列租賃收入所致。,-75.38,1418,-99.46,65743,349,-92.77,2986330,215799
5529,鉅陞,去年度子公司因疫情無法正常營運，公司於該期間規劃進行裝修，故營收減少。另，認列出售日本飯店收入。,770.08,6646,5676.82,1001,57826,250.25,40761,142766
6171,大城地產,本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。,-63.5,141038,33322.07,154,51470,71.34,1134180,1943315
6186,新潤,認列建案營收,-32.7,18611,,0,12524,-99.14,3972131,33910
6212,理銘,去年同期因建案完工認列收入,0.0,225,-53.6,485,225,-62.35,2308626,868983
6219,富旺,因去年有處分土地交易入帳，本年累計營業收入較去年同期產生較大波動。,42.2,71271,-16.04,120712,101348,-76.03,1995514,478241
6264,富裔,本月營收增加，主係大安Corner建案銷售認列收入所致。,144.83,91645,602.95,31919,224375,4.71,571173,598107
8080,永利聯合,增加土方工程營收,-4.64,45201,3.05,41822,43100,51.09,244795,369877
8424,惠普,-,-5.11,85161,11.53,72449,80807,19.47,732180,874747
2641,正德,-,-3.88,118834,-8.42,124725,114214,29.3,984186,1272602
2643,捷迅,-,-19.67,547871,-6.53,470890,440104,22.23,4018125,4911672
5601,台聯櫃,-,1.35,7224,11.31,6578,7322,11.98,64163,71852
5603,陸海,-,-0.37,135469,-19.5,167651,134957,2.73,1610410,1654506
5609,中菲行,-,-6.28,3077677,-29.15,4071247,2884387,20.84,29788323,35998423
1259,安心,-,-1.76,489931,4.05,462531,481302,14.1,4163333,4750492
1268,漢來美食,-,-9.04,388161,23.89,284966,353050,32.56,2238052,2966884
2718,晶悅,"本公司營運轉型並自110年2月起開始認列營建收入,與去年同期差異主要因依各期完工進度不同致工程收入差異",-1.48,7250,-21.96,9152,7142,63.33,48431,79103
2719,燦星旅,去年因受新型冠狀病毒疫情影響，致使收入大幅減少。,-4.46,6691,160.36,2455,6392,84.4,24727,45599
2729,瓦城,-,12.35,364323,-1.0,413477,409327,7.75,3451059,3718594
2732,六角,-,-8.46,366338,-16.88,403415,335310,1.91,3433117,3498753
2734,易飛網,因自去年5月開始全國升三級警戒營收大減，故本月營收較去年同期成長幅度較高。,-16.72,33507,72.9,16138,27904,96.34,158162,310548
2736,富野,-,-0.05,46694,6.16,43958,46670,31.11,364220,477562
2740,天蔥,-,5.44,7440,-25.98,10599,7845,-22.69,92385,71417
2743,山富,去年因疫情影響致觀光產業營收偏低，本年因國民對正常生活期待，政府解除組團禁令，團體旅遊營收成長。,97.24,38067,236.77,22296,75087,96.57,164397,323156
2745,五福,去年同期持續受疫情影響，近期防疫政策逐漸放寬，提升國人出遊意願 ，故本月營收較去年同月增加。,49.53,20949,345.09,7038,31326,49.93,88980,133415
2752,豆府,-,12.47,208552,13.37,206911,234579,39.59,1399332,1953422
2754,亞洲藏壽司,本期營業收入較去年同期增加主係因:「本期疫情影響營運較去年為小」及「本期總店數較去年增加」所致。,9.44,322621,21.13,291468,353079,63.63,1945052,3182698
2755,揚秦,-,2.34,157384,20.74,133408,161080,22.28,1267221,1549645
2756,聯發國際,-,-6.54,80194,-5.38,79208,74946,-2.21,693658,678323
3252,海灣,海灣集團之飯店業務隨景氣回升，商務客及網路訂房漸漸回籠，另集團下舞波比餐飲有限公司市場耕耘有成，故營收逐步成長。,-26.02,56924,-20.78,53156,42109,52.69,334917,511399
3522,御頂,因疫情逐漸趨緩，故本月營收較去年同期增加。,5.95,59310,83.1,34319,62839,6.48,456306,485879
5301,寶得利,-,19.44,5061,18.97,5081,6045,-18.29,58867,48095
5364,力麗店,-,-28.54,38756,-10.13,30820,27695,40.51,251643,353600
5701,劍湖山,去年新冠肺炎疫情嚴峻且07/15-10/07受惠政府悠遊國旅及三折遊樂園專案，致本年累計營收較去年同期成長75%。,-0.41,40094,30.24,30655,39928,75.65,215957,379347
5703,亞都麗緻,-,24.23,18908,28.89,18225,23491,9.79,165541,181754
5704,老爺知,-,7.7,35791,9.72,35133,38548,43.95,272759,392657
8077,洛��,-,0.23,46349,31.76,35259,46460,44.81,293606,425181
5864,致和證,主要係營業證券評價故,-101.27,-72189,-1101.6,-12092,-145298,-126.22,770901,-202198
5878,台名,-,11.56,64433,-17.76,87420,71887,-11.66,682737,603120
6015,宏遠證,本月因衍生工具操作較去年同期減少所致，本期因部位操作較去年同期減少所致。,-133.29,99655,-276.38,-8816,-33182,-74.52,2160215,550419
6016,康和證,主係自營交易損失較去年同期增加。,-106.17,72273,-100.76,584122,-4466,-58.0,3517151,1477016
6020,大展證,"自營部門營業證券未實現淨利益本月較去年同期減少,出售證券淨利益本年累積較去年同期減少",-126.32,20849,-105.07,108198,-5489,-118.14,967544,-175559
6021,美好證,-,-27.77,62312,-38.06,72659,45003,-31.51,1121367,767991
6023,元大期貨,-,10.71,346023,32.23,289725,383115,1.21,3336702,3377378
6026,福邦證,固定手續收入較同期增加及股票實現&評價(損)益較同期減少。,-3186.04,3964,-188.56,138125,-122331,-98.69,1722325,22546
2916,滿心,-,89.44,98950,-1.06,189470,187458,21.04,1005245,1216825
2937,集雅社,-,59.49,237643,10.38,343374,379021,25.43,2355529,2954573
2947,振宇五金,-,1.53,152408,6.32,145545,154749,6.13,1437606,1525857
3171,新洲,-,0.36,128417,-13.18,148456,128881,-7.06,1506440,1400056
5902,德記,-,-17.65,182976,-7.39,162701,150675,21.86,1506725,1836207
5903,全家,-,4.56,7613395,7.89,7378430,7960850,8.32,69383613,75160860
5904,寶雅,-,-1.77,1688973,1.84,1628899,1658970,11.44,14352709,15995289
5905,南仁湖,-,10.69,78147,0.11,86403,86506,26.39,645596,816016
6195,詩肯,-,5.87,186662,-12.94,227029,197630,6.86,1869658,1998096
6728,上洋,-,4.26,159898,-2.8,171526,166719,30.77,1592980,2083285
8066,來思達,-,11.39,366996,-0.58,411203,408801,-9.35,4869836,4414497
8433,弘帆,-,-13.82,221553,-22.98,247883,190916,19.63,2154271,2577313
8941,關中,-,-12.8,251497,-31.77,321421,219282,10.33,2605210,2874406
9960,邁達康,-,-30.55,113755,1.02,78197,78996,-2.77,816281,793606
1584,精剛,主要係因鎳基產品銷售增加所致。,10.19,133405,9.88,133784,147012,56.37,850706,1330279
2221,大甲,-,0.82,159566,-27.84,222965,160877,10.47,1397118,1543532
2640,大車隊,-,3.73,214869,18.93,187420,222901,25.86,1646997,2072947
3284,太普高,子公司營收增加,-14.55,74855,90.95,33495,63962,37.15,481925,660970
3313,斐成,本年營收較去年同期減少，係因本年大宗原物料及家畜銷售減少所致。,-9.07,738,-6.28,716,671,-90.26,70504,6866
4430,耀億,-,-21.73,179449,-19.82,175190,140450,-7.06,1924274,1788378
4529,淳紳,主要係口罩按合約出貨及新增售電收入所致,107.51,213,360.41,96,442,-24.47,3097,2339
4541,晟田,-,-31.64,144621,-4.76,103797,98856,31.77,865140,1140015
4556,旭然,-,-8.21,68538,31.08,47992,62909,25.62,474815,596499
4950,牧東,本月營收較去年同期營收減少，係因客戶訂單減少所致。,-81.12,4276,-98.7,62488,807,-68.09,322607,102916
5209,新鼎,"主係子公司萬鼎去年底承接大型專案於本月進度大幅增加,較去年同期產生較高營收.",8.43,433934,149.03,188943,470535,13.36,2784981,3157282
5345,天揚,"本期為新舊產品調整之過渡期,且無工程收入.",-19.59,296,-0.83,240,238,-53.46,11878,5527
5398,慕康生醫,-,14.48,22449,11.52,23046,25701,-32.72,309630,208316
5450,南良,-,6.74,228622,-11.75,276538,244041,-1.1,2725110,2694931
5481,新華,-,-17.32,8457,-0.45,7024,6992,-8.99,86203,78446
5530,龍巖,-,19.64,307168,13.24,324542,367518,17.31,2892202,3392941
5604,中連,-,0.78,13496,2.54,13264,13602,8.99,123196,134274
6179,亞通,-,51.7,175117,1.69,261236,265664,-15.21,2531336,2146254
6199,天品,新增鋁材業收入,-14.16,14004,102.92,5924,12021,64.12,60765,99729
6236,康呈,-,-10.23,3340,3.13,2907,2998,6.23,25588,27183
6240,松崗,-,-0.37,1065,-1.3,1075,1061,-2.76,10931,10629
6624,萬年清,-,-2.75,41577,19.68,33783,40433,38.94,170989,237582
6721,信實,-,2.75,230809,25.69,188687,237171,19.43,1823288,2177584
6803,崑鼎投控,-,-10.55,631296,13.7,496641,564690,17.17,4898422,5739706
6804,明係,本月營收相較於去年同期有所成長，主要係因市場需求較去年同期成長所致,35.21,345620,203.77,153844,467333,97.58,1340355,2648367
8342,益張,-,-19.21,128764,-22.24,133783,104017,12.92,1310445,1479811
8354,冠好,-,-20.57,58755,-23.49,61003,46669,-9.18,634192,575948
8390,金益鼎,-,-16.93,324869,1.62,265537,269843,7.41,2806640,3014678
8401,白紗科,-,13.57,134469,32.09,115617,152723,14.85,1076971,1236944
8420,明揚,-,1.94,319436,31.45,247732,325645,36.65,2115363,2890817
8421,旭源,-,-11.07,104678,-16.02,110851,93086,0.89,1047442,1056856
8435,鉅邁,-,13.08,57837,0.69,64951,65405,0.31,634474,636460
8440,綠電,-,-1.81,72993,-3.2,74035,71665,1.45,708387,718723
8476,台境,本公司目前以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性,-11.26,267824,160.97,91060,237642,349.96,455260,2048498
8489,三貝德,-,-1.86,104327,-4.74,107479,102383,-5.96,1105407,1039510
8905,裕國,-,-9.16,202448,5.76,173868,183885,-18.7,2039440,1657955
8906,花王,-,5.43,19873,13.7,18428,20953,11.19,169305,188264
8916,光隆,-,-7.53,982382,38.69,654949,908367,38.61,6536964,9061164
8921,沈氏,-,7.05,61719,39.09,47503,66073,24.34,421151,523681
8924,大田,-,48.03,482676,-5.88,759184,714539,-3.2,6500125,6291722
8928,鉅明,-,31.45,210542,-12.18,315158,276763,4.45,2420683,2528545
8929,富堡,-,10.33,47534,-28.77,73638,52445,-19.29,729942,589093
8932,宏大,-,11.1,41663,-9.89,51370,46288,-7.46,794489,735186
8933,愛地雅,-,-37.04,655336,-6.75,442425,412560,23.91,3660980,4536576
8935,邦泰,-,-3.42,73630,-30.17,101841,71110,-20.93,1174999,929053
8936,國統,-,7.52,249683,16.25,230950,268484,-13.17,3598355,3124210
8937,合騏,"疫情趨緩,營運逐步恢復正常,加之農搬車受補助銷量增",103.81,9491,-45.07,35218,19344,72.89,113365,196005
8938,明安,-,10.6,1594211,15.88,1521563,1763331,27.12,13566426,17246437
8942,森鉅,-,-20.13,493410,-13.13,453633,394065,15.62,4359686,5040728
2926,誠品生活,-,10.86,483121,22.52,437147,535609,20.67,3692676,4456112
3064,泰偉,本年增減百分比減少，係本年遊戲授權使用服務費較去年同期減少,-1.23,6657,-44.19,11783,6575,-65.77,204949,70136
3083,網龍,-,12.51,25914,4.38,27933,29157,9.28,290723,317704
3086,華義,-,0.61,10827,-32.56,16156,10894,-39.01,206244,125771
3293,鈊象,-,3.93,1002315,2.05,1020855,1041805,3.63,9478005,9822790
3546,宇峻,-,-9.75,132274,3.91,114873,119370,-5.81,1418342,1335799
3629,地心引力,由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。,28.25,5213,-72.72,24515,6686,-73.2,301322,80726
4806,昇華,子公司製作收入增加,4696.87,32,436.71,286,1535,487.26,369,2167
4946,辣椒,主係有新遊戲上市，故本期營收較去年同期成長。,-9.65,4123,-17.46,4513,3725,235.54,32373,108625
5263,智崴,-,17.05,60319,11.2,63489,70606,-3.15,665014,644039
5478,智冠,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為22.22億，較上期增加7.75%，較去年同期增加43.65%,-17.75,640487,2.79,512460,526762,-12.07,5654866,4971894
6101,寬魚國際,"本年度累計營收較去年度增加,主係因今年疫情趨緩,商演活動逐漸舉辦所致。",-68.75,96,-98.82,2550,30,209.13,17474,54019
6111,大宇資,新增子公司營收,-40.74,255370,185.88,52930,151317,307.56,442481,1803389
6144,得利影,-,-1.28,16662,2.63,16025,16448,8.19,168005,181775
6169,昱泉,主係遊戲授權收入減少所致,-97.32,1420,-94.71,719,38,-78.02,11233,2468
6180,橘子,-,-18.75,936000,-9.83,843435,760443,0.59,9898547,9957526
6294,智基,-,6.08,75795,12.12,71711,80409,4.11,792291,824911
6482,弘煜科,-,-25.99,34808,28.61,20029,25761,31.11,238419,312611
6542,隆中,-,5.24,62646,16.99,56354,65933,5.08,619723,651210
6596,寬宏藝術,本期展演節目較去年同期多,87.56,39624,564.51,11184,74319,315.9,255605,1063067
8446,華研,-,18.17,83130,33.87,73380,98240,9.35,677271,740625
8450,霹靂,-,-2.58,32732,-15.79,37867,31885,-6.48,350475,327730
8923,時報,-,50.38,29070,5.26,41529,43716,8.81,349521,380339
9949,琉園,-,62.93,17328,4.87,26921,28234,9.14,149396,163052
1240,茂生農經,-,11.17,281078,6.4,293671,312492,13.67,2440815,2774635
4171,瑞基,-,-2.59,36709,-42.64,62344,35757,-17.85,852765,700508
6508,惠光,-,-25.11,167419,-41.46,214165,125372,31.17,1791428,2349926
6578,達邦蛋白,受疫情影響，導致貨櫃塞港，出貨延宕；原料價格波動劇烈，客戶下單延遲；因應原料上揚，調整價格，提高毛利，營收不如預期,52.63,27413,-9.25,46110,41842,-7.55,389933,360460
3085,新零售,營收增加係因銷售額增加所致,95.94,5370,14.86,9160,10522,119.41,65228,143123
3687,歐買尬,-,-4.08,141319,10.24,122949,135547,7.04,1288040,1378748
5278,尚凡,-,6.12,137948,0.2,146100,146398,12.3,1305009,1465558
5287,數字,-,4.86,165926,10.4,157611,174005,17.95,1370556,1616575
5321,美而快,-,-14.21,281959,11.0,217908,241880,15.27,2242449,2584924
6763,綠界科技,-,-3.4,134937,18.65,109846,130336,6.07,1149495,1219304
8044,網家,-,8.27,3416173,-10.39,4128309,3698976,-5.57,38761123,36601919
8472,夠麻吉,-,-17.2,36975,11.29,27507,30615,6.61,242408,258432
8477,創業家,-,-7.8,164815,-32.41,224825,151954,-35.99,3144902,2012913
全部國內上櫃公司合計,全部國內上櫃公司合計,,-4.11,229150033,-0.67,221213143,219711669,5.63,2106795566,2225462518
