公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3489,森寶,49306,61600,97956,-19.95,-49.66,268972,454083,-40.76,-
3512,皇龍,37010,9437,4360,292.17,748.85,760810,626347,21.46,本期建案完工交屋增加.
3521,鴻翊,178227,220,8465,80912.27,2005.45,198911,131582,51.16,POS商品內外銷累計，較去年同期減少，建設事業累計，較去年同期增加
4113,聯上,23023,53,584136,43339.62,-96.05,543262,3530436,-84.61,不動產於過戶時點認列營收，故波動較大。
4416,三圓,404894,9835,8784,4016.86,4509.44,447449,52082,759.12,出售房屋
4907,富宇,175021,40237,337090,334.97,-48.07,837596,3095384,-72.94,餘屋出售
5206,坤悅,166596,1676096,963630,-90.06,-82.71,3675046,1006280,265.21,本期營業收入較去年同期減少，主要係因上期「欣.悅」陸續交屋認列收入所致。
5213,亞昕,772182,269541,51107,186.48,1410.91,10622155,1359259,681.46,本年度完成四個工案、餘屋及租金收入
5324,士開,51339,59242,53175,-13.34,-3.45,459079,319781,43.56,-
5455,昇益,196,34148,186,-99.42,5.37,2025735,1258347,60.98,本年營收增加係因個案交屋認列收入，且交屋量體較大，故與去年同期營收相比較變動幅度較大。
5508,永信建,117702,119446,920505,-1.46,-87.21,1306110,6009265,-78.26,營收隨完工案量多寡而變化乃屬建設業特性，故本期及本年業績大幅衰退尚屬合理。
5511,德昌,1054962,913193,830424,15.52,27.03,4630272,4270058,8.43,-
5512,力麒,421272,402616,280203,4.63,50.34,3141054,2522214,24.53,係因114年6月水務部門工程承攬收入增加。
5514,三豐,482,502,461,-3.98,4.55,2890,2869,0.73,-
5516,雙喜,214491,134444,246732,59.53,-13.06,884077,895825,-1.31,-
5520,力泰,335880,366198,345050,-8.27,-2.65,2000549,1963406,1.89,-
5523,豐謙,370,370,1732,0.0,-78.63,2245,508014,-99.55,本月營收僅認列租賃收入所致。
5529,鉅陞,3465,4162,7457,-16.74,-53.53,27296,42963,-36.46,增減百分比達50％之原因：主係因子公司經營之亮點旅店營運模式調整，餐飲收入、商品收入、其他營業收入大幅降低所致。
5548,安倉,200564,244664,204777,-18.02,-2.05,1207823,1052025,14.8,-
6171,大城地產,846993,33,33,2566545.45,2566545.45,862883,24020,3492.35,本月及本年累計營收較去年增加，主要係因本期「大城二月埕」完工交屋認列收入所致
6186,新潤,766218,894707,329774,-14.36,132.34,5903186,3323276,77.63,認列建案營收
6198,瑞築,22,22,1038,0.0,-97.88,103,1138,-90.94,本月僅有租賃收入
6212,理銘,107492,102626,224,4.74,47887.5,1188316,2278514,-47.84,本月營收較去年增加係個案交屋認列收入，累計營收較去年減少，主要係去年度交屋量體較大
6219,富旺,224,231,8178,-3.03,-97.26,6816,1106063,-99.38,因建案完工入帳時間差異，本月營業收入及本年累計營業收入較去年同期產生較大波動。
8080,泰霖,19933,12977,18985,53.6,4.99,109180,73818,47.9,-
8424,惠普,90024,96000,92523,-6.22,-2.7,554606,508900,8.98,-
2641,正德,175643,189172,130828,-7.15,34.25,1055655,783801,34.68,-
2643,捷迅,695183,607935,398589,14.35,74.41,3977511,2188095,81.77,貨量較去年增加
5601,台聯櫃,7830,7600,7738,3.02,1.18,46148,45243,2.0,-
5603,陸海,109343,123461,186955,-11.43,-41.51,701396,970094,-27.69,-
5609,中菲行,2551789,2330584,2418615,9.49,5.5,14409601,11990979,20.17,-
1259,安心,517989,531652,519896,-2.56,-0.36,2998388,3018161,-0.65,-
1268,漢來美食,465413,539221,485471,-13.68,-4.13,3150533,2995315,5.18,-
2719,燦星旅,162468,142794,196883,13.77,-17.47,1086870,1072997,1.29,-
2729,瓦城,472155,545398,547671,-13.42,-13.78,3051882,3043941,0.26,-
2732,六角,345904,350007,352966,-1.17,-2.0,1956875,2006737,-2.48,-
2734,易飛網,134539,139689,112818,-3.68,19.25,801593,1132940,-29.24,-
2736,富野,32446,36295,24566,-10.6,32.07,265810,163023,63.05,"因子公司陸續投入營運,故今年單月及累積營收皆高於去年同期"
2740,天蔥,9886,9951,17398,-0.65,-43.17,77635,96199,-19.29,-
2743,山富,600452,500654,540173,19.93,11.15,3384243,3594621,-5.85,-
2745,五福,738181,745737,693376,-1.01,6.46,4401093,3833170,14.81,-
2751,王座,150485,130270,119176,15.51,26.27,764060,673009,13.52,-
2752,豆府,318271,335950,306145,-5.26,3.96,1959094,1716898,14.1,-
2754,亞洲藏壽司,491109,519767,451514,-5.51,8.76,2768505,2616797,5.79,-
2755,揚秦,251076,263177,207971,-4.59,20.72,1433511,1183275,21.14,-
2756,聯發國際,105311,97963,55021,7.5,91.4,502167,321927,55.98,因新品牌業務拓展成效良好，使直營與加盟營收成長。
3252,海灣,35964,41590,40552,-13.52,-11.31,251835,259715,-3.03,-
3522,御嵿,75877,83920,60591,-9.58,25.22,624996,448326,39.4,-
4419,皇家美食,223424,233521,244116,-4.32,-8.47,1356642,626907,116.4,本公司113年5月份取得子公司台鋼漢堡王股權，因此年度比較之增減差異百分比達到50%以上。
4530,宏易,36229,30167,15356,20.09,135.92,159368,84569,88.44,係為本公司自結數
5301,寶得利,15597,18936,33638,-17.63,-53.63,110332,207274,-46.76,因處分子公司金仁川股權所致，造成6月營收減少
5364,力麗店,30982,25874,28941,19.74,7.05,152960,162341,-5.77,-
5701,劍湖山,34955,34330,36193,1.82,-3.42,256278,230513,11.17,-
5703,亞都麗緻,24515,44031,27343,-44.32,-10.34,218667,215658,1.39,-
5704,老爺知,19282,17720,28564,8.81,-32.49,132191,214379,-38.33,-
5905,南仁湖,77376,79579,92438,-2.76,-16.29,464153,478509,-3.0,-
7708,全家餐飲,225092,227151,206868,-0.9,8.8,1304339,1146119,13.8,-
7723,築間,386965,444109,478289,-12.86,-19.09,2543283,2856475,-10.96,-
8077,洛��,79861,92235,84313,-13.41,-5.28,522065,525458,-0.64,-
5864,致和證,128591,313414,213110,-58.97,-39.65,-79816,985983,-108.09,主要係營業證券評價故
5878,台名,63844,58627,61055,8.89,4.56,440877,409005,7.79,-
6015,宏遠證,151557,108337,148093,39.89,2.33,422620,973190,-56.57,本期因部位操作及評量損益較去年同期減少所致
6016,康和證,500752,392557,477057,27.56,4.96,784938,2502219,-68.63,主係自營交易損失較去年同期增加。
6020,大展證,38463,22592,112929,70.25,-65.94,35799,306941,-88.33,自營部門營業證券出售淨利益本月及本年累積較去年同期減少
6021,美好證,279956,109292,267230,156.15,4.76,263359,1012124,-73.97,主係本年營業證券評價利益相較去年下降，故營業收入減少。
6026,福邦證,15673,180464,285647,-91.31,-94.51,305243,817470,-62.66,本月(年)較同期減幅達-94％(-63%)，主係承銷業務收入、營業證券出售及評價之金額差異所致。
1584,精剛,201128,230914,275858,-12.89,-27.09,1339969,1417011,-5.43,-
2221,大甲,110698,122006,110720,-9.26,-0.01,676984,602214,12.41,-
3284,太普高,56028,67789,116615,-17.34,-51.95,436075,526134,-17.11,子公司營收較去年同期減少
3313,斐成,48,61,180,-21.31,-73.33,857,23216,-96.3,本期營收較去年同期減少，主係本期合併子公司之營收減少所致。
4430,耀億,158384,177785,172095,-10.91,-7.96,1071378,989663,8.25,-
4529,淳紳,445,443,510,0.45,-12.74,2675,3456,-22.59,比去年減少租賃收入
4541,晟田,125685,166349,127495,-24.44,-1.41,750673,632420,18.69,-
4556,旭然,53575,54775,55551,-2.19,-3.55,316659,350496,-9.65,-
5209,新鼎,498160,430818,577161,15.63,-13.68,2418278,3471677,-30.34,-
5314,世紀*,216079,199136,32650,8.5,561.8,1094645,282268,287.8,本月主要成長係生技產品營收增加及子公司營收增加，致本月及本年度營收較去年同期增加。
5345,馥鴻,397,371,431,7.0,-7.88,3151,2123,48.42,產品線逐漸建構完成
5398,慕康生醫,31495,23291,22034,35.22,42.93,102269,104199,-1.85,-
5450,南良,201068,206949,214807,-2.84,-6.39,1233471,1300404,-5.14,-
5481,新華,8132,7452,7485,9.12,8.64,47223,46466,1.62,-
5530,龍巖,307493,554152,306750,-44.51,0.24,2331944,1974380,18.11,-
5604,中連,13223,13226,13036,-0.02,1.43,79011,79650,-0.8,-
6199,天品,13234,8203,7604,61.33,74.03,53273,45443,17.23,殯儀&伺服器潔淨增加
6236,中湛,2485,2622,5539,-5.22,-55.13,20369,24406,-16.54,本月增減達50%以上，主要係因本期資訊收入減少所致。
6721,信實,302918,293155,281410,3.33,7.64,1759687,1627873,8.09,-
6881,潤德,207639,203331,171218,2.11,21.27,1187008,876654,35.4,-
6904,伯鑫,51712,81267,73579,-36.36,-29.71,446138,458867,-2.77,-
8342,益張,148130,117541,137913,26.02,7.4,776797,800138,-2.91,-
8354,冠好,49984,57619,52149,-13.25,-4.15,326243,316328,3.13,-
8401,白紗科,126476,128010,120780,-1.19,4.71,732604,742013,-1.26,-
8421,旭源,90563,102397,98012,-11.55,-7.6,580443,598816,-3.06,-
8435,鉅邁,55737,47793,57438,16.62,-2.96,299467,334551,-10.48,-
8489,三貝德,102992,100211,105158,2.77,-2.05,611298,660548,-7.45,-
8905,裕國,161644,159310,152552,1.46,5.95,980359,1012473,-3.17,-
8906,花王,14742,17399,17459,-15.27,-15.56,101002,109273,-7.56,-
8916,光隆,740486,851683,945072,-13.05,-21.64,4098741,4026852,1.78,-
8921,沈氏,48197,48414,49854,-0.44,-3.32,293974,291747,0.76,-
8929,富堡,53150,49899,67614,6.51,-21.39,350867,386924,-9.31,-
8932,智通*,251380,183358,127565,37.09,97.06,1152302,701524,64.25,主要係軟體收入較去年同期增加所致。
8935,邦泰,53973,46392,40907,16.34,31.94,273389,283081,-3.42,-
8936,國統,444799,455899,620483,-2.43,-28.31,2763576,2617564,5.57,-
8937,合騏,4145,6221,10199,-33.37,-59.35,40350,73236,-44.9,市場需求疲軟訂單量減少
8942,森鉅,320780,360293,344480,-10.96,-6.87,2436939,2204083,10.56,-
2926,誠品生活,618523,551718,589876,12.1,4.85,3324201,3283442,1.24,-
3064,泰偉,6821,8341,8016,-18.22,-14.9,44201,55871,-20.88,-
3083,網龍,44054,27528,53126,60.03,-17.07,170005,249978,-31.99,-
3293,鈊象,1848796,1897035,1554144,-2.54,18.95,10955637,8752533,25.17,-
3546,宇峻,101078,82390,114563,22.68,-11.77,630407,697799,-9.65,-
3629,地心引力,0,50,3,-100.0,-100.0,71,44,61.36,本月因客戶行銷專案減少，導致營收衰退；本年係客戶行銷專案增加，導致營收成長。
5478,智冠,529854,521337,570282,1.63,-7.08,3169970,3374783,-6.06,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為23.89億，較上期減少5.52%，較去年同期減少3.87%
6101,寬魚國際,201404,66848,87797,201.28,129.39,495365,456039,8.62,"本期營收較去年同期遽增,係因為本期王心凌在大陸舉辦多場巡迴演唱會所致。"
6111,大宇資,462453,297624,481711,55.38,-3.99,2484710,2546818,-2.43,-
6144,得利影,12578,13753,15741,-8.54,-20.09,84438,95124,-11.23,-
6169,昱泉,2465,1880,2096,31.11,17.6,18944,11909,59.07,主係授權收入增加所致
6180,橘子,549214,551736,792945,-0.45,-30.73,4765915,5757196,-17.21,-
6294,智基,99411,97769,105959,1.67,-6.17,541002,567855,-4.72,-
6482,弘煜科,41989,42783,43784,-1.85,-4.09,271647,243480,11.56,-
6542,隆中,66244,66296,69031,-0.07,-4.03,423992,432575,-1.98,-
6596,寬宏藝術,236190,136350,185467,73.22,27.34,850835,975264,-12.75,-
6856,鑫傳,54554,61229,56157,-10.9,-2.85,346688,223751,54.94,本公司持美雅國際企業(股)公司58.48%股權，本月合併營收包含美雅國際企業(股)公司。
7584,樂意,75041,78731,137196,-4.68,-45.3,538717,407367,32.24,本年度營收較去年同期成長，主係受惠取得Naddic Games。本月營收較去年同期下降，主係去年同期受惠新上市遊戲而本期無此情事。
8446,華研,97051,90738,136976,6.95,-29.14,519910,658469,-21.04,-
8450,霹靂,25109,16847,21402,49.04,17.32,117771,135538,-13.1,-
8923,時報,49158,30614,36280,60.57,35.49,237641,205153,15.83,-
9949,琉園,10148,10295,15711,-1.42,-35.4,65102,84723,-23.15,-
1240,茂生農經,217592,237227,202316,-8.27,7.55,1350363,1420699,-4.95,-
4171,瑞基,17312,17896,10458,-3.26,65.53,106965,89063,20.1,主係訂單需求增加所致
6508,惠光,141174,174922,137288,-19.29,2.83,982743,892511,10.1,-
6578,達邦蛋白,25946,28201,18882,-7.99,37.41,159466,199193,-19.94,天氣炎熱，豬隻食慾不振，客戶尚有庫存未去化，蛋白產品出貨減少；酵素產品出貨雖較之前增加，仍未能全數彌補
3073,天方能源,7358,5438,3743,35.3,96.58,30085,19544,53.93,本月及本年增加主係增加代理人勞務收入。
3551,世禾,232646,240546,216292,-3.28,7.56,1400217,1255268,11.54,-
3713,新晶投控,34695,19404,18440,78.8,88.15,150071,171069,-12.27,本期商品出售量增加，故本月營收較去年同期增加超過50%。
5205,中茂,2183,2036,5759,7.22,-62.09,10098,16805,-39.91,係因本期清運收入較同期減少
5432,新門,17335,26036,17551,-33.41,-1.23,92516,97115,-4.73,-
6624,萬年清,21901,44938,64549,-51.26,-66.07,229468,224499,2.21,本月專案工程投入進度較去年減少。
6692,進能服,83417,102065,118742,-18.27,-29.74,1019975,583135,74.91,本年累計營收較去年同期增加74.91%，主要係工程收入較去年同期增加所致。
6803,崑鼎,886493,871715,749714,1.69,18.24,4675515,4051756,15.39,-
6894,衛司特,142419,100508,64212,41.69,121.79,666308,433001,53.88,因應客戶訂單需求，電解設備與耗材之銷售額增加，使本月及本年累計營收較去年同期成長。
7715,裕山,138129,115519,167086,19.57,-17.33,779554,833844,-6.51,-
8087,麗升能源,11039,19909,58828,-44.55,-81.23,128919,571839,-77.45,本月及本年累計營收較去年同期及去年累計數減少，主要係因本年度EPC工程案件完工進度較去年為少所致。
8390,金益鼎,385579,464973,487338,-17.07,-20.88,2407238,2259607,6.53,-
8440,綠電,80962,77565,78532,4.37,3.09,480196,458245,4.79,-
2640,大車隊,255352,259651,231480,-1.65,10.31,1540869,1469877,4.82,-
2949,欣新網,497461,462874,406583,7.47,22.35,2566152,2108285,21.71,-
3085,新零售,5256,4293,2629,22.43,99.92,26163,29392,-10.98,本月營收成長主係商品銷售量成長所致
3687,歐買尬,150898,144877,133239,4.15,13.25,868352,829737,4.65,-
5278,尚凡*,237640,220642,160829,7.7,47.75,1185528,951803,24.55,-
5287,數字,199404,208133,193224,-4.19,3.19,1156019,1100455,5.04,-
5321,美而快,239972,234688,288880,2.25,-16.93,1450401,1598448,-9.26,-
6690,安�硌穈T,223308,189300,204173,17.96,9.37,1114044,981445,13.51,-
6763,綠界科技*,144554,138481,120126,4.38,20.33,828309,763626,8.47,-
6811,宏�硌穈T,1414519,440719,1272271,220.95,11.18,5103222,4552548,12.09,-
6865,偉康科技,62468,29510,50560,111.68,23.55,228423,239105,-4.46,-
6870,騰雲,58934,56708,56912,3.92,3.55,318149,272521,16.74,-
6925,意藍,17238,16286,14781,5.84,16.62,93191,84179,10.7,-
6997,博弘,334028,350302,333449,-4.64,0.17,2086471,1957948,6.56,-
7714,創泓科技,129527,123750,122835,4.66,5.44,835341,538252,55.19,業績成長
8472,夠麻吉,48955,43838,26779,11.67,82.81,216606,166705,29.93,商品銷貨增加，故本月銷貨收入增加。
8477,創業家,37283,37636,61601,-0.93,-39.47,256552,523347,-50.97,因113年6月處分子公司，致合併營收衰退。
1593,祺驊,109623,94486,97277,16.02,12.69,583565,505822,15.36,-
6804,明係,167748,141274,202477,18.73,-17.15,738657,1029807,-28.27,-
8924,大田,379548,320412,484172,18.45,-21.6,1885044,2401019,-21.48,-
8928,鉅明,157786,243186,168781,-35.11,-6.51,1757167,1603270,9.59,-
8933,愛地雅,237796,218797,278070,8.68,-14.48,1460216,1346972,8.4,-
8938,明安,904657,1104102,939382,-18.06,-3.69,7883297,6924194,13.85,-
9960,邁達康,49940,38410,55847,30.01,-10.57,317426,317187,0.07,-
2916,滿心,150290,153557,146293,-2.12,2.73,984951,944788,4.25,-
2937,集雅社,382862,425889,308938,-10.1,23.92,2350615,2070386,13.53,-
2941,米斯特,79153,84796,76528,-6.65,3.43,468701,400199,17.11,-
2947,振宇五金,192538,184875,180577,4.14,6.62,1109002,1039066,6.73,-
2948,寶陞,169063,196209,160217,-13.83,5.52,1085311,1023285,6.06,-
3171,炎洲流通,133858,126148,124523,6.11,7.49,731470,713177,2.56,-
4609,唐鋒,5477,15487,20331,-64.63,-73.06,65085,59212,9.91,依客戶交期出貨致使本期較上期減少
4702,中美實,6352,1290,17411,392.4,-63.51,37205,94605,-60.67,本月營收或本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5902,德記,203143,211805,229352,-4.08,-11.42,1215026,1146345,5.99,-
5903,全家,9288588,9369212,8796584,-0.86,5.59,52722434,51022195,3.33,-
5904,寶雅,2072473,2045353,1969246,1.32,5.24,12340313,11501549,7.29,-
6195,詩肯,166396,173709,167749,-4.2,-0.8,1102332,1119854,-1.56,-
6728,上洋,345935,476989,248694,-27.47,39.1,2417375,1558507,55.1,主因空調設備銷售成長，致營收較去年同期成長50%以上。
6968,萬達寵物,269538,258114,225801,4.42,19.36,1572277,1395258,12.68,無
8066,來思達,339793,399068,347114,-14.85,-2.1,2222857,2313771,-3.92,-
8433,弘帆,352310,233249,406638,51.04,-13.36,1548965,1708674,-9.34,-
8941,關中,199744,334073,297285,-40.2,-32.81,1510436,1520125,-0.63,-
全部國內上櫃公司合計,全部國內上櫃公司合計,238175169,231357546,220702033,2.94,7.91,1382566699,1255628071,10.1,
