公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4577,達航科技,66525,109069,56942,-39.0,16.82,66525,56942,16.82,無。
4760,勤凱科技,209318,195386,126050,7.13,66.05,209318,126050,66.05,本月較去年同月份出貨量增加
5452,佶優,396502,356954,445108,11.07,-10.92,396502,445108,-10.92,-
5489,彩富,115663,187141,115232,-38.19,0.37,115663,115232,0.37,-
5493,三聯,457887,550542,360362,-16.82,27.06,457887,360362,27.06,-
5536,聖暉*,3666241,4047885,2641579,-9.42,38.78,3666241,2641579,38.78,-
6146,耕興,401088,380427,365080,5.43,9.86,401088,365080,9.86,-
6151,晉倫,158834,158358,118010,0.3,34.59,158834,118010,34.59,-
6512,啟發電,8059,9466,20604,-14.86,-60.88,8059,20604,-60.88,主因客戶庫存調整致出貨趨緩；本公司持續推展新一代高附加價值IC，優化產品組合與市場布局。
6613,朋億*,641195,1082845,911007,-40.78,-29.61,641195,911007,-29.61,-
6654,天正國際,50646,35654,16477,42.04,207.37,50646,16477,207.37,係因為客戶需求增加所致
6667,信紘科,465694,562795,365115,-17.25,27.54,465694,365115,27.54,-
6725,矽科宏晟,363198,359966,202344,0.89,79.49,363198,202344,79.49,因承接建廠專案，隨專案投入，營收與去年同期呈現成長。
6735,美達科技,25450,39675,32354,-35.85,-21.33,25450,32354,-21.33,-
6739,竹陞科技,91049,88134,45776,3.3,98.9,91049,45776,98.9,因客戶產線升級需求
6840,東研信超,79106,89062,68034,-11.17,16.27,79106,68034,16.27,-
6855,數泓科,39127,56179,69177,-30.35,-43.43,39127,69177,-43.43,-
6877,鏵友益,3982,39606,25228,-89.94,-84.21,3982,25228,-84.21,本期營收減少，主要係因出貨減少所致。
6903,巨漢,719547,665017,104822,8.19,586.44,719547,104822,586.44,本月營收較去年同期增加50%以上，主係目前進行中之專案本月進入施工高峰期所致。
7703,銳澤,185544,227769,160698,-18.53,15.46,185544,160698,15.46,-
7728,光焱科技,35960,51653,24578,-30.38,46.3,35960,24578,46.3,-
7792,安葆,451214,921104,267959,-51.01,68.38,451214,267959,68.38,本月增減達百分比50%以上，係因本月投入進行的專案較去年同期增加所致。
8047,星雲,29654,43992,35037,-32.59,-15.36,29654,35037,-15.36,-
8085,福華,78511,56820,57863,38.17,35.68,78511,57863,35.68,-
8092,建暐,20266,14603,19175,38.77,5.68,20266,19175,5.68,-
8183,精星,692907,745858,591132,-7.09,17.21,692907,591132,17.21,-
8431,匯鑽科,105258,92442,79682,13.86,32.09,105258,79682,32.09,-
8908,欣雄,826005,849487,769708,-2.76,7.31,826005,769708,7.31,-
8917,欣泰,278027,287561,257459,-3.31,7.98,278027,257459,7.98,-
8927,北基,1052467,823958,784826,27.73,34.1,1052467,784826,34.1,-
8931,大汽電,235196,190724,186253,23.31,26.27,235196,186253,26.27,-
2596,綠意,4439,399237,150728,-98.88,-97.05,4439,150728,-97.05,本月適逢建案完工與遞交客戶之作業過渡期，故115年1月營收較去年同期減少。
2718,全心投控,48686,30604,370,59.08,13058.37,48686,370,13058.37,配合銷售個案交屋認列收入
3188,鑫龍騰,597944,214164,60681,179.19,885.38,597944,60681,885.38,本公司「鑫巨蛋2」建案完工、陸續交屋中
3489,森寶,85470,72144,87184,18.47,-1.96,85470,87184,-1.96,-
3512,皇龍,174938,128216,252919,36.44,-30.83,174938,252919,-30.83,-
3521,台鋼建設,1201,9519,299,-87.38,301.67,1201,299,301.67,POS商品內外銷累計較去年同期增加，建設事業累計較去年同期相同。
4113,聯上,21714,37361,212610,-41.88,-89.78,21714,212610,-89.78,不動產於過戶時點認列營收，故波動較大。
4416,三圓,70347,668244,7879,-89.47,792.84,70347,7879,792.84,出售土地
4907,富宇,0,2,331869,-100.0,-100.0,0,331869,-100.0,無建案入帳
5206,坤悅,27020,8578,0,214.99,,27020,0,,本期營業收入較去年同期增加，主要係因本期「心里程」餘屋過戶認列收入所致。
5213,亞昕,302521,6845037,661098,-95.58,-54.23,302521,661098,-54.23,餘屋及租金收入
5324,士開,58248,304583,118680,-80.87,-50.92,58248,118680,-50.92,係去年同期有建案成屋出售認列收入所致。
5455,昇益,271,265,249246,2.26,-99.89,271,249246,-99.89,本年營收較去年減少係因去年個案交屋認列收入，故與去年同期營收相比較變動減少幅度較大。
5508,永信建,128300,342581,119802,-62.54,7.09,128300,119802,7.09,-
5511,德昌,753148,1742497,592191,-56.77,27.17,753148,592191,27.17,-
5512,力麒,454217,952776,436727,-52.32,4.0,454217,436727,4.0,-
5514,三豐,33508,481,482,6866.32,6851.86,33508,482,6851.86,本月營收及本年累計因認列委建收入，致使較去年同期增加
5516,雙喜,144613,472792,99294,-69.41,45.64,144613,99294,45.64,-
5520,力泰,367292,376830,316675,-2.53,15.98,367292,316675,15.98,-
5523,豐謙,389,376,385,3.45,1.03,385,385,0.0,本月營收僅認列租賃收入所致。
5529,鉅陞,208838,901620,5639,-76.83,3603.45,208838,5639,3603.45,增減百分比達50％之原因：主係因本月認列交屋收入
5547,久舜,189340,232442,194661,-18.54,-2.73,189340,194661,-2.73,-
5548,安倉,272020,248289,139420,9.55,95.1,272020,139420,95.1,部分工案進入施作高峰期所致
6171,大城地產,35518,33,904,107530.3,3828.98,35518,904,3828.98,本月及本年累計營收較去年增加，主要係因本期「大城二月埕」完工交屋認列收入所致
6186,新潤,0,0,27387,,-100.0,0,27387,-100.0,認列建案營收
6198,瑞築,22,22,15,0.0,46.66,22,15,46.66,-
6212,理銘,75147,120394,508384,-37.58,-85.21,75147,508384,-85.21,營收較去年減少，主要係去年度交屋量較多
6219,富旺,617048,2724601,5657,-77.35,10807.68,617048,5657,10807.68,因建案完工入帳時間差異，本月營業收入及累計營業收入較去年同期產生較大波動。
6264,富裔,2373,1953,8913,21.5,-73.37,2373,8913,-73.37,收入較去年同期減少，主係為本年度子公司快意業務減少及子公司富永公共工程收入減少所致。
8080,泰霖,12652,31297,24040,-59.57,-47.37,12652,24040,-47.37,-
8424,惠普,98652,94722,87641,4.14,12.56,98652,87641,12.56,-
2641,正德,217124,209695,162719,3.54,33.43,217124,162719,33.43,-
2643,捷迅,674573,754367,571363,-10.57,18.06,674573,571363,18.06,-
5601,台聯櫃,7805,8155,7753,-4.29,0.67,7805,7753,0.67,-
5603,陸海,132156,112176,139632,17.81,-5.35,132156,139632,-5.35,-
5609,中菲行,2352496,2620656,2297665,-10.23,2.38,2352496,2297665,2.38,-
7716,昱臺國際,162447,155209,180466,4.66,-9.98,162447,180466,-9.98,-
1259,安心,510795,507963,532865,0.55,-4.14,510795,532865,-4.14,-
1268,漢來美食,650457,554147,781931,17.37,-16.81,650457,781931,-16.81,-
2719,燦星旅,162849,131108,239336,24.2,-31.95,162849,239336,-31.95,114及115年春節旺季分別為1月份及2月份
2729,瓦城,476289,495057,680590,-3.79,-30.01,476289,680590,-30.01,-
2732,六角,422738,415568,321263,1.72,31.58,422738,321263,31.58,-
2734,易飛網,143207,134091,139526,6.79,2.63,143207,139526,2.63,-
2736,富野,41076,56891,53938,-27.79,-23.84,41076,53938,-23.84,-
2740,華軒,6326,6595,17762,-4.07,-64.38,6326,17762,-64.38,差異原因為門店數及商品銷售金額均較去年同期減少
2743,山富,535844,477576,552320,12.2,-2.98,535844,552320,-2.98,-
2745,五福,685880,633259,702639,8.3,-2.38,685880,702639,-2.38,-
2751,王座,163728,169217,133930,-3.24,22.24,163728,133930,22.24,-
2752,豆府,372804,367938,377014,1.32,-1.11,372804,377014,-1.11,-
2754,亞洲藏壽司,485127,463966,491784,4.56,-1.35,485127,491784,-1.35,-
2755,揚秦,295746,285628,240462,3.54,22.99,295746,240462,22.99,-
2756,聯發國際,99696,111018,65502,-10.19,52.2,99696,65502,52.2,因新品牌業務拓展成效良好，使加盟營收成長。
3252,海灣,46579,47643,48834,-2.23,-4.61,46579,48834,-4.61,-
3522,御嵿,169484,118496,214668,43.02,-21.04,169484,214668,-21.04,-
4419,皇家美食,226271,209682,256689,7.91,-11.85,226271,256689,-11.85,-
4530,宏易,23466,74793,25705,-68.62,-8.71,23466,25705,-8.71,係為本公司自結數
5301,寶得利,18964,28804,15460,-34.16,22.66,18964,15460,22.66,-
5364,力麗店,19788,25547,25420,-22.54,-22.15,19788,25420,-22.15,-
5701,劍湖山,42048,56510,44036,-25.59,-4.51,42048,44036,-4.51,-
5703,亞都麗緻,43918,59424,45028,-26.09,-2.46,43918,45028,-2.46,-
5704,老爺知,44343,43912,34910,0.98,27.02,44343,34910,27.02,-
5905,南仁湖,76068,83512,88494,-8.91,-14.04,76068,88494,-14.04,-
6961,旅天下,358702,259748,434617,38.09,-17.46,358702,434617,-17.46,-
7708,全家餐飲,238982,241507,235603,-1.04,1.43,238982,235603,1.43,-
7723,築間,383803,395644,506466,-2.99,-24.21,383803,506466,-24.21,-
7757,金色三麥,173619,227616,219495,-23.72,-20.9,173619,219495,-20.9,-
8077,洛��,93166,123667,86495,-24.66,7.71,93166,86495,7.71,-
5864,致和證,1482121,425395,17137,248.41,8548.66,1482121,17137,8548.66,主要係營業證券評價故
5878,台名,81128,88307,76003,-8.12,6.74,81128,76003,6.74,-
6015,宏遠證,418612,215025,128078,94.68,226.84,418612,128078,226.84,本月份因經紀手續費收入及部位操作和評價損益均較去年同期增加所致
6016,康和證,1227087,560616,487237,118.88,151.84,1227087,487237,151.84,主係本月自營交易利益較去年同期增加。
6020,大展證,159278,14072,-4258,1031.87,3840.67,159278,-4258,3840.67,自營部門營業證券出售淨利益本月及本年累積較去年同期增加
6021,美好證,495149,270232,146918,83.23,237.02,495149,146918,237.02,主係本月營業證券評價利益相較去年同期上升，故營業收入增加。
6023,元大期貨,405436,291451,272051,39.1,49.02,405436,272051,49.02,-
6026,福邦證,32246,151508,226630,-78.71,-85.77,32246,226630,-85.77,本月較同期減幅達 86%，主要係營業證券出售及評價之金額差異所致。
1584,精剛,214208,212601,223960,0.75,-4.35,214208,223960,-4.35,-
2221,大甲,133931,119127,99414,12.42,34.72,133931,99414,34.72,-
3284,太普高,60131,69059,82296,-12.92,-26.93,60131,82296,-26.93,-
3313,斐成,4591,2767,177,65.91,2493.78,4591,177,2493.78,本年累計營收較去年同期增加，主係本年合併子公司之營收增加所致。
4430,耀億,244614,158808,209954,54.03,16.5,244614,209954,16.5,-
4529,淳紳,318,328,437,-3.04,-27.23,318,437,-27.23,-
4541,晟田,177448,178601,96579,-0.64,83.73,177448,96579,83.73,本月份營收較去年同期增加，主係因客戶需求增加所致。
4556,旭然,60478,61849,46160,-2.21,31.01,60478,46160,31.01,-
5209,新鼎,299287,577241,371869,-48.15,-19.51,299287,371869,-19.51,-
5314,世紀*,489861,422755,134058,15.87,265.4,489861,134058,265.4,本月主要成長係生技產品營收增加及子公司營收增加，致本月及本年度營收較去年同期增加。
5345,馥鴻,1453,5393,578,-73.05,151.38,1453,578,151.38,主係產品線成熟且結合經銷商銷售動能，導致較去年同期增加。
5398,慕康生醫,11492,9770,9053,17.62,26.94,11492,9053,26.94,-
5450,南良,219841,232829,176256,-5.57,24.72,219841,176256,24.72,-
5481,新華,8557,7256,7971,17.92,7.35,8557,7971,7.35,-
5530,龍巖,361869,335287,334193,7.92,8.28,361869,334193,8.28,-
5604,中連,13662,13483,13138,1.32,3.98,13662,13138,3.98,-
6179,亞通,241827,460571,269095,-47.49,-10.13,241827,269095,-10.13,-
6199,天品,52592,45406,7917,15.82,564.29,52592,7917,564.29,"主係伺服器潔淨較去年本月及累計增加45,923仟元。"
6236,中湛,2497,2883,4407,-13.38,-43.34,2497,4407,-43.34,-
6721,信實,304702,336819,293442,-9.53,3.83,304702,293442,3.83,-
6881,潤德,214550,214422,186255,0.05,15.19,214550,186255,15.19,-
6904,伯鑫,58955,55845,114873,5.56,-48.67,58955,114873,-48.67,-
7777,能率亞洲,54141,76055,-31620,-28.81,271.22,54141,-31620,271.22,營業收入為投資標的之評價損益(含已實現及未實現)，投資標的的股數及公允價值變動情形，請參考本公司網站投資人專區/財務資訊。
8342,益張,142560,171819,118149,-17.02,20.66,142560,118149,20.66,-
8354,冠好,61231,57899,52293,5.75,17.09,61231,52293,17.09,-
8401,白紗科,141739,152399,100293,-6.99,41.32,141739,100293,41.32,-
8421,旭源,98302,110253,100061,-10.83,-1.75,98302,100061,-1.75,-
8435,鉅邁,53175,63530,47686,-16.29,11.51,53175,47686,11.51,-
8489,三貝德,160492,185459,104826,-13.46,53.1,160492,104826,53.1,主要係因今年取得弋果文化及極上教育兩家公司股權，若扣除此兩家公司本月營收，則本月營收僅增加0.5%
8905,裕國,177965,173509,194073,2.56,-8.29,177965,194073,-8.29,-
8906,花王,27943,19473,20914,43.49,33.6,27943,20914,33.6,-
8916,光隆,487001,773475,521957,-37.03,-6.69,487001,521957,-6.69,-
8921,沈氏,54370,70199,49633,-22.54,9.54,54370,49633,9.54,-
8929,富堡,64456,68013,59289,-5.22,8.71,64456,59289,8.71,-
8932,智通*,199986,184816,152904,8.2,30.79,199986,152904,30.79,-
8935,邦泰,41589,39172,40301,6.17,3.19,41589,40301,3.19,-
8936,國統,657031,655383,506177,0.25,29.8,657031,506177,29.8,-
8937,合騏,2283,5135,9474,-55.54,-75.9,2283,9474,-75.9,"市場需求疲軟 , 訂單量減少"
8942,森鉅,135196,115861,420111,16.68,-67.81,135196,420111,-67.81,北美市場因關稅因素，需求下降，以致營業額減少。
2926,誠品生活,590965,719085,584489,-17.81,1.1,590965,584489,1.1,-
3064,泰偉,6447,6313,7131,2.12,-9.59,6447,7131,-9.59,-
3083,網龍,30620,41413,36689,-26.06,-16.54,30620,36689,-16.54,-
3086,華義,11471,19910,18763,-42.38,-38.86,11471,18763,-38.86,-
3293,鈊象,1987806,1951831,1750233,1.84,13.57,1987806,1750233,13.57,-
3546,宇峻,139391,220810,140899,-36.87,-1.07,139391,140899,-1.07,-
3629,地心引力,3716,10529,3,-64.7,123766.66,3716,3,123766.66,主係客戶行銷及活動專案增加，導致營收成長。
4806,桂田文創,23750,14637,7816,62.26,203.86,23750,7816,203.86,各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。
4946,辣椒,17876,17675,29306,1.13,-39.0,17876,29306,-39.0,-
5263,智崴,84291,150521,83279,-44.0,1.21,84291,83279,1.21,-
5478,智冠,584671,620849,580576,-5.82,0.7,584671,580576,0.7,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為30.45億，較上期減少0.13%，較去年同期增加19.11%
6101,寬魚國際,12339,19177,5180,-35.65,138.2,12339,5180,138.2,"本期營收較去年同期增加,係因為本期有認列F☆Forever巡迴演唱會成都站製作費收入所致。"
6111,光聚晶電,1083057,1107855,534731,-2.23,102.54,1083057,534731,102.54,新增子公司光罩(股票代號:2338)營收
6144,得利影,11776,14257,16251,-17.4,-27.53,11776,16251,-27.53,-
6169,昱泉,1631,2153,2776,-24.24,-41.24,1631,2776,-41.24,-
6180,橘子,1095678,689707,907750,58.86,20.7,1095678,907750,20.7,-
6294,智基,65054,72208,73461,-9.9,-11.44,65054,73461,-11.44,-
6482,弘煜科,42450,34053,57323,24.65,-25.94,42450,57323,-25.94,-
6542,隆中,85815,84319,75801,1.77,13.21,85815,75801,13.21,-
6596,寬宏藝術,195413,108750,214015,79.69,-8.69,195413,214015,-8.69,-
6856,鑫傳,59416,69498,60056,-14.5,-1.06,59416,60056,-1.06,-
7584,樂意,71758,71145,128404,0.86,-44.11,71758,128404,-44.11,-
8446,華研,80800,84413,78339,-4.28,3.14,80800,78339,3.14,-
8450,霹靂,24550,20837,22597,17.81,8.64,24550,22597,8.64,-
8923,時報,37894,36324,48882,4.32,-22.47,37894,48882,-22.47,-
9949,琉園,13466,15980,12759,-15.73,5.54,13466,12759,5.54,-
1240,茂生農經,216068,240962,231435,-10.33,-6.63,216068,231435,-6.63,-
4171,瑞基,17119,30409,9257,-43.7,84.93,17119,9257,84.93,主係訂單需求增加所致
6508,惠光,137966,57838,117174,138.53,17.74,137966,117174,17.74,-
6578,達邦蛋白,25789,28880,25248,-10.7,2.14,25789,25248,2.14,1~2月，胜肽蛋白廠產線歲修，降低供貨量能，但國外客戶需求提升，上半年訂單樂觀；液態發酵廠在 3月過後的訂單也樂觀呈現
3073,天方能源,45054,12269,3923,267.21,1048.45,45054,3923,1048.45,本月及本年增加主係承攬工程按完工進度認列營業收入。
3551,世禾,276459,284315,213175,-2.76,29.68,276459,213175,29.68,-
3713,新晶投控,17431,67971,29768,-74.35,-41.44,17431,29768,-41.44,-
5205,中茂,5069,2330,1665,117.55,204.44,5069,1665,204.44,係因本期環保綠能收入較同期增加
5432,新門,14301,18371,5708,-22.15,150.54,14301,5708,150.54,營收變動比超過50%，係因交貨較去年同期增加。
6624,萬年清,51757,111437,35365,-53.55,46.35,51757,35365,46.35,-
6692,進能服,31523,62445,198712,-49.51,-84.13,31523,198712,-84.13,當月營收及本年累計營收皆較去年同期減少84.14%，主要係工程收入減少所致。
6803,崑鼎,797567,827601,743694,-3.62,7.24,797567,743694,7.24,-
6894,衛司特,130809,130773,86337,0.02,51.5,130809,86337,51.5,本月因應客戶訂單需求，電解設備與耗材之銷售額增加，且本月納入新事業體，營運銷售範疇擴大，以上使本月營收較去年同期成長。
6971,惠民實業,166010,244593,144648,-32.12,14.76,166010,144648,14.76,-
7715,裕山,40658,81595,79540,-50.17,-48.88,40658,79540,-48.88,-
8087,麗升能源,130123,14327,13232,808.23,883.39,130123,13232,883.39,本月營收較去年同期增加，主要係因本月EPC工程案件依進度認列收入所致。
8171,天宇,45233,45752,52452,-1.13,-13.76,45233,52452,-13.76,本月及本年累計營收較去年同期減少主要係出貨量減少所致
8390,金益鼎,541939,366422,337973,47.9,60.34,541939,337973,60.34,金屬價格上漲及高價值貴金屬(金、鉑、銀)出口量增加
8440,綠電,61399,62069,69910,-1.07,-12.17,61399,69910,-12.17,-
2640,大車隊,286433,288404,283296,-0.68,1.1,286433,283296,1.1,-
2949,欣新網,432552,491040,345744,-11.91,25.1,432552,345744,25.1,-
3085,新零售,3525,3497,2972,0.8,18.6,3525,2972,18.6,-
3687,歐買尬,170541,184554,128228,-7.59,32.99,170541,128228,32.99,-
5278,尚凡*,195324,242839,155548,-19.56,25.57,195324,155548,25.57,-
5287,數字,189222,195481,179160,-3.2,5.61,189222,179160,5.61,-
5321,美而快,213985,230018,297245,-6.97,-28.01,213985,297245,-28.01,-
6690,安�硌穈T,187092,265300,151132,-29.47,23.79,187092,151132,23.79,-
6763,綠界科技*,158739,172989,121033,-8.23,31.15,158739,121033,31.15,-
6811,宏�硌穈T,1486366,1141259,1116069,30.23,33.17,1486366,1116069,33.17,-
6865,偉康科技,15852,44514,30046,-64.38,-47.24,15852,30046,-47.24,-
6870,騰雲,58155,92519,41145,-37.14,41.34,58155,41145,41.34,-
6910,德鴻,23225,42552,16046,-45.41,44.74,23225,16046,44.74,-
6925,意藍,15501,21387,14690,-27.52,5.52,15501,14690,5.52,-
6997,博弘,381905,400075,362353,-4.54,5.39,381905,362353,5.39,-
7547,碩網,28157,31110,19459,-9.49,44.69,28157,19459,44.69,-
7714,創泓科技,142717,199517,116991,-28.46,21.98,142717,116991,21.98,-
7738,東聯互動,46629,46582,46208,0.1,0.91,46629,46208,0.91,-
7747,昕奇雲端,141847,147024,147203,-3.52,-3.63,141847,147203,-3.63,-
7805,威聯通,610743,508151,531309,20.18,14.95,610743,531309,14.95,-
8044,網家,3431035,3552724,2897240,-3.42,18.42,3431035,2897240,18.42,-
8472,夠麻吉,28530,41289,21818,-30.9,30.76,28530,21818,30.76,-
8477,創業家,30728,25920,48013,18.54,-36.0,30728,48013,-36.0,-
1593,祺驊,115822,136164,96230,-14.93,20.35,115822,96230,20.35,-
5348,正能量智能,19336,30245,16566,-36.06,16.72,19336,16566,16.72,-
6804,明係,100606,98000,67840,2.65,48.29,100606,67840,48.29,-
8924,大田,409688,425204,308717,-3.64,32.7,409688,308717,32.7,-
8928,鉅明,248304,328911,352359,-24.5,-29.53,248304,352359,-29.53,-
8933,愛地雅,117226,147907,250273,-20.74,-53.16,117226,250273,-53.16,客戶訂單減少。
8938,明安,1720821,1680533,1743601,2.39,-1.3,1720821,1743601,-1.3,-
9960,邁達康,60008,74661,48721,-19.62,23.16,60008,48721,23.16,-
2916,滿心,211218,180322,273780,17.13,-22.85,211218,273780,-22.85,-
2937,集雅社,474378,641449,478038,-26.04,-0.76,474378,478038,-0.76,-
2941,米斯特,83748,79052,117798,5.94,-28.9,83748,117798,-28.9,-
2947,振宇五金,212067,200105,204934,5.97,3.48,212067,204934,3.48,-
2948,寶陞,179663,156926,164405,14.48,9.28,179663,164405,9.28,-
3171,炎洲流通,214262,197095,119536,8.71,79.24,214262,119536,79.24,合併營收增加主係因收購新增合併個體子公司營收所致
4609,唐鋒,8219,6006,12697,36.84,-35.26,8219,12697,-35.26,-
4702,中美實,11709,1427,8865,720.53,32.08,11709,8865,32.08,-
5902,德記,209182,152340,231588,37.31,-9.67,209182,231588,-9.67,-
5903,全家,9376217,9670404,8867118,-3.04,5.74,9376217,8867118,5.74,-
5904,寶雅,2374904,2254984,2419796,5.31,-1.85,2374904,2419796,-1.85,-
6195,詩肯,302200,223529,289551,35.19,4.36,302200,289551,4.36,-
6728,上洋,363994,547872,268690,-33.56,35.46,363994,268690,35.46,-
6968,萬達寵物,312372,288559,291418,8.25,7.19,312372,291418,7.19,無
7782,光速火箭,58020,60884,74635,-4.7,-22.26,58020,74635,-22.26,-
8066,來思達,321348,362558,417313,-11.36,-22.99,321348,417313,-22.99,-
8433,弘帆,344750,424158,344534,-18.72,0.06,344750,344534,0.06,-
8941,關中,224922,250108,204986,-10.07,9.72,224922,204986,9.72,-
全部國內上櫃公司合計,全部國內上櫃公司合計,281685788,293097995,225671604,-3.89,24.82,281685784,225671604,24.82,
