公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6735,美達科技,38605,34574,18088,11.65,113.42,197174,419350,-52.98,本年訂單需求減少
6840,東研信超,63091,55218,70418,14.25,-10.4,640605,823824,-22.24,-
6855,數泓科,54964,35881,39423,53.18,39.42,448479,397239,12.89,-
6877,鏵友益,17961,15649,35830,14.77,-49.87,326621,356531,-8.38,-
8047,星雲,38476,38987,49216,-1.31,-21.82,451175,597297,-24.46,-
8085,福華,51654,48989,76006,5.43,-32.03,676097,832726,-18.8,-
8092,建暐,52976,27433,36640,93.11,44.58,395928,378139,4.7,-
8183,精星,645247,660922,644274,-2.37,0.15,6148549,6283339,-2.14,-
8383,千附,236568,139502,359859,69.58,-34.26,2448581,3683850,-33.53,-
8431,匯鑽科,77198,85892,67583,-10.12,14.22,852836,1066790,-20.05,-
8908,欣雄,574458,520828,573779,10.29,0.11,6325477,6544412,-3.34,-
8917,欣泰,216111,205738,212182,5.04,1.85,2362338,2314342,2.07,-
8927,北基,673332,687823,570430,-2.1,18.03,7025996,6153579,14.17,-
8931,大汽電,199549,202430,306234,-1.42,-34.83,2509073,2561232,-2.03,-
2596,綠意,213582,73063,49049,192.32,335.44,849630,373769,127.31,"本公司「綠意東居A」建案完工陸續交屋,故112年11月單月及累計營收均較111年同期增加。"
2718,晶悅,101360,68706,6278,47.52,1514.52,2114974,85381,2377.1,配合銷售個案交屋認列收入
3188,鑫龍騰,446990,709193,707052,-36.97,-36.78,1490810,822538,81.24,不動產於過戶時點認列營收，故波動較大。
3489,森寶,56073,52331,77069,7.15,-27.24,614315,829563,-25.94,-
3512,皇龍,116491,422026,18503,-72.39,529.57,2942648,2215387,32.82,本期建案完工交屋增加.
4113,聯上,25,26,97,-3.84,-74.22,278576,86424,222.33,不動產於過戶時點認列營收，故波動較大。
4416,三圓,8361,8440,8124,-0.93,2.91,91271,87461,4.35,-
4907,富宇,2292373,44314,54,5073.02,4245035.18,3272158,195868,1570.59,建案過戶入帳
5206,坤悅,626110,699128,105556,-10.44,493.15,3348780,388153,762.74,本期營業收入較去年同期增加，主要係因本期「心富郁」完工交屋認列收入所致。
5213,亞昕,1110387,1255585,34086,-11.56,3157.6,4928067,2826392,74.35,本年度完成二個工案
5324,士開,62078,57403,35112,8.14,76.79,533151,399255,33.53,"係因疫情趨緩,餐飲及旅館部門收入增加,故本月較去年同期增加76.8%"
5455,昇益,186,187,250,-0.53,-25.6,2053,594176,-99.65,營收較去年減少，主要係去年同期有建案完工交屋所致
5508,永信建,1335771,1066968,330518,25.19,304.14,7109561,3863414,84.02,營收隨完工案量多寡而變化乃屬建設業特性，故本年及本期業績大幅成長尚屬合理。
5511,德昌,790249,932585,705340,-15.26,12.03,9143372,7230953,26.44,-
5512,力麒,408044,626379,570026,-34.85,-28.41,7243099,5668950,27.76,-
5514,三豐,482,482,1120,0.0,-56.96,6794,6388,6.35,本月營收僅認列租金收入，致使本月營收較去年同期減少
5516,雙喜,286546,166345,154109,72.26,85.93,2382626,1916281,24.33,主係寶山污水處理廠積極投入成本致本月營收較去年同期增加85.94%
5520,力泰,346953,324668,308312,6.86,12.53,3470952,3030585,14.53,-
5523,豐謙,492097,228311,386,115.53,127386.26,3014551,216184,1294.43,本月營收較去年同期成長，係建案完工交屋認列入所致。
5529,鉅陞,56419,8493,7763,564.3,626.76,136174,150530,-9.53,差異說明：因本月認列房屋銷售之收入。
6171,大城地產,86967,1269739,120,-93.15,72372.5,1382348,1943435,-28.87,本月營收較去年增加，係因完工個案陸續認列收入所致。
6186,新潤,896502,194271,14440,361.46,6108.46,2126917,48350,4299.0,認列建案營收
6212,理銘,28701,473,226,5967.86,12599.55,399620,869209,-54.02,本月營收增加係因個案交屋認列收入，累計營收較去年減少，主要係去年交屋量體較大
6219,富旺,40486,69083,38679,-41.39,4.67,1938793,516919,275.06,因建案完工入帳時間差異，本年累計營業收入較去年同期產生較大波動。
6264,富裔,8782,19574,160935,-55.13,-94.54,251777,759042,-66.82,本月營收減少，主係111年大安Corner建案銷售認列收入及子公司依完工比例認列工程收入所致。
8080,印鉐,14199,6430,50380,120.82,-71.81,179038,420256,-57.39,減少土方工程營收
8424,惠普,85018,74430,77358,14.22,9.9,871220,952105,-8.49,-
2641,正德,128534,127495,89462,0.81,43.67,1197730,1362064,-12.06,-
2643,捷迅,555683,390433,387314,42.32,43.47,3583174,5298986,-32.38,-
5601,台聯櫃,7631,7404,7291,3.06,4.66,80593,79143,1.83,-
5603,陸海,137112,112554,140755,21.81,-2.58,1664049,1795262,-7.3,-
5609,中菲行,1960135,1945211,2522646,0.76,-22.29,19570714,38521069,-49.19,-
1259,安心,484899,505925,487256,-4.15,-0.48,5517171,5237748,5.33,-
1268,漢來美食,405359,402771,350778,0.64,15.55,4417622,3317662,33.15,-
2719,燦星旅,99997,122449,5748,-18.33,1639.68,968605,51347,1786.39,去年為疫情
2729,瓦城,407118,475205,378683,-14.32,7.5,5231155,4097278,27.67,-
2732,六角,331450,335756,340163,-1.28,-2.56,3721756,3838916,-3.05,-
2734,易飛網,185230,221204,37853,-16.26,389.34,1979705,348400,468.22,去年受疫情影響營收偏低，今年旅遊需求大幅提升，使營收大幅成長。
2736,富野,37029,30673,55670,20.72,-33.48,494319,533232,-7.29,-
2740,天蔥,12951,14301,7319,-9.43,76.95,147190,78735,86.94,主要差異原因，係疫情自去年年末已入尾聲，門店來客數持續增加，且店數由去年同期6家增至11家，導致本期營收較去年同期提升。
2743,山富,545223,748037,88684,-27.11,514.79,4593429,411840,1015.34,疫後國人以出境旅遊為主，山富採取全面佈局策略，十一月份旅展對公司營運有加分效果。
2745,五福,533086,664875,40888,-19.82,1203.77,4589300,174303,2532.94,受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。
2752,豆府,237848,265061,210974,-10.26,12.73,2816330,2164396,30.12,-
2754,亞洲藏壽司,373255,440241,333010,-15.21,12.08,4610394,3515708,31.13,-
2755,揚秦,191403,192113,159071,-0.36,20.32,1969460,1708716,15.25,-
2756,聯發國際,46010,51293,61990,-10.29,-25.77,675139,740313,-8.8,-
3252,海灣,40669,44475,34343,-8.55,18.42,500997,545742,-8.19,-
3522,御頂,75857,67698,63040,12.05,20.33,644639,548919,17.43,-
4530,宏易,12122,11961,14154,1.34,-14.35,148631,176487,-15.78,係為本公司自結數
5301,寶得利,27384,26803,2813,2.16,873.48,209958,50909,312.41,因疫情過來漸恢復觀光旅遊收入
5364,力麗店,42305,42522,17860,-0.51,136.87,441939,371460,18.97,主因本公司今年新增宜蘭分公司，及11月15至17日優人神鼓於明池演出，其飯店營收貢獻併入合併營收所致。
5701,劍湖山,47874,42664,43642,12.21,9.69,496887,422990,17.47,-
5703,亞都麗緻,43599,38816,30271,12.32,44.02,381189,212024,79.78,"疫情解除,住房率提升"
5704,老爺知,40004,37888,39231,5.58,1.97,418619,431888,-3.07,-
5905,南仁湖,65254,84855,67009,-23.09,-2.61,970156,883024,9.86,-
8077,洛��,92599,88131,48448,5.06,91.13,857617,473629,81.07,因疫情解封致營收成長
5864,致和證,294209,-121709,196519,341.73,49.71,1017723,-5678,18023.96,主要係營業證券評價故
5878,台名,60711,75498,56992,-19.58,6.52,690984,660112,4.67,-
6015,宏遠證,153620,3198,77222,4703.62,98.93,1065456,627641,69.75,本月及本期因部位操作及評價利益均較去年同期增加所致。
6016,康和證,456349,-171087,453256,366.73,0.68,3159377,1930272,63.67,主係自營交易利益較去年同期增加。
6020,大展證,57183,-12391,42446,561.48,34.71,514469,-133113,486.49,自營部門營業證券出售淨利益本月及本年累積較去年同期增加
6021,美好證,73449,54110,26215,35.74,180.17,930794,816559,13.98,去年同期數與本期申報皆依合併營收數申報；另本月交易量較去年同期上升，故營業收入增加
6023,元大期貨,284604,326821,334425,-12.91,-14.89,3224514,3711803,-13.12,-
6026,福邦證,180164,19745,183950,812.45,-2.05,1160855,206496,462.16,固定手續收入較同期增加及股票實現&評價利益較同期增加。
1584,精剛,267635,273357,178935,-2.09,49.57,2503990,1509214,65.91,主要係因鎳基產品銷售增加所致。
2221,大甲,127943,147527,103124,-13.27,24.06,1335314,1646656,-18.9,-
3284,太普高,61548,70557,62772,-12.76,-1.94,676120,723742,-6.57,-
3313,斐成,9674,5012,1123,93.01,761.44,42475,7989,431.66,本月營收較去年同期增加，係因本年新增建材出售以及合併子公司之營收所致。
4430,耀億,149095,123829,131147,20.4,13.68,1732687,1919525,-9.73,-
4529,淳紳,455,482,389,-5.6,16.96,4461,2728,63.52,本年VS去年減少口罩收入增加電廠收入
4541,晟田,93813,108912,128795,-13.86,-27.16,1104864,1268810,-12.92,-
4556,旭然,51915,45421,50545,14.29,2.71,547705,647044,-15.35,-
4950,牧東,606,5091,1476,-88.09,-58.94,67055,104392,-35.76,本年營收較去年同期營收減少，係因客戶訂單減少所致。
5209,新鼎,589591,566016,378485,4.16,55.77,5840384,3535767,65.18,"主係去年前承接大型專案於本月進度增加,較去年同期產生較高營收"
5345,天揚,573,643,485,-10.88,18.14,5790,6013,-3.7,-
5398,慕康生醫,11982,13794,27969,-13.13,-57.15,182756,236285,-22.65,本月營收較去年同期減少57.16%，主要係健檢事業營收減少所致。
5450,南良,207301,184055,225541,12.62,-8.08,2193946,2920472,-24.87,-
5481,新華,7687,6975,7246,10.2,6.08,88193,85732,2.87,-
5530,龍巖,370531,396027,296468,-6.43,24.98,3755159,3689409,1.78,-
5604,中連,13461,13432,13552,0.21,-0.67,146941,147826,-0.59,-
6179,亞通,252345,121800,234263,107.17,7.71,2987708,2380517,25.5,-
6199,天品,7051,6786,13326,3.9,-47.08,119194,113055,5.43,-
6236,中湛,4734,977,2126,384.54,122.67,37603,29309,28.29,本月增減達50%以上，主要係因本期資訊收入增加所致。
6240,松崗,3447,5689,1058,-39.4,225.8,42539,11687,263.98,本月增加主係資訊服務收入增加239萬
6721,信實,246662,253911,229012,-2.85,7.7,2720924,2406596,13.06,-
6904,伯鑫,67989,96675,61043,-29.67,11.37,836213,830634,0.67,-
8342,益張,149491,133837,119261,11.69,25.34,1275358,1599073,-20.24,-
8354,冠好,52008,47981,51033,8.39,1.91,566141,626982,-9.7,-
8401,白紗科,147577,128181,159795,15.13,-7.64,1338268,1396739,-4.18,-
8421,旭源,101859,106889,104010,-4.7,-2.06,1081647,1160866,-6.82,-
8435,鉅邁,50765,53351,63242,-4.84,-19.72,641029,699702,-8.38,-
8489,三貝德,118363,115328,107884,2.63,9.71,1229284,1147394,7.13,-
8905,裕國,170525,210100,185981,-18.83,-8.31,2650502,1843936,43.74,-
8906,花王,18960,16378,23572,15.76,-19.56,193830,211836,-8.49,-
8916,光隆,444512,478590,753671,-7.12,-41.02,7322314,9814835,-25.39,-
8921,沈氏,59686,61195,62985,-2.46,-5.23,603878,586666,2.93,-
8929,富堡,66127,62708,51284,5.45,28.94,630738,640378,-1.5,-
8932,智通,105257,72025,34529,46.13,204.83,897710,769715,16.62,主係112年3月取得子公司營收併入所致。
8935,邦泰,50933,35012,62975,45.47,-19.12,549180,879198,-37.53,-
8936,國統,418080,401982,335638,4.0,24.56,3615252,3459848,4.49,-
8937,合騏,7735,8539,12077,-9.41,-35.95,151170,208082,-27.35,-
8942,森鉅,280415,378884,345862,-25.98,-18.92,5274977,5385757,-2.05,-
2926,誠品生活,649651,636341,526988,2.09,23.27,5937737,4983100,19.15,-
3064,泰偉,6714,6677,6648,0.55,0.99,82274,76784,7.14,-
3083,網龍,26841,26273,22158,2.16,21.13,317338,339862,-6.62,-
3086,華義,19675,10200,11670,92.89,68.59,123457,137442,-10.17,本期受惠遊戲新品上市貢獻，帶動營收較去年同期成長。
3293,鈊象,1234535,1231274,1023251,0.26,20.64,12851173,10846041,18.48,-
3546,宇峻,130443,115602,125173,12.83,4.21,1233833,1460972,-15.54,-
3629,地心引力,306,14,5158,2085.71,-94.06,22810,85884,-73.44,由於遊戲已達生命週期終止運營，在終止遊戲運營影響下，本月營收較前一年度同期減少。
4806,昇華,80,0,5,,1500.0,1330,2172,-38.76,本月製作收入增加
4946,辣椒,1521,2133,3558,-28.69,-57.25,27626,112183,-75.37,主係今年沒新遊戲上線，故本期營收較去年同期為低。
5263,智崴,82952,80110,70263,3.54,18.05,762559,714302,6.75,-
5478,智冠,520848,456969,564411,13.97,-7.71,5672227,5536305,2.45,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為19.12億，較上期增加6.11%，較去年同期減少12.63%
6101,寬魚國際,18576,28088,15,-33.86,123740.0,558651,54034,933.88,"本年度營收較去年度增加,主係因今年各國國境開放,商演活動逐漸舉辦所致。"
6111,大宇資,333526,288358,190936,15.66,74.67,2796497,1994325,40.22,新增子公司營收及子公司營收增加
6144,得利影,20264,16115,22060,25.74,-8.14,174285,203834,-14.49,-
6169,昱泉,1960,1950,759,0.51,158.23,17288,3227,435.72,主係遊戲授權收入增加所致
6180,橘子,600047,723794,689247,-17.09,-12.94,9118434,10646774,-14.35,-
6294,智基,80354,79865,80628,0.61,-0.33,891716,905538,-1.52,-
6482,弘煜科,44849,45737,36820,-1.94,21.8,387206,349441,10.8,-
6542,隆中,61668,65258,63016,-5.5,-2.13,705249,714226,-1.25,-
6596,寬宏藝術,60158,97676,63757,-38.41,-5.64,1086089,1126823,-3.61,-
6856,鑫傳,39300,33789,40733,16.31,-3.51,362676,358672,1.11,-
8446,華研,135780,88693,77256,53.08,75.75,1044929,817882,27.76,主要係本月演藝經紀收入較去年同期增加所致
8450,霹靂,27416,26618,33631,2.99,-18.47,290800,361361,-19.52,-
8923,時報,33849,46016,42521,-26.44,-20.39,388117,422860,-8.21,-
9949,琉園,17917,18548,18859,-3.4,-4.99,155066,181911,-14.75,-
1240,茂生農經,270163,245925,286961,9.85,-5.85,2641440,3061596,-13.72,-
4171,瑞基,19379,17165,25530,12.89,-24.09,207179,726037,-71.46,新冠PCR產品出貨減少所致
6508,惠光,79308,104932,90405,-24.41,-12.27,1480632,2440331,-39.32,-
6578,達邦蛋白,34242,31348,36224,9.23,-5.47,349405,396684,-11.91,中國市場持續惡化，子公司已停業，合併營收較去年同期減少，台灣母公司已轉虧為盈
3073,天方能源,4323,3180,16513,35.94,-73.82,40371,71089,-43.21,本月增減:主係111年認列漁電共生土地開發居間收入，屬一次性服務內容，故二期比較變動較大。
3551,世禾,197686,183028,204448,8.0,-3.3,2087055,2189657,-4.68,-
3713,新晶投控,117215,37555,217130,212.11,-46.01,591200,1095001,-46.0,因本月工程驗收及模組買賣相較去年同期下降，故本期營收較去年同期下降，本年累計營收相對下降。
5205,中茂,1812,3027,1390,-40.13,30.35,17199,11046,55.7,係因本期清運收入較同期增加
6624,萬年清,67129,44466,56969,50.96,17.83,380833,294551,29.29,-
6803,崑鼎,583738,611924,554596,-4.6,5.25,7046687,6294302,11.95,-
6894,衛司特,86979,86158,63554,0.95,36.85,699380,750473,-6.8,-
8087,華鎂鑫,24080,6951,235,246.42,10146.8,148737,47183,215.23,本月營收較去年同期增加，主要係因本月EPC工程案件依進度認列收入所致。
8171,天宇,90294,68115,134711,32.56,-32.97,839422,1297350,-35.29,-
8390,金益鼎,297481,258884,364408,14.9,-18.36,3312643,3379086,-1.96,-
8440,綠電,82579,77037,76256,7.19,8.29,831213,794979,4.55,-
2640,大車隊,253834,251894,233290,0.77,8.8,2589083,2306337,12.25,-
3085,新零售,6358,3618,13629,75.73,-53.34,69910,156752,-55.4,營收減少係因銷售額減少所致
3687,歐買尬,145681,137079,144674,6.27,0.69,1475689,1523422,-3.13,-
5278,尚凡,285270,189702,216765,50.37,31.6,1896203,1682323,12.71,-
5287,數字,182720,186931,171699,-2.25,6.41,1966654,1788346,9.97,-
5321,美而快,213054,225474,253799,-5.5,-16.05,3009291,2838723,6.0,-
6690,安�硌穈T,178190,141658,144283,25.78,23.5,1643040,1425731,15.24,-
6763,綠界科技,137831,128759,139256,7.04,-1.02,1412566,1358560,3.97,-
6811,宏�硌穈T,324550,501853,304756,-35.32,6.49,6658588,6340823,5.01,-
6870,騰雲,43557,44524,38574,-2.17,12.91,483529,405909,19.12,-
8044,網家,4861914,3572919,5276959,36.07,-7.86,37318194,41878878,-10.89,-
8472,夠麻吉,43660,33061,35749,32.05,22.12,348702,294181,18.53,-
8477,創業家,127406,105102,176770,21.22,-27.92,1213430,2189683,-44.58,-
1593,祺驊,81865,87937,119655,-6.9,-31.58,951940,749997,26.92,-
6804,明係,240809,196957,369841,22.26,-34.88,3086911,3018208,2.27,-
8420,明揚,23102,12036,340907,91.94,-93.22,2811169,3231724,-13.01,本月因9/22災害停工影響造成營收減少。
8924,大田,363790,323669,800311,12.39,-54.54,3974221,7092033,-43.96,去年因疫情銷售暢旺，客戶新品鋪貨，營收爆增；今年因景氣衰退，客戶庫存水位偏高，為消耗庫存調整策略，致營收衰退。
8928,鉅明,373461,197012,413493,89.56,-9.68,2228842,2942038,-24.24,-
8933,愛地雅,267592,358163,496854,-25.28,-46.14,3854390,5033429,-23.42,-
8938,明安,1368722,954184,2000576,43.44,-31.58,12995741,19247013,-32.47,-
9960,邁達康,92299,80564,96570,14.56,-4.42,750763,890176,-15.66,-
2916,滿心,197031,194356,165332,1.37,19.17,1641130,1382157,18.73,-
2937,集雅社,449778,412928,429103,8.92,4.81,3618992,3383676,6.95,-
2947,振宇五金,169276,173093,149014,-2.2,13.59,1791807,1674870,6.98,-
2948,寶陞,180958,182700,170643,-0.95,6.04,2032784,2130813,-4.6,-
3171,新洲,123352,113977,140524,8.22,-12.21,1286275,1540580,-16.5,-
4609,唐鋒,5921,917,23316,545.69,-74.6,67087,163394,-58.94,大環境影響及經濟不景氣
4702,中美實,32741,21880,69676,49.63,-53.0,500217,965173,-48.17,本月營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5902,德記,150768,158825,176770,-5.07,-14.7,1990029,2012977,-1.14,-
5903,全家,8314930,8617374,7757919,-3.5,7.17,91058221,82918779,9.81,-
5904,寶雅,1745603,1909304,1544823,-8.57,12.99,20098739,17540112,14.58,-
6195,詩肯,205336,203505,205768,0.89,-0.2,2131201,2203864,-3.29,-
6728,上洋,225393,238602,185322,-5.53,21.62,2483946,2268607,9.49,無
8066,來思達,453615,478783,350318,-5.25,29.48,4454129,4778507,-6.78,-
8433,弘帆,344636,315471,242094,9.24,42.35,3091897,2819407,9.66,-
8941,關中,255824,304978,213377,-16.11,19.89,2652208,3087783,-14.1,-
全部國內上櫃公司合計,全部國內上櫃公司合計,224371352,214119069,222450951,4.78,0.86,2285531627,2454175761,-6.87,
