公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
8284,三竹,268067,256869,253052,4.35,5.93,2678739,2528980,5.92,-
8416,實威,154939,105376,131483,47.03,17.83,1428787,1258327,13.54,-
1785,光洋科,3816319,3345518,3019447,14.07,26.39,35364080,26821092,31.85,-
3067,全域,3598,5469,2169,-34.21,65.88,52779,40136,31.5,環境淨化事業穩步發展，致營收成長。
3093,港建*,103121,83040,157666,24.18,-34.59,1763201,1087547,62.12,本年累計營業收入較去年增加62.13%，主係機器設備銷售增加所致。
3131,弘塑,565584,576826,353170,-1.94,60.14,5507081,3582761,53.71,變化原因說明 本公司為設備製造商，單筆訂單金額大。若當月機台設備數量較少，營收金額亦隨之減少，故每月營收變動起伏較大。
3219,倚強科,141034,87201,70493,61.73,100.06,1557857,1067009,46.0,本月營收較去年成長，主係新增客戶增加測試設備需求所致。
3285,微端,52477,56064,67844,-6.39,-22.65,587967,769687,-23.6,-
3289,宜特,400936,393374,373199,1.92,7.43,4405536,3973680,10.86,-
3303,岱稜,214298,247673,242857,-13.47,-11.75,2763750,2740839,0.83,-
3324,雙鴻,2443608,2329545,1370207,4.89,78.33,20458196,14415672,41.91,主要動能來自於水冷應用市佔率持續提升。
3373,熱映,24502,32262,33022,-24.05,-25.8,350452,366801,-4.45,-
3402,漢科,456988,456503,454657,0.1,0.51,4799596,5051376,-4.98,-
3465,進泰電子,96231,136296,139908,-29.39,-31.21,1557305,1419662,9.69,-
3498,陽程,118348,168016,138911,-29.56,-14.8,1114321,791106,40.85,-
3508,位速,62034,42178,70003,47.07,-11.38,747294,581231,28.57,-
3541,西柏,83321,82101,90039,1.48,-7.46,979320,878224,11.51,-
3552,同致,823140,766155,806950,7.43,2.0,7698618,7697121,0.01,-
3580,友威科,28742,48736,40750,-41.02,-29.46,395275,620174,-36.26,-
3587,閎康,488277,482635,427611,1.16,14.18,5043875,4657194,8.3,-
3628,盈正,252849,264372,312335,-4.35,-19.04,3022040,2658923,13.65,-
3663,鑫科,517386,543570,442217,-4.81,16.99,5149242,4047903,27.2,本月貴金屬銷售金額佔合併營收比率為66%。
4554,橙的,33048,50564,41463,-34.64,-20.29,457404,367233,24.55,-
4577,達航科技,82579,73242,134346,12.74,-38.53,637390,574269,10.99,無。
4760,勤凱科技,194189,188815,142406,2.84,36.36,1711014,1375649,24.37,-
5452,佶優,374772,359489,461790,4.25,-18.84,4547032,5125743,-11.29,-
5489,彩富,121991,144433,151104,-15.53,-19.26,1500705,1647797,-8.92,-
5493,三聯,466107,411893,409848,13.16,13.72,4900512,4045195,21.14,-
5536,聖暉*,3726875,3201612,3105028,16.4,20.02,37434027,26578608,40.84,-
6146,耕興,380226,377090,375350,0.83,1.29,4114110,4180083,-1.57,-
6151,晉倫,148687,134848,141174,10.26,5.32,1549433,1518760,2.01,-
6512,啟發電,8678,11227,14504,-22.7,-40.16,170933,175341,-2.51,-
6613,朋億*,890675,705202,940485,26.3,-5.29,7832197,9187815,-14.75,-
6654,天正國際,43406,31830,35114,36.36,23.61,326955,266439,22.71,-
6667,信紘科,638995,475023,387804,34.51,64.77,5775370,3317808,74.07,本月及本年營收較去年同期增加超過50%以上，主係產品組合及依案件進度認列所致。
6735,美達科技,39720,41382,24080,-4.01,64.95,303808,336147,-9.62,本月訂單需求增加
6739,竹陞科技,85145,82274,42351,3.48,101.04,717503,366068,96.0,因客戶產線升級需求
6840,東研信超,80946,69874,67686,15.84,19.59,820079,774781,5.84,-
6855,數泓科,49496,44097,69891,12.24,-29.18,570055,575477,-0.94,-
6877,鏵友益,75259,25109,76890,199.72,-2.12,440975,416080,5.98,-
6903,巨漢,530002,440177,173136,20.4,206.11,2939111,2648078,10.99,本月營收較去年同期增加50%以上，主係目前進行中之專案本月進入施工高峰期所致。
7703,銳澤,305911,253064,214979,20.88,42.29,2336649,1715735,36.18,-
7728,光焱科技,47690,30061,34952,58.64,36.44,305062,346654,-11.99,-
8047,星雲,45284,44165,43944,2.53,3.04,417666,444955,-6.13,-
8085,福華,61049,56298,54500,8.43,12.01,601629,552051,8.98,-
8092,建暐,16242,32425,22764,-49.9,-28.65,329267,302936,8.69,-
8183,精星,697550,705260,863706,-1.09,-19.23,6542957,6501172,0.64,-
8431,匯鑽科,89621,79432,111517,12.82,-19.63,953264,912653,4.44,-
8908,欣雄,839441,804320,785517,4.36,6.86,9540339,6985792,36.56,-
8917,欣泰,248408,234419,266024,5.96,-6.62,2810038,2502404,12.29,-
8927,北基,1302890,1082831,725595,20.32,79.56,9893088,11797017,-16.13,因行業特性，本月份有建築營收，去年同期則無。
8931,大汽電,181970,194872,204906,-6.62,-11.19,2284002,2289261,-0.22,-
2596,綠意,7654,17058,51535,-55.12,-85.14,930713,364648,155.23,"本公司「綠意順光天下」建案完工交屋,故本年累計營業收入淨額較去年同期增加。"
2718,全心投控,0,68125,53165,-100.0,-100.0,2991220,4250329,-29.62,配合銷售個案交屋認列收入
3188,鑫龍騰,187449,407772,75164,-54.03,149.38,2481646,1460522,69.91,本公司「鑫悅」建案完工、陸續交屋中
3489,森寶,92201,82884,166452,11.24,-44.6,646921,2283627,-71.67,本公司森睦建案去年同期辦理產權移轉過戶認列收入，致本月營收較去年同期減少44.61%。
3512,皇龍,408195,124698,19817,227.34,1959.82,1305218,653714,99.66,本期建案完工交屋增加.
3521,台鋼建設,1248,412,4073,202.91,-69.35,237287,157243,50.9,POS商品內外銷累計，較去年同期減少，建設事業累計，較去年同期增加。
4113,聯上,82,53,581758,54.71,-99.98,572813,5333922,-89.26,不動產於過戶時點認列營收，故波動較大。
4416,三圓,9083,302808,8319,-97.0,9.18,786960,94328,734.28,本月無出售房屋
4907,富宇,15365,2622,2676,486.0,474.17,1746970,4803691,-63.63,餘屋出售
5206,坤悅,0,12964,29596,-100.0,-100.0,3769600,2435392,54.78,本期營業收入較去年同期減少，主要係因上期出售「樹子腳段」營建用地認列收入所致。
5213,亞昕,46618,148359,921271,-68.57,-94.93,11185042,2632629,324.86,本年度完成四個工案、餘屋及租金收入
5324,士開,65816,177390,621105,-62.89,-89.4,853898,2105123,-59.43,係去年同期有建案成屋出售認列收入所致。
5455,昇益,262,4293,2237637,-93.89,-99.98,2044028,3496729,-41.54,本年營收較去年減少係因去年個案交屋認列收入，且交屋量體較大，故與去年同期營收相比較變動減少幅度較大。
5508,永信建,262400,172624,387473,52.0,-32.27,2191174,9798473,-77.63,營收隨完工案量多寡而變化乃屬建設業特性，故本年業績大幅衰退尚屬合理。
5511,德昌,862360,851235,660171,1.3,30.62,9341214,8046487,16.09,-
5512,力麒,593191,541314,673808,9.58,-11.96,6045129,5048900,19.73,-
5514,三豐,482,482,502,0.0,-3.98,5299,5298,0.01,-
5516,雙喜,156778,106842,250641,46.73,-37.44,1716703,1785657,-3.86,-
5520,力泰,319092,366238,354598,-12.87,-10.01,3809233,3662372,4.0,-
5523,豐謙,370,370,1245,0.0,-70.28,4872,512462,-99.04,本月營收僅認列租賃收入所致。
5529,鉅陞,3809,4712,6158,-19.16,-38.14,70824,72776,-2.68,-
5548,安倉,274077,180165,187865,52.12,45.89,2245512,1945895,15.39,-
6171,大城地產,33,13722,264361,-99.75,-99.98,1175802,1772211,-33.65,本月營收較去年本月營收減少，主要係因上期「大城迎好事」完工交屋認列收入所致
6186,新潤,27811,287309,3231028,-90.32,-99.13,9454667,8927696,5.9,認列建案營收
6198,瑞築,22,22,20,0.0,10.0,213,2342,-90.9,本月僅有租賃收入
6212,理銘,107676,95713,226,12.49,47544.24,1574235,2282242,-31.02,本月營收較去年增加係個案交屋認列收入，累計營收較去年減少，主要係去年度交屋量體較大
6219,富旺,37119,258,242850,14287.2,-84.71,44930,2091932,-97.85,因建案完工入帳時間差異，本月營業收入及累計營業收入較去年同期產生較大波動。
6264,富裔,62954,3216,20499,1857.52,207.1,113587,188308,-39.68,收入較去年同月增加，主要為本期係有處分代售房地所致。
8080,泰霖,7698,11819,15752,-34.86,-51.13,170831,151900,12.46,減少土方工程營收
8424,惠普,88863,85293,87164,4.18,1.94,987237,937242,5.33,-
2641,正德,196667,191086,142682,2.92,37.83,2158077,1505526,43.34,-
2643,捷迅,800760,704694,578470,13.63,38.42,7644353,4705189,62.46,貨量較去年增加
5601,台聯櫃,7892,7875,7863,0.21,0.36,85434,83808,1.94,-
5603,陸海,100500,113440,106581,-11.4,-5.7,1244464,1663396,-25.18,-
5609,中菲行,2618673,2340565,2815103,11.88,-6.97,26684838,25214017,5.83,-
7716,昱臺國際,150979,148546,167152,1.63,-9.67,1829339,1851797,-1.21,-
1259,安心,503596,518315,495023,-2.83,1.73,5555388,5564817,-0.16,-
1268,漢來美食,540310,515412,487761,4.83,10.77,5672819,5356119,5.91,-
2719,燦星旅,129597,162281,153045,-20.14,-15.32,1832773,2123444,-13.68,-
2729,瓦城,481353,510682,450951,-5.74,6.74,5608845,5569964,0.69,-
2732,六角,381232,372033,301644,2.47,26.38,3884598,3679600,5.57,-
2734,易飛網,134675,145191,116171,-7.24,15.92,1509195,1754664,-13.98,-
2736,富野,53085,47431,54468,11.92,-2.53,467277,331967,40.76,-
2740,天蔥,6668,7467,13879,-10.7,-51.95,121622,215697,-43.61,差異原因為門店數及商品銷售金額均較去年同期減少
2743,山富,512828,741088,648699,-30.8,-20.94,6241185,6448203,-3.21,-
2745,五福,710116,849671,626338,-16.42,13.37,8126837,7030139,15.59,-
2751,王座,160035,161034,115330,-0.62,38.76,1602109,1258242,27.32,-
2752,豆府,345017,354826,317273,-2.76,8.74,3704419,3302656,12.16,-
2754,亞洲藏壽司,443822,477200,390069,-6.99,13.78,5244084,4902529,6.96,-
2755,揚秦,266440,271421,224074,-1.83,18.9,2759055,2303349,19.78,-
2756,聯發國際,111002,109732,58884,1.15,88.5,1060862,629164,68.61,因新品牌業務拓展成效良好，使直營與加盟營收成長。
3252,海灣,39511,43228,43165,-8.59,-8.46,450513,470884,-4.32,-
3522,御嵿,117063,90838,102104,28.87,14.65,1023204,780791,31.04,-
4419,皇家美食,219312,231353,211959,-5.2,3.46,2452655,1659624,47.78,-
4530,宏易,34238,27433,13418,24.8,155.16,313265,162861,92.35,係為本公司自結數
5301,寶得利,24620,19910,22265,23.65,10.57,204493,327893,-37.63,-
5364,力麗店,24992,24365,70464,2.57,-64.53,286047,369852,-22.65,係因本公司結束宜蘭及花蓮分公司經營；及天鷹旅行社停業；及愷森能源去年度係依完工比例法認列儲能工程收入，致使合併營收下降。
5701,劍湖山,44014,56450,45957,-22.03,-4.22,487249,458958,6.16,-
5703,亞都麗緻,49739,35862,42703,38.69,16.47,391464,370430,5.67,-
5704,老爺知,32588,37142,23849,-12.26,36.64,283012,324979,-12.91,-
5905,南仁湖,88836,114209,65820,-22.21,34.96,995059,910070,9.33,-
7708,全家餐飲,230161,235651,194685,-2.32,18.22,2481667,2167272,14.5,-
7723,築間,385888,402509,441635,-4.12,-12.62,4540338,5271826,-13.87,-
7757,金色三麥,174599,189931,182554,-8.07,-4.35,2068465,1990836,3.89,-
8077,洛��,99534,92582,93493,7.5,6.46,957748,943426,1.51,-
5864,致和證,-193651,464600,-111168,-141.68,-74.19,989498,988500,0.1,主要係營業證券評價故
5878,台名,68152,84107,75822,-18.96,-10.11,794278,762320,4.19,-
6015,宏遠證,200220,146184,39038,36.96,412.88,1314759,1405147,-6.43,本月份因部位評價損益較去年同月份增加所致
6016,康和證,403586,425497,219489,-5.14,83.87,3507957,3564791,-1.59,主係本月自營交易利益較去年同期增加。
6020,大展證,26828,30715,4119,-12.65,551.32,246270,362670,-32.09,自營部門營業證券出售淨利益本月較去年同期增加
6021,美好證,-182562,644023,-10043,-128.34,-1717.8,1895567,1481816,27.92,主係本月營業證券評價損失相較去年同期上升，故營業收入減少。
6023,元大期貨,353594,338484,310636,4.46,13.82,3371452,3753576,-10.18,-
6026,福邦證,104973,165859,33243,-36.7,215.77,1012383,1054991,-4.03,本月較同期增幅達+216％，主要係營業證券出售之金額差異所致。
1584,精剛,213729,211314,208403,1.14,2.55,2381216,2657266,-10.38,-
2221,大甲,124703,101717,135384,22.59,-7.88,1243663,1267565,-1.88,-
3284,太普高,53927,116772,47790,-53.81,12.84,799666,998185,-19.88,-
3313,斐成,1180,723,3462,63.2,-65.91,8622,36689,-76.49,本年累計營收較去年同期減少，主係本年合併子公司之營收減少所致。
4430,耀億,160484,166465,179758,-3.59,-10.72,1878885,1897809,-0.99,-
4529,淳紳,379,482,500,-21.36,-24.2,4963,6298,-21.19,-
4541,晟田,138207,149172,140187,-7.35,-1.41,1465409,1288022,13.77,-
4556,旭然,61081,77089,54324,-20.76,12.43,615690,637481,-3.41,-
5209,新鼎,486487,488985,406398,-0.51,19.7,4767181,5918847,-19.45,-
5314,世紀*,444658,320986,91724,38.52,384.77,2635985,514671,412.16,本月主要成長係生技產品營收增加及子公司營收增加，致本月及本年度營收較去年同期增加。
5345,馥鴻,4255,3348,880,27.09,383.52,17788,5715,211.25,產品線逐漸建構完成
5398,慕康生醫,17833,27954,28578,-36.2,-37.59,220079,226876,-2.99,-
5450,南良,205153,179685,221775,14.17,-7.49,2197035,2445341,-10.15,-
5481,新華,7271,7032,7023,3.39,3.53,89121,88954,0.18,-
5530,龍巖,224963,333687,285094,-32.58,-21.09,3711581,3846858,-3.51,-
5604,中連,13485,13420,13227,0.48,1.95,145913,145565,0.23,-
6179,亞通,488617,363165,352456,34.54,38.63,3719077,2789475,33.32,-
6199,天品,43304,37857,8662,14.38,399.93,218357,86227,153.23,"主係伺服器潔淨較去年本月增加33,502仟元，較去年累計增加116,311仟元。"
6236,中湛,2567,2815,3532,-8.8,-27.32,33262,41128,-19.12,-
6721,信實,305689,305709,277018,-0.0,10.34,3289781,3012415,9.2,-
6881,潤德,214021,213891,205712,0.06,4.03,2250083,1811573,24.2,-
6904,伯鑫,60931,65517,71469,-6.99,-14.74,806660,816092,-1.15,-
8342,益張,162944,131987,180951,23.45,-9.95,1470031,1551823,-5.27,-
8354,冠好,52792,53868,51342,-1.99,2.82,586221,582042,0.71,-
8401,白紗科,136177,126169,153525,7.93,-11.29,1391440,1404030,-0.89,-
8421,旭源,96942,93765,117114,3.38,-17.22,1062325,1127623,-5.79,-
8435,鉅邁,55384,50261,61745,10.19,-10.3,554327,650833,-14.82,-
8489,三貝德,166056,119327,114569,39.16,44.93,1264584,1256992,0.6,-
8905,裕國,156228,193904,185096,-19.43,-15.59,1927335,1842408,4.6,-
8906,花王,18246,9737,19745,87.38,-7.59,182113,209710,-13.15,-
8916,光隆,941525,620070,568828,51.84,65.52,7825141,7359140,6.33,本月增減百分比達50％以上，係因合併報表內子公司認列建案營建收入。
8921,沈氏,55800,59725,59161,-6.57,-5.68,562659,567922,-0.92,-
8929,富堡,57353,65391,56959,-12.29,0.69,653047,703302,-7.14,-
8932,智通*,180905,185668,141028,-2.56,28.27,2084780,1329797,56.77,主要係軟體收入較去年同期增加所致。
8935,邦泰,37905,37121,50262,2.11,-24.58,479067,511749,-6.38,-
8936,國統,607157,550173,438547,10.35,38.44,5654408,4606041,22.76,-
8937,合騏,4145,3062,5098,35.36,-18.69,60533,126293,-52.06,"市場需求疲軟 , 訂單量減少"
8942,森鉅,131897,130151,400616,1.34,-67.07,3328773,3854572,-13.64,北美市場因關稅因素，需求下降，以致營業額減少。
2926,誠品生活,582931,601197,615938,-3.03,-5.35,6252868,6142335,1.79,-
3064,泰偉,6290,6739,6207,-6.66,1.33,75870,110053,-31.06,-
3083,網龍,29839,42609,24181,-29.97,23.39,354506,401674,-11.74,-
3086,華義,12300,10323,9520,19.15,29.2,139575,133546,4.51,-
3293,鈊象,1864659,1876406,1671405,-0.62,11.56,20080672,16802445,19.51,-
3546,宇峻,123151,110255,144944,11.69,-15.03,1202000,1262308,-4.77,-
3629,地心引力,2800,200,3,1300.0,93233.33,4870,58,8296.55,主係客戶行銷專案增加導致營收成長。
4806,桂田文創,4789,5267,5224,-9.07,-8.32,67167,49937,34.5,各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。
4946,辣椒,23190,24994,5256,-7.21,341.21,337084,35007,862.9,主係新遊戲正式營運開始挹注營收。
5263,智崴,145198,141273,162312,2.77,-10.54,1202441,1204551,-0.17,-
5478,智冠,596727,529982,510619,12.59,16.86,5890218,6222230,-5.33,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為27.87億，較上期增加27.91%，較去年同期增加29.95%
6101,寬魚國際,46418,43490,78524,6.73,-40.88,977964,646272,51.32,"本年度累計營收較去年度增加,主係因公司穩定接案,各式商演活動的主辦創造營收。"
6111,大宇資,857730,908967,387685,-5.63,121.24,6605834,4572434,44.47,新增子公司光罩(股票代號:2338)營收
6144,得利影,14381,17576,13895,-18.17,3.49,158465,172299,-8.02,-
6169,昱泉,2290,3736,1919,-38.7,19.33,32323,21883,47.7,-
6180,橘子,537756,599270,630879,-10.26,-14.76,8208992,10467618,-21.57,-
6294,智基,70000,69196,82073,1.16,-14.71,900499,976895,-7.82,-
6482,弘煜科,41348,28885,49168,43.14,-15.9,462130,497228,-7.05,-
6542,隆中,85186,81653,60018,4.32,41.93,799694,740459,7.99,-
6596,寬宏藝術,196125,70699,106524,177.4,84.11,2980629,1570493,89.78,本期展演節目較去年同期多
6856,鑫傳,81225,87808,77913,-7.49,4.25,694033,559901,23.95,-
7584,樂意,80413,66256,95205,21.36,-15.53,899284,919092,-2.15,-
8446,華研,116583,116182,112197,0.34,3.9,1000479,1257423,-20.43,-
8450,霹靂,16679,22881,27227,-27.1,-38.74,213845,242546,-11.83,-
8923,時報,45526,34792,51971,30.85,-12.4,411045,396347,3.7,-
9949,琉園,18953,10700,16438,77.13,15.29,124692,151677,-17.79,-
1240,茂生農經,222573,235015,237267,-5.29,-6.19,2502872,2596607,-3.6,-
4171,瑞基,22644,19330,20229,17.14,11.93,202332,186995,8.2,-
6508,惠光,45020,80590,105960,-44.13,-57.51,1365247,1447353,-5.67,植物保護劑巴西市場價格下跌及需求減少所致。
6578,達邦蛋白,24457,27563,35061,-11.26,-30.24,280454,321291,-12.71,-
3073,天方能源,7296,7032,19414,3.75,-62.41,75826,52998,43.07,本月增減:主係113年有結算土地開發居間收入尾款，屬於一次性合約，114年並無此項收入。
3551,世禾,282421,279481,220089,1.05,28.32,2707590,2339043,15.75,-
3713,新晶投控,15130,23777,38994,-36.36,-61.19,259263,330838,-21.63,較去年同年同期下降，係因工程於本年度已陸續完成驗收所致。
5205,中茂,1086,1250,2210,-13.12,-50.85,22225,28862,-22.99,係因本期清運收入較同期減少
5432,新門,23822,14814,12500,60.8,90.57,180241,173156,4.09,因能源產品之前受風災影響交期延後，致使本月營收增加50％以上
6624,萬年清,78481,20896,63662,275.57,23.27,463438,447949,3.45,-
6692,進能服,57882,89387,376041,-35.24,-84.6,1400816,1770937,-20.89,當月營收較去年同期減少84.61%，主要係工程收入較去年同期減少所致。
6803,崑鼎,757467,718779,693521,5.38,9.22,8800955,7739693,13.71,-
6894,衛司特,116078,114438,108235,1.43,7.24,1247968,867512,43.85,-
6971,惠民實業,223217,184031,243359,21.29,-8.27,2070134,1860371,11.27,-
7715,裕山,106543,55682,140828,91.34,-24.34,1157550,1509389,-23.31,-
8087,麗升能源,6767,12459,29367,-45.68,-76.95,237169,696715,-65.95,本月及本年累計營收較去年同期及去年累計數減少，主要係因本年度EPC工程案件完工進度較去年為少所致。
8171,天宇,34892,28812,25684,21.1,35.85,262764,930043,-71.74,本年累計營收較去年同期減少主要係出貨量減少所致
8390,金益鼎,451296,419678,396236,7.53,13.89,4268519,4555509,-6.29,-
8440,綠電,65101,69985,85779,-6.97,-24.1,849262,880522,-3.55,-
2640,大車隊,269480,263660,256469,2.2,5.07,2843729,2732406,4.07,-
2949,欣新網,849507,490117,736507,73.32,15.34,5225132,4291548,21.75,-
3085,新零售,4659,4768,3056,-2.28,52.45,51106,46257,10.48,本月營收成長主係勞務收入成長所致
3687,歐買尬,161387,150703,148175,7.08,8.91,1644973,1559775,5.46,-
5278,尚凡*,390741,190962,358481,104.61,8.99,2389854,2018463,18.39,-
5287,數字,187153,188454,186104,-0.69,0.56,2123242,2068631,2.63,-
5321,美而快,245249,229604,317365,6.81,-22.72,2635271,3116042,-15.42,-
6690,安�硌穈T,232411,193967,207966,19.81,11.75,2166657,1915291,13.12,-
6763,綠界科技*,154550,144421,140016,7.01,10.38,1573303,1452492,8.31,-
6811,宏�硌穈T,534745,680144,446657,-21.37,19.72,8518286,7746101,9.96,-
6865,偉康科技,28585,24302,46618,17.62,-38.68,383014,441907,-13.32,-
6870,騰雲,93534,71279,73232,31.22,27.72,711826,599921,18.65,-
6910,德鴻,32822,32445,23614,1.16,38.99,342276,254971,34.24,-
6925,意藍,22023,19892,16592,10.71,32.73,188801,166291,13.53,-
6997,博弘,445862,398243,341181,11.95,30.68,4052409,3664092,10.59,-
7547,碩網,27326,34999,32482,-21.92,-15.87,310672,286677,8.37,-
7714,創泓科技,142313,166949,100304,-14.75,41.88,1605404,1031741,55.6,業績成長
7738,東聯互動,43953,50861,36929,-13.58,19.02,518528,394849,31.32,-
7747,昕奇雲端,121330,128203,132748,-5.36,-8.6,1421321,1292046,10.0,-
8044,網家,4326659,3106067,4360731,39.29,-0.78,33314101,34056574,-2.18,-
8472,夠麻吉,30912,51028,32481,-39.42,-4.83,436621,307574,41.95,-
8477,創業家,25634,23962,64035,6.97,-59.96,388898,824276,-52.81,因113年6月處分子公司及電商產業競爭激烈，致合併營收衰退。
1593,祺驊,130634,98549,113514,32.55,15.08,1120031,1002934,11.67,-
5348,正能量智能,25359,26699,22898,-5.01,10.74,237611,234297,1.41,-
6804,明係,56881,116667,151959,-51.24,-62.56,1241647,1836639,-32.39,船期調整，以致影響當期營收遞延下期認列。
8924,大田,488277,474845,379204,2.82,28.76,4207057,4372756,-3.78,-
8928,鉅明,325319,380074,383254,-14.4,-15.11,3093729,2819749,9.71,-
8933,愛地雅,63941,70345,151516,-9.1,-57.79,2046997,2320052,-11.76,客戶訂單減少。
8938,明安,1678837,1362202,1580650,23.24,6.21,13726121,12568840,9.2,-
9960,邁達康,51057,61699,59729,-17.24,-14.51,604871,636974,-5.03,-
2916,滿心,228641,204902,218253,11.58,4.75,1777944,1711696,3.87,-
2937,集雅社,576620,514696,540347,12.03,6.71,4554201,4076267,11.72,-
2941,米斯特,78539,67207,71528,16.86,9.8,848102,734389,15.48,-
2947,振宇五金,195058,201219,191239,-3.06,1.99,2099198,1976447,6.21,-
2948,寶陞,159253,195926,169672,-18.71,-6.14,1983704,1923171,3.14,-
3171,炎洲流通,204241,187756,123660,8.78,65.16,1714298,1314361,30.42,合併營收增加主係因收購新增合併個體子公司營收所致
4609,唐鋒,16266,10291,8718,58.06,86.57,158210,123661,27.93,依客戶交期出貨致使本期較上期增加
4702,中美實,6275,6876,12572,-8.74,-50.08,67552,167596,-59.69,本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5902,德記,176510,174713,159443,1.02,10.7,2132720,2055647,3.74,-
5903,全家,9434831,9714838,8767805,-2.88,7.6,100371750,96304041,4.22,-
5904,寶雅,2176387,2147343,1904547,1.35,14.27,23064857,21428255,7.63,-
6195,詩肯,187058,187770,212482,-0.37,-11.96,1983407,2064353,-3.92,-
6728,上洋,373293,383504,298815,-2.66,24.92,4187429,3150303,32.92,-
6968,萬達寵物,281084,284444,261435,-1.18,7.51,2923251,2611939,11.91,無
7782,光速火箭,64392,54595,67730,17.94,-4.92,638947,644366,-0.84,-
8066,來思達,360401,379575,432545,-5.05,-16.67,4072145,4544913,-10.4,-
8433,弘帆,324037,306348,339767,5.77,-4.62,3061714,3272476,-6.44,-
8941,關中,280094,223106,248017,25.54,12.93,2732795,2872930,-4.87,-
全部國內上櫃公司合計,全部國內上櫃公司合計,254347627,247949845,244651864,2.58,3.96,2682060063,2494366923,7.52,
