公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5523,豐謙,1732,361,106574,379.77,-98.37,508014,2153047,-76.4,本月營收僅認列租賃及車位收入所致。
5529,鉅陞,7457,6870,7908,8.54,-5.7,42963,47008,-8.6,-
6171,大城地產,33,12709,12676,-99.74,-99.73,24020,25576,-6.08,本月無過戶交屋戶，本月營業收入為租賃收入
6186,新潤,329774,281907,158383,16.97,108.21,3323276,524293,533.85,認列建案營收
6198,瑞築,1038,20,57659,5090.0,-98.19,1138,253404,-99.55,房地收入減少
6212,理銘,224,226,226,-0.88,-0.88,2278514,361494,530.3,累計營收較去年增加，主要係本年度交屋量體較大
6219,富旺,8178,227445,844032,-96.4,-99.03,1106063,877001,26.11,建案完工入帳時間差異，本月營業收入較去年同期產生較大波動。
8080,印鉐,18985,8894,25040,113.45,-24.18,73818,110164,-32.99,-
8424,惠普,92523,95482,80091,-3.09,15.52,508900,484863,4.95,-
2641,正德,130828,133509,108098,-2.0,21.02,783801,591995,32.39,-
2643,捷迅,398589,404126,265151,-1.37,50.32,2188095,1580288,38.46,電商客戶貨量增加
5601,台聯櫃,7738,7793,7441,-0.7,3.99,45243,43568,3.84,-
5603,陸海,186955,241326,173693,-22.53,7.63,970094,996590,-2.65,-
5609,中菲行,2418615,2184718,1665612,10.7,45.2,11990979,10439219,14.86,-
1259,安心,519896,522659,524226,-0.52,-0.82,3018161,2932014,2.93,-
1268,漢來美食,485471,444039,366717,9.33,32.38,2995315,2409493,24.31,-
2719,燦星旅,196883,165283,103674,19.11,89.9,1072997,354301,202.84,去年國門剛開放旅遊
2729,瓦城,547671,508105,454764,7.78,20.42,3043941,2842747,7.07,-
2732,六角,352966,327594,355509,7.74,-0.71,2006737,2014672,-0.39,-
2734,易飛網,112818,165080,223700,-31.65,-49.56,1132940,931532,21.62,"營收減少主要是:自6月起對子公司飛買家持股降至30%以下,營收未納入合併"
2736,富野,24566,23280,41322,5.52,-40.54,163023,313768,-48.04,-
2740,天蔥,17398,16177,12615,7.54,37.91,96199,78547,22.47,-
2743,山富,540173,558224,438317,-3.23,23.23,3594621,1875774,91.63,旅遊人數增加
2745,五福,693376,699331,445491,-0.85,55.64,3833170,1891211,102.68,受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長。
2752,豆府,306145,281500,252949,8.75,21.03,1716898,1497964,14.61,-
2754,亞洲藏壽司,451514,375304,422800,20.3,6.79,2616797,2398585,9.09,-
2755,揚秦,207971,206943,180148,0.49,15.44,1183275,1022214,15.75,-
2756,聯發國際,55021,51148,63927,7.57,-13.93,321927,371340,-13.3,-
3252,海灣,40552,40421,42610,0.32,-4.82,259715,277413,-6.37,-
3522,御頂,60591,44488,38813,36.19,56.11,448326,363391,23.37,因疫情趨緩，故本月營業收入淨額較去年同期增加。
4419,皇家美食,244116,220200,26529,10.86,820.18,626907,196434,219.14,5月份取得子公司台鋼漢堡王，故差異百分比達到50%以 上。
4530,宏易,15356,15463,13536,-0.69,13.44,84569,82998,1.89,係為本公司自結數
5364,力麗店,28941,25777,37298,12.27,-22.4,162341,219711,-26.11,-
5701,劍湖山,36193,28678,35298,26.2,2.53,230513,245434,-6.07,-
5703,亞都麗緻,27343,32870,27905,-16.81,-2.01,215658,200560,7.52,-
5704,老爺知,28564,22914,33422,24.65,-14.53,214379,238782,-10.21,-
5905,南仁湖,92438,74560,96402,23.97,-4.11,478509,523231,-8.54,-
8077,洛��,84313,81144,78297,3.9,7.68,525458,434331,20.98,-
5864,致和證,213110,-32727,400711,751.17,-46.81,985983,1393229,-29.23,主要係營業證券評價故
5878,台名,61055,63265,63276,-3.49,-3.51,409005,364334,12.26,-
6015,宏遠證,148093,172513,158605,-14.15,-6.62,973190,580686,67.59,本期因部位操作較去年同期增加所致
6016,康和證,477057,383867,682336,24.27,-30.08,2502219,2298182,8.87,-
6020,大展證,112929,47447,83316,138.01,35.54,306941,301346,1.85,-
6021,美好證,267230,147773,142748,80.83,87.2,1012124,515912,96.18,本年交易量及營業證券評價利益相較去年上升，故營業收入增加。
6023,元大期貨,356964,338073,277541,5.58,28.61,1990453,1631802,21.97,-
6026,福邦證,285647,188841,85993,51.26,232.17,817470,611031,33.78,本月較同期增幅達232%係營業證券出售淨利益，及庫存營業證券評價淨利益等增加所致。
1584,精剛,275858,275363,203277,0.17,35.7,1417011,1269326,11.63,-
2221,大甲,110720,93471,112523,18.45,-1.6,602214,628046,-4.11,-
3284,太普高,116615,113859,66091,2.42,76.44,526134,352072,49.43,子公司營收較去年同期增加
3313,斐成,180,452,0,-60.17,,23216,1082,2045.65,本年營收較去年同期增加，係因本年新增建材出售以及合併子公司之營收所致。
4430,耀億,172095,182990,148267,-5.95,16.07,989663,1001337,-1.16,-
4529,淳紳,510,601,172,-15.14,196.51,3456,1921,79.9,本年VS去年減少口罩收入增加電廠收入
4541,晟田,127495,122168,116109,4.36,9.8,632420,589138,7.34,-
4556,旭然,55551,65950,51989,-15.76,6.85,350496,291903,20.07,-
4712,福格創新,39,32,19,21.87,105.26,192,22,772.72,本月出售庫存
4950,牧東,2051,347,4665,491.06,-56.03,8202,29839,-72.51,本月營收較去年同期營收減少，係因客戶訂單減少所致。
5209,新鼎,577161,626054,547745,-7.8,5.37,3471677,2883367,20.4,-
5398,慕康生醫,22034,25543,13593,-13.73,62.09,104199,107004,-2.62,本月營收較去年同期增加62.10%，主要係新增子公司業務所致。
5450,南良,214807,249776,184996,-14.0,16.11,1300404,1230417,5.68,-
5481,新華,7485,7640,7707,-2.02,-2.88,46466,44945,3.38,-
5530,龍巖,306750,317304,374404,-3.32,-18.06,1974380,2053280,-3.84,-
5604,中連,13036,13042,13252,-0.04,-1.62,79650,79826,-0.22,-
6179,亞通,212947,212182,244149,0.36,-12.77,1242854,1722070,-27.82,-
6199,天品,7604,8422,12285,-9.71,-38.1,45443,82144,-44.67,-
6236,中湛,5539,5471,6384,1.24,-13.23,24406,24805,-1.6,-
6240,松崗,3208,3240,3207,-0.98,0.03,21212,19389,9.4,-
6721,信實,281410,278558,250279,1.02,12.43,1627873,1459990,11.49,-
6881,潤德,171218,152486,165347,12.28,3.55,876654,600425,46.0,-
6904,伯鑫,73579,83774,82026,-12.16,-10.29,458867,422282,8.66,-
8342,益張,137913,151510,129135,-8.97,6.79,800138,647248,23.62,-
8354,冠好,52149,52070,50386,0.15,3.49,316328,304172,3.99,-
8401,白紗科,120780,130938,122037,-7.75,-1.03,742013,688991,7.69,-
8421,旭源,98012,100274,107054,-2.25,-8.44,598816,586511,2.09,-
8435,鉅邁,57438,61287,59738,-6.28,-3.85,334551,357131,-6.32,-
8489,三貝德,105158,110737,103474,-5.03,1.62,660548,637085,3.68,-
8905,裕國,152552,162989,146050,-6.4,4.45,1012473,1717348,-41.04,本年度因無建案收入，故累至本期營收較去年累計數減少
8906,花王,17459,18186,17383,-3.99,0.43,109273,99186,10.16,-
8916,光隆,945072,971769,867914,-2.74,8.89,4026852,4213993,-4.44,-
8921,沈氏,49854,51917,47757,-3.97,4.39,291747,329198,-11.37,-
8929,富堡,67614,79537,55383,-14.99,22.08,386924,341678,13.24,-
8932,智通,127565,133663,68732,-4.56,85.59,701524,483179,45.18,主要係軟體收入較去年同期增加所致。
8935,邦泰,40907,47036,48353,-13.03,-15.39,283081,308588,-8.26,-
8937,合騏,10199,13081,12179,-22.03,-16.25,73236,113643,-35.55,-
8942,森鉅,320411,360100,566706,-11.02,-43.46,2135751,3131370,-31.79,-
3083,網龍,53126,45053,26460,17.91,100.77,249978,177735,40.64,新遊戲營收挹注
3086,華義,10752,10834,9859,-0.75,9.05,77019,63158,21.94,-
3293,鈊象,1554144,1572119,1169435,-1.14,32.89,8752533,6802748,28.66,-
3546,宇峻,114563,102272,98286,12.01,16.56,697799,694325,0.5,-
3629,地心引力,3,3,108,0.0,-97.22,44,14400,-99.69,主係客戶行銷專案減少導致營收衰退。
5263,智崴,93362,83024,70428,12.45,32.56,481368,376732,27.77,-
5478,智冠,570282,535188,543410,6.55,4.94,3374783,3225260,4.63,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為24.85億，較上期增加6.79%，較去年同期增加24.24%
6101,寬魚國際,87797,57078,29387,53.81,198.76,456039,330174,38.12,"本月營收較去年同期增加,主係因承接多場海外演唱會致使營收激增。"
6144,得利影,15741,14921,13803,5.49,14.04,95124,87847,8.28,-
6169,昱泉,2096,2149,1555,-2.46,34.79,11909,8003,48.8,-
6180,橘子,792945,739926,669118,7.16,18.5,5757196,5119391,12.45,-
6294,智基,105959,105900,91399,0.05,15.93,567855,487814,16.4,-
6482,弘煜科,43784,35195,38558,24.4,13.55,243480,184458,31.99,-
6542,隆中,69031,69884,63941,-1.22,7.96,432575,386841,11.82,-
6596,寬宏藝術,185467,98837,24672,87.64,651.73,975264,358225,172.24,本期展演節目較去年同期多
6856,鑫傳,56157,33515,30056,67.55,86.84,223751,193497,15.63,本公司持美雅國際企業(股)公司58.48%股權，本月合併營收包含美雅國際企業(股)公司。
8446,華研,136976,123469,76114,10.93,79.96,658469,550866,19.53,主要係本月演藝經紀收入較去年同期增加所致
8450,霹靂,27324,22062,26431,23.85,3.37,141460,169348,-16.46,-
8923,時報,36280,29562,25987,22.72,39.6,205153,200419,2.36,-
9949,琉園,15725,11638,13154,35.11,19.54,84737,84884,-0.17,-
1240,茂生農經,202316,271224,222821,-25.4,-9.2,1420699,1423693,-0.21,-
4171,瑞基,10458,18108,19198,-42.24,-45.52,89063,122448,-27.26,-
6508,惠光,137288,181588,153276,-24.39,-10.43,892511,876644,1.8,-
3073,天方能源,3743,3874,3861,-3.38,-3.05,19544,22107,-11.59,-
3551,世禾,216292,216872,194093,-0.26,11.43,1255268,1154073,8.76,-
3713,新晶投控,18440,39139,92347,-52.88,-80.03,171069,283691,-39.69,因本期模組出售量下滑及工程驗收相較去年同期下降，故本月及本年累計營收相對下降。
5432,新門,17551,19716,24417,-10.98,-28.11,97115,128912,-24.66,-
6624,萬年清,64549,85919,34283,-24.87,88.28,224499,140748,59.5,本月專案工程投入進度較去年增加。
6692,進能服,118742,100118,110249,18.6,7.7,583135,887999,-34.33,-
6803,崑鼎,749714,727392,747444,3.06,0.3,4051756,3776666,7.28,-
6894,衛司特,64212,66001,45789,-2.71,40.23,433001,331954,30.44,-
8087,麗升能源,58828,88335,21653,-33.4,171.68,571839,76399,648.49,本月營收較去年同期增加，主要係因本月EPC工程案件依進度認列收入所致。
8171,天宇,98410,92672,33346,6.19,195.11,566698,485846,16.64,本月累計營收較去年同期增加主要係出貨量增加所致
8390,金益鼎,487338,464250,288266,4.97,69.05,2259607,1808362,24.95,本月標案量增加
8440,綠電,78532,87277,75411,-10.01,4.13,458245,434457,5.47,-
2640,大車隊,231480,254789,231406,-9.14,0.03,1469877,1376980,6.74,-
2949,欣新網,404460,400133,396886,1.08,1.9,2106162,1980019,6.37,-
3085,新零售,2627,2986,2291,-12.02,14.66,29390,48251,-39.08,本月營收金額較去年同期增加，惟累計營收仍較去年低。
3687,歐買尬,133239,143014,126048,-6.83,5.7,829737,787631,5.34,-
5278,尚凡,160829,165281,157341,-2.69,2.21,951803,925334,2.86,-
5287,數字,193224,194985,181831,-0.9,6.26,1100455,1036259,6.19,-
5321,美而快,288880,302281,290108,-4.43,-0.42,1598448,1733251,-7.77,-
6690,安�硌穈T,204173,170741,170731,19.58,19.58,981445,848748,15.63,-
6763,綠界科技,120126,129299,121673,-7.09,-1.27,763626,757820,0.76,-
6811,宏�硌穈T,1272271,392630,1250905,224.03,1.7,4552548,4079438,11.59,-
6865,偉康科技,50560,36310,51467,39.24,-1.76,239105,230104,3.91,-
6870,騰雲,56912,47764,51947,19.15,9.55,272521,248258,9.77,-
8044,網家,2938566,2767444,3088276,6.18,-4.84,18104121,19279033,-6.09,去年6月公告數(仟元)(調整前)單月3069413累積19177469 (調整後)單月3088276累積19279033 (科目調整原因見113/6/6重訊公告)
1593,祺驊,97277,85803,97607,13.37,-0.33,505822,514340,-1.65,-
6804,明係,202477,206365,362045,-1.88,-44.07,1029807,1844824,-44.17,-
8420,明揚,92982,107197,350435,-13.26,-73.46,345094,2045199,-83.12,本月因112/9/22災害影響造成營收減少。
8924,大田,484172,480584,387447,0.74,24.96,2401019,2261076,6.18,-
8928,鉅明,168781,283843,110502,-40.53,52.74,1603270,1297936,23.52,今年因應新產品鋪貨及市場需求，故出貨量較往年增加
8933,愛地雅,278070,232940,210036,19.37,32.39,1346972,1902254,-29.19,-
8938,明安,939382,990437,841931,-5.15,11.57,6924194,8092447,-14.43,-
9960,邁達康,55847,56328,41942,-0.85,33.15,317187,351825,-9.84,-
2916,滿心,146293,145672,149692,0.42,-2.27,944788,909833,3.84,-
2937,集雅社,308938,396516,303481,-22.08,1.79,2070386,1921574,7.74,-
2941,米斯特,76528,59856,65896,27.85,16.13,400199,368047,8.73,-
2947,振宇五金,180577,173612,162629,4.01,11.03,1039066,941994,10.3,-
2948,寶陞,160217,191485,196764,-16.32,-18.57,1023285,1090241,-6.14,-
3171,炎洲流通,124523,124628,113796,-0.08,9.42,713177,692065,3.05,-
4609,唐鋒,20331,10942,9482,85.8,114.41,59212,42409,39.62,依客戶交期出貨致使本期較上期增加
4702,中美實,17411,25256,49094,-31.06,-64.53,94605,310089,-69.49,本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5902,德記,229352,212225,189464,8.07,21.05,1146345,1141000,0.46,-
5903,全家,8796584,8835974,8429197,-0.44,4.35,51022195,47844452,6.64,-
5904,寶雅,1969246,1865083,1811158,5.58,8.72,11501549,10574102,8.77,-
6195,詩肯,167749,174964,195430,-4.12,-14.16,1119854,1154106,-2.96,-
6728,上洋,248694,273196,241876,-8.96,2.81,1558507,1369636,13.78,無
8066,來思達,348748,397888,392707,-12.35,-11.19,2313300,2148023,7.69,-
8433,弘帆,406638,297731,366286,36.57,11.01,1708674,1552815,10.03,-
8941,關中,297285,316277,324525,-6.0,-8.39,1520125,1356987,12.02,-
全部國內上櫃公司合計,全部國內上櫃公司合計,217305224,216276688,204671417,0.47,6.17,1239002752,1169583783,5.93,
