公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5511,德昌,773662,755775,676642,2.36,14.33,2662117,2726335,-2.35,-
5512,力麒,613870,918513,386287,-33.16,58.91,2317166,1867014,24.11,係因建設部門本期出售房地所致。
5514,三豐,461,482,482,-4.35,-4.35,1906,1927,-1.08,-
5516,雙喜,151432,148544,216450,1.94,-30.03,535142,496806,7.71,-
5520,力泰,341031,364301,341163,-6.38,-0.03,1298471,1240382,4.68,-
5523,豐謙,372,374,354,-0.53,5.08,1505,505921,-99.7,本月營收僅認列租賃收入所致。
5529,鉅陞,4950,4625,7397,7.02,-33.08,19668,28635,-31.31,-
5548,安倉,173757,251292,173024,-30.85,0.42,762595,712012,7.1,-
6171,大城地產,33,14887,34,-99.77,-2.94,15857,11278,40.6,-
6186,新潤,1993261,2191711,1743159,-9.05,14.34,4242261,2711595,56.44,認列建案營收
6198,瑞築,22,22,20,0.0,10.0,59,80,-26.25,-
6212,理銘,122800,70092,225,75.19,54477.77,978198,2278064,-57.06,本月營收較去年增加係個案交屋認列收入，累計營收較去年減少，主要係去年度交屋量體較大
6219,富旺,295,-723,718506,140.8,-99.95,6360,870441,-99.26,因建案完工入帳時間差異，本月營業收入及累計營業收入較去年同期產生較大波動。
6264,富裔,3191,5088,14010,-37.28,-77.22,26256,81626,-67.83,本月較去年營收減少，主係為子公司營造工程收入較去年同期減少所致。
8080,泰霖,16102,38323,14343,-57.98,12.26,76270,45939,66.02,增加建材營收
8424,惠普,93285,97187,90635,-4.01,2.92,368582,320895,14.86,-
2641,正德,185278,184856,129548,0.22,43.01,690840,519464,32.99,-
2643,捷迅,739208,752538,406102,-1.77,82.02,2674393,1385380,93.04,貨量較去年增加
5601,台聯櫃,7864,7658,7952,2.68,-1.1,30718,29712,3.38,-
5603,陸海,121871,111721,139559,9.08,-12.67,468592,541812,-13.51,-
5609,中菲行,2535750,2555397,1938723,-0.76,30.79,9527228,7387646,28.96,-
1259,安心,479095,494052,482451,-3.02,-0.69,1948747,1975606,-1.35,-
1268,漢來美食,410440,487263,386388,-15.76,6.22,2145899,2065805,3.87,-
2719,燦星旅,171756,163060,161325,5.33,6.46,781608,710831,9.95,-
2729,瓦城,437403,447242,451191,-2.19,-3.05,2034329,1988165,2.32,-
2732,六角,327669,334098,341497,-1.92,-4.04,1260964,1326177,-4.91,-
2734,易飛網,124182,130615,181217,-4.92,-31.47,527350,855042,-38.32,-
2736,富野,40252,45104,25168,-10.75,59.93,197069,115177,71.1,"因子公司陸續投入營運,故今年單月及累積營收皆高於去年同期"
2740,天蔥,10124,11169,14175,-9.35,-28.57,57798,62624,-7.7,-
2743,山富,528005,670010,568021,-21.19,-7.04,2283137,2496224,-8.53,-
2745,五福,728031,783530,638963,-7.08,13.93,2917175,2440463,19.53,-
2751,王座,119209,116533,105715,2.29,12.76,483305,446532,8.23,-
2752,豆府,303424,310195,269688,-2.18,12.5,1304873,1129253,15.55,-
2754,亞洲藏壽司,423830,429079,356641,-1.22,18.83,1757629,1789978,-1.8,-
2755,揚秦,236170,238315,201458,-0.9,17.23,919258,768361,19.63,-
2756,聯發國際,98841,76598,57975,29.03,70.48,298893,215758,38.53,因新品牌業務拓展成效良好，使直營與加盟營收成長。
3252,海灣,41833,42277,42710,-1.05,-2.05,174281,178742,-2.49,-
3522,御嵿,62884,95310,40077,-34.02,56.9,465199,343247,35.52,主係為合併子公司營收挹注，致使餐飲收入及旅遊收入營收成長
4419,皇家美食,235392,216488,24361,8.73,866.26,899697,162591,453.34,113年5月份取得子公司台鋼漢堡王，故差異百分比達到50%以上。
5301,寶得利,23200,20645,41313,12.37,-43.84,75799,137414,-44.83,-
5364,力麗店,25707,18478,24146,39.12,6.46,96105,107623,-10.7,-
5701,劍湖山,44570,63703,43946,-30.03,1.41,186993,165642,12.88,-
5703,亞都麗緻,33296,39386,30226,-15.46,10.15,150121,155445,-3.42,-
5704,老爺知,21385,19294,30304,10.83,-29.43,95189,162901,-41.56,-
5905,南仁湖,79948,70401,84056,13.56,-4.88,307198,311511,-1.38,-
7708,全家餐飲,206011,212092,186937,-2.86,10.2,852096,749934,13.62,-
7723,築間,372795,406151,433422,-8.21,-13.98,1712209,1897660,-9.77,-
8077,洛��,87636,99723,84492,-12.12,3.72,349969,360001,-2.78,-
5864,致和證,-95139,-392299,406009,75.74,-123.43,-521821,805600,-164.77,主要係營業證券評價故
5878,台名,98595,72245,74416,36.47,32.49,318406,284685,11.84,-
6015,宏遠證,-13269,-19124,112182,30.61,-111.82,162726,652584,-75.06,本月份及本期因部位操作及評價損益均較去年同月份減少所致
6016,康和證,-268060,-324806,230695,17.47,-216.19,-108371,1641295,-106.6,主係自營交易損失較去年同期增加。
6020,大展證,-19356,-23724,24947,18.41,-177.58,-25256,146565,-117.23,自營部門營業證券出售淨損失本月及本年累積較去年同期增加
6021,美好證,21391,-264125,141778,108.09,-84.91,-125889,597121,-121.08,主係本年營業證券評價利益相較去年下降，故營業收入減少。
6023,元大期貨,390133,369811,403246,5.49,-3.25,1283506,1295416,-0.91,-
6026,福邦證,-76574,-110636,-52771,30.78,-45.1,109106,342982,-68.18,本年較同期減幅達 -68%，主要係營業證券出售之金額差異所致。
1584,精剛,231924,227919,272958,1.75,-15.03,907927,865790,4.86,-
2221,大甲,119963,136142,103713,-11.88,15.66,444280,398023,11.62,-
3284,太普高,77702,95748,81487,-18.84,-4.64,312258,295660,5.61,-
3313,斐成,211,183,10154,15.3,-97.92,748,22584,-96.68,本期營收較去年同期減少，主係本期合併子公司之營收減少所致。
4430,耀億,181244,179436,155896,1.0,16.25,735209,634578,15.85,-
4529,淳紳,449,475,631,-5.47,-28.84,1787,2345,-23.79,比去年減少租賃收入
4541,晟田,115132,100488,97128,14.57,18.53,458639,382757,19.82,-
4556,旭然,66073,56032,66442,17.92,-0.55,208309,228995,-9.03,-
4950,金耘國際,101704,85343,5686,19.17,1688.67,345739,5804,5856.9,本月營收較去年同期增加，係因新增子公司併入合併營收所致
5209,新鼎,394543,361061,583085,9.27,-32.33,1489300,2268462,-34.34,-
5345,天揚,623,335,344,85.97,81.1,2383,1338,78.1,產品線逐漸建構完成
5398,慕康生醫,21633,10309,17771,109.84,21.73,47483,56622,-16.14,-
5450,南良,226343,228827,231271,-1.08,-2.13,825454,835821,-1.24,-
5481,新華,7394,8029,7207,-7.9,2.59,31639,31341,0.95,-
5530,龍巖,311726,522471,317606,-40.33,-1.85,1470299,1350326,8.88,-
5604,中連,13157,13175,12986,-0.13,1.31,52562,53572,-1.88,-
6179,亞通,321874,410835,152997,-21.65,110.37,1286673,817725,57.34,本期工程投入數較去年同期增加所致
6199,天品,10037,7605,9901,31.97,1.37,31836,29417,8.22,-
6236,中湛,3151,4113,3999,-23.38,-21.2,15262,13396,13.92,-
6240,松崗,3234,3258,3268,-0.73,-1.04,13006,14764,-11.9,-
6721,信實,294670,291693,274104,1.02,7.5,1163614,1067905,8.96,-
6881,潤德,200136,195943,134413,2.13,48.89,776038,552950,40.34,-
6904,伯鑫,65539,83445,76493,-21.45,-14.32,313159,301514,3.86,-
8342,益張,140667,130296,128156,7.95,9.76,511126,510715,0.08,-
8354,冠好,56493,54184,50007,4.26,12.97,218640,212109,3.07,-
8401,白紗科,128181,128881,125383,-0.54,2.23,478118,490295,-2.48,-
8421,旭源,96216,95372,102043,0.88,-5.71,387483,400530,-3.25,-
8435,鉅邁,48123,52072,58747,-7.58,-18.08,195937,215826,-9.21,-
8489,三貝德,102733,103150,110678,-0.4,-7.17,408095,444653,-8.22,-
8905,裕國,167990,149091,174461,12.67,-3.7,659405,696932,-5.38,-
8906,花王,17885,15164,23359,17.94,-23.43,68861,73628,-6.47,-
8916,光隆,838084,603220,599025,38.93,39.9,2506572,2110011,18.79,-
8921,沈氏,48970,49388,47662,-0.84,2.74,197363,189976,3.88,-
8929,富堡,60976,60588,69880,0.64,-12.74,247818,239773,3.35,-
8932,智通*,199409,217723,135451,-8.41,47.21,717564,440296,62.97,主要係軟體收入較去年同期增加所致。
8935,邦泰,44000,47633,60446,-7.62,-27.2,173024,195138,-11.33,-
8936,國統,509014,530343,365989,-4.02,39.07,1862878,1512068,23.2,-
8937,合騏,7777,6290,23587,23.64,-67.02,29984,49956,-39.97,"市場需求疲弱 , 訂單量減少"
8942,森鉅,460370,450151,389502,2.27,18.19,1755865,1476550,18.91,-
3064,泰偉,6990,8243,6905,-15.2,1.23,29039,41090,-29.32,-
3083,網龍,20626,18417,40686,11.99,-49.3,98422,151799,-35.16,-
3086,華義,9743,11783,11510,-17.31,-15.35,53430,55433,-3.61,-
3293,鈊象,1850564,1861721,1449005,-0.59,27.71,7209806,5626270,28.14,-
3546,宇峻,100885,108584,99442,-7.09,1.45,446939,480964,-7.07,-
3629,地心引力,3,12,9,-75.0,-66.66,21,38,-44.73,主係客戶行銷專案減少導致營收衰退。
4806,桂田文創,8081,5428,2554,48.87,216.4,24623,6873,258.25,各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。
5263,智崴,100318,91477,81273,9.66,23.43,359248,304982,17.79,-
5478,智冠,507070,543271,549818,-6.66,-7.77,2118779,2269313,-6.63,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為22.22億，較上期增加0.98%，較去年同期減少7.59%
6101,寬魚國際,133959,77746,125817,72.3,6.47,226868,311164,-27.09,-
6111,大宇資,432318,463860,367486,-6.79,17.64,1724633,1695570,1.71,-
6144,得利影,13667,15717,15551,-13.04,-12.11,58107,64462,-9.85,-
6169,昱泉,3259,5784,1997,-43.65,63.19,14599,7664,90.48,主係授權收入增加所致
6180,橘子,781922,912156,894992,-14.27,-12.63,3664965,4224325,-13.24,-
6294,智基,96545,92637,104563,4.21,-7.66,343822,355996,-3.41,-
6482,弘煜科,44339,52057,41114,-14.82,7.84,186875,164501,13.6,-
6542,隆中,70642,73284,68724,-3.6,2.79,291452,293660,-0.75,-
6596,寬宏藝術,15012,93888,58211,-84.01,-74.21,478295,690960,-30.77,本期展演節目較去年同期少
6856,鑫傳,63669,54036,30857,17.82,106.33,230905,134079,72.21,本公司持美雅國際企業(股)公司58.48%股權，本月合併營收包含美雅國際企業(股)公司。
7584,樂意,75645,84332,46642,-10.3,62.18,384945,197732,94.68,本月及本年度營業收入較去年同期成長，主係受惠新上市遊戲以及取得Naddic Games所致。
8446,華研,105770,72464,140687,45.96,-24.81,332121,398024,-16.55,-
8450,霹靂,17265,20582,19567,-16.11,-11.76,75815,92074,-17.65,-
8923,時報,26050,49283,29765,-47.14,-12.48,157869,139311,13.32,-
9949,琉園,8828,13422,14627,-34.22,-39.64,44659,57374,-22.16,-
1240,茂生農經,211888,249994,232329,-15.24,-8.79,895544,947159,-5.44,-
4171,瑞基,19291,18624,14592,3.58,32.2,71758,60497,18.61,-
6508,惠光,231252,200950,140842,15.07,64.19,666648,573635,16.21,植物保護劑新增美國銷售市場，及地工合成材料取得中國大陸案場訂單，綜上述因素挹注本月營收較去年同期增加。
6578,達邦蛋白,36722,27399,39890,34.02,-7.94,105319,141071,-25.34,營收逐月回升
3073,天方能源,5488,4480,3175,22.5,72.85,17289,11927,44.95,本月增加:主係原出售案場買賣合約因地主問題合約無法進行，114年3月解除買賣合約後，114年4月起增加案場售電收入認列。
3551,世禾,246242,243439,212587,1.15,15.83,927025,822104,12.76,-
3713,新晶投控,19308,23099,17951,-16.41,7.55,95972,113490,-15.43,-
5205,中茂,1710,992,2031,72.37,-15.8,5879,6601,-10.93,-
5432,新門,11001,15696,11856,-29.91,-7.21,49145,59848,-17.88,-
6624,萬年清,62269,45021,9310,38.31,568.83,162629,74031,119.67,本月專案工程投入進度較去年增加。
6692,進能服,72238,219216,101036,-67.04,-28.5,834493,364275,129.08,本年累計營收較去年同期增加129.08%，主要係工程收入較去年同期增加所致。
6803,崑鼎,705840,756030,621265,-6.63,13.61,2917307,2574650,13.3,-
6894,衛司特,101715,140868,81032,-27.79,25.52,423381,302788,39.82,-
7715,裕山,87379,236165,92734,-63.0,-5.77,525907,542623,-3.08,-
8087,麗升能源,4784,68013,82771,-92.96,-94.22,97971,424676,-76.93,本月及本年累計營收較去年同期及去年累計數減少，主要係因本年度EPC工程案件完工進度較去年為少所致。
8171,天宇,14230,6159,97234,131.04,-85.36,94067,375616,-74.95,本月營收及本年累計營收較去年同期減少主要係出貨量減少所致
8390,金益鼎,451048,395955,365495,13.91,23.4,1556686,1308019,19.01,-
8440,綠電,79054,90392,78627,-12.54,0.54,321669,292437,9.99,-
2640,大車隊,253179,264176,245715,-4.16,3.03,1025866,983608,4.29,-
3085,新零售,3979,5406,5165,-26.39,-22.96,16614,23777,-30.12,-
3687,歐買尬,146463,161240,139468,-9.16,5.01,572577,553484,3.44,-
5278,尚凡*,189619,203957,174022,-7.02,8.96,727246,625693,16.23,-
5287,數字,202500,202689,187253,-0.09,8.14,748468,712236,5.08,-
5321,美而快,227526,223160,282778,1.95,-19.53,975741,1007287,-3.13,-
6690,安�硌穈T,185108,206033,154917,-10.15,19.48,701436,606531,15.64,-
6763,綠界科技*,140103,154716,127742,-9.44,9.67,545274,514201,6.04,-
6811,宏�硌穈T,711762,787035,723629,-9.56,-1.63,3247984,2887647,12.47,-
6865,偉康科技,26621,48668,33735,-45.3,-21.08,136445,152234,-10.37,-
6870,騰雲,47336,66741,39539,-29.07,19.71,202507,167845,20.65,-
7714,創泓科技,160399,171844,105066,-6.66,52.66,582064,332602,75.0,業績成長
8044,網家,2718207,2960707,2747893,-8.19,-1.08,11667870,12398111,-5.88,-
8472,夠麻吉,41981,44462,24819,-5.58,69.14,123813,111346,11.19,商品銷貨增加，故本月銷貨收入增加。
8477,創業家,41989,45511,85668,-7.73,-50.98,181633,372875,-51.28,因113年6月處分子公司，致合併營收衰退。
1593,祺驊,103120,95390,79828,8.1,29.17,379456,322742,17.57,-
6804,明係,88266,187753,177466,-52.98,-50.26,429635,620965,-30.81,客戶訂單需求減少。
8924,大田,309362,302551,433519,2.25,-28.63,1185084,1436263,-17.48,-
8928,鉅明,317780,376004,259411,-15.48,22.5,1356195,1150646,17.86,-
8933,愛地雅,259747,275160,208513,-5.6,24.57,1003623,835962,20.05,-
8938,明安,1322954,1517576,1210334,-12.82,9.3,5874538,4994375,17.62,-
9960,邁達康,49387,68094,59184,-27.47,-16.55,229076,205012,11.73,-
2916,滿心,146253,134659,146339,8.6,-0.05,681104,652823,4.33,-
2937,集雅社,369899,350190,344662,5.62,7.32,1541864,1364932,12.96,-
2941,米斯特,73702,57927,63931,27.23,15.28,304752,263815,15.51,-
2947,振宇五金,179407,187821,172666,-4.47,3.9,731589,684877,6.82,-
2948,寶陞,196648,192075,174350,2.38,12.78,720039,671583,7.21,-
3171,炎洲流通,126204,119594,125372,5.52,0.66,471464,464026,1.6,-
4609,唐鋒,16565,9298,12619,78.15,31.27,44121,27939,57.91,依客戶交期出貨致使本期較上期增加
4702,中美實,6439,8531,14179,-24.52,-54.58,29563,51938,-43.08,本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5902,德記,211009,222210,208490,-5.04,1.2,800078,704768,13.52,-
5903,全家,8780773,8702462,8513238,0.89,3.14,34064634,33389637,2.02,-
5904,寶雅,1926559,1911856,1793521,0.76,7.41,8222487,7667220,7.24,-
6195,詩肯,171188,174680,172654,-1.99,-0.84,762227,777141,-1.91,-
6728,上洋,613031,428045,399410,43.21,53.48,1594451,1036617,53.81,主因空調設備銷售成長，致營收較去年同期成長50%以上。
6968,萬達寵物,259674,252918,228094,2.67,13.84,1044625,937633,11.41,-
8066,來思達,416749,432636,475877,-3.67,-12.42,1483996,1568769,-5.4,-
8433,弘帆,190425,237918,275071,-19.96,-30.77,963406,1004305,-4.07,-
8941,關中,269764,301028,259637,-10.38,3.9,976619,906563,7.72,-
全部國內上櫃公司合計,全部國內上櫃公司合計,246325631,250942991,220515096,-1.84,11.7,932831736,835694010,11.62,
