公司代號,公司名稱,備註,上月比較增減(%),上月營收,去年同月增減(%),去年當月營收,當月營收,前期比較增減(%),去年累計營收,當月累計營收
6654,天正國際,主要係受疫情影響，需求減緩，產能減少,-18.43,40059,-71.08,112986,32673,-51.64,1156810,559370
6667,信紘科,-,-17.71,201792,-6.12,176868,166041,40.09,1761103,2467205
6735,美達科技,訂單需求減少,-21.42,18088,-53.28,30420,14212,-4.44,453725,433562
6855,數泓科,-,30.69,39423,-7.64,55788,51524,0.99,444335,448763
8047,星雲,-,-13.72,49216,-29.49,60231,42463,-1.67,650629,639760
8085,福華,-,-20.53,76006,-13.35,69710,60398,-2.34,914524,893124
8092,建暐,上期疫情影響，基期低/本期集中出貨,14.92,36640,61.94,26002,42110,22.2,343892,420249
8183,精星,12月合併營收5.96億，較11月減少7.56%，與去年12月比增11.87%，係因車用電子新能源需求穩定所致。,-7.55,644274,11.86,532420,595597,52.43,4512644,6878936
8383,千附,-,-6.9,359859,28.25,261207,335006,14.72,3503034,4018856
8431,匯鑽科,客戶去化庫存故需求減少,-6.15,67583,-56.74,146623,63423,-16.64,1355912,1130213
8908,欣雄,-,17.77,573779,16.07,582152,675742,11.18,6493855,7220154
8917,欣泰,-,4.49,212182,-0.71,223323,221716,10.31,2298999,2536058
8927,北基,-,4.56,570430,11.13,536696,596458,22.03,5531027,6750037
8931,大汽電,因客戶需求上升，致收入增加,-2.1,306234,89.7,158025,299776,43.21,1997736,2861008
2596,綠意,"本公司在建建案尚未完工,故111年12月單月及累計營收均較110年同期減少",-20.66,49049,-49.5,77061,38911,-72.02,1475418,412680
3188,鑫龍騰,"不動產於過戶時點認列營收,故波動較大",-66.19,707052,350.93,53009,239038,-28.91,1493378,1061576
3489,森寶,主要係本年未有辦理建案產權移轉過戶之營收，致本年累計營收較去年同期減少51.63%。,21.67,77069,-11.26,105674,93773,-51.63,1909049,923336
3512,皇龍,本期電子事業出貨減少及建案完工交屋減少.,41.63,18503,-79.29,126538,26206,1.31,2212558,2241593
4113,聯上,不動產於過戶時點認列營收，故波動較大。,12.37,97,-99.92,146162,109,-93.98,1439191,86533
4416,三圓,-,1.62,8124,6.61,7744,8256,4.8,91328,95717
4907,富宇,公設景觀工程收入入帳,247001.85,54,-86.39,980754,133435,-77.93,1492633,329303
5206,坤悅,本期營業收入較去年同期增加，主要係因本期「好時光」完工陸續交屋認列收入所致。,-91.66,105556,,0,8794,-79.48,1934759,396946
5213,亞昕,本年度完工一個工案,215.49,34086,311.4,26140,107540,-3.78,3049396,2933932
5324,士開,-,50.76,35112,11.23,47590,52938,-38.58,736271,452193
5455,昇益,今年因建案交屋認列收入，因此與去年累計營收相比較變動幅度較大。,2035.6,250,-76.26,22498,5339,852.65,62931,599515
5508,永信建,營收隨完工案量多寡而變化乃屬建設業特性，故本期業績大幅衰退尚屬合理。,-18.49,330518,-79.01,1283806,269382,-31.54,6037288,4132796
5511,德昌,-,75.11,705340,12.53,1097640,1235177,37.5,6156832,8466130
5512,力麒,-,-2.98,570026,-18.61,679491,552984,7.8,5771550,6221934
5514,三豐,-,-51.07,1120,14.16,480,548,22.76,5650,6936
5516,雙喜,-,254.54,154109,-9.11,601199,546393,7.62,2288129,2462674
5520,力泰,-,11.4,308312,18.32,290293,343483,21.16,2784638,3374068
5523,豐謙,本月營收係僅認列出售車位收入及租賃收入所致。,226.16,386,-97.57,51883,1259,-92.9,3063768,217444
5529,鉅陞,去年度子公司因疫情無法正常營運，故營收減少,39.98,7763,87.45,5797,10867,232.83,48492,161397
6171,大城地產,本月無過戶交屋戶，本月營業收入為租賃收入,-42.5,120,-99.99,893288,69,-4.14,2027622,1943504
6186,新潤,認列建案營收,16818.87,14440,84817.79,2877,2443085,-37.32,3975008,2491435
6212,理銘,營收較去年減少，主要係去年交屋量體較大,159687.16,226,-62.97,975321,361119,-62.53,3284184,1230328
6219,富旺,因去年有處分土地交易及建案完工交屋入帳，本年累計營業收入較去年同期產生較大波動。,57.97,38679,-94.53,1117087,61102,-81.85,3185721,578022
6264,富裔,本月營收增加，主係子公司依完工比例認列工程收入所致。,-15.13,160935,253.65,38617,136570,35.55,660710,895612
8080,永利聯合,-,-45.92,50380,-15.51,32246,27244,39.43,320935,447501
8424,惠普,-,3.68,77358,-3.26,82914,80209,15.84,891141,1032314
2641,正德,-,17.23,89462,-14.63,122871,104885,19.63,1226139,1466949
2643,捷迅,-,4.75,387314,-21.21,514991,405719,12.59,5066662,5704705
5601,台聯櫃,-,1.56,7291,2.64,7214,7405,10.14,78577,86548
5603,陸海,-,15.14,140755,-20.69,204368,162067,-1.54,1988088,1957329
5609,中菲行,因本年度海運運價較去年同期下跌，營業收入下降,-9.14,2522646,-50.42,4623411,2292044,5.04,38853190,40813112
1259,安心,-,-2.92,487256,5.24,449403,472991,13.39,5036290,5710739
1268,漢來美食,-,25.21,350778,15.79,379315,439212,28.22,2929855,3756874
2718,晶悅,"本公司營運轉型並自110年2月起開始認列營建收入,與去年同期差異主要因依各期完工進度不同致工程收入差異",15.19,6278,185.96,2529,7232,40.13,66088,92613
2719,燦星旅,去年因受新型冠狀病毒疫情影響，致使收入大幅減少。,378.53,5748,357.67,6010,27506,137.99,33132,78854
2729,瓦城,-,16.59,378683,5.76,417454,441535,7.32,4229153,4538813
2732,六角,-,8.76,340163,-4.7,388225,369974,0.68,4180123,4208890
2734,易飛網,因自去年5月開始全國升三級警戒營收大減，故本月營收較去年同期成長幅度較高。,110.69,37853,282.11,20872,79756,115.62,198567,428156
2736,富野,-,5.54,55670,-9.53,64949,58756,19.97,493419,591988
2740,天蔥,-,27.61,7319,-0.66,9403,9340,-19.73,109727,88075
2743,山富,"去年因新冠肺炎疫情嚴重營收淨額低, 今年政府解除出入境管制促進國人觀光需求，回應於團體旅遊業績的復甦",73.52,88684,1018.54,13758,153889,179.92,202102,565728
2745,五福,受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。,185.47,40888,681.55,14935,116725,164.61,109981,291028
2752,豆府,-,19.14,210974,21.66,206615,251368,34.48,1796254,2415764
2754,亞洲藏壽司,本期營業收入較去年同期增加主係因:「本期疫情影響營運較去年為小」及「本期總店數較去年增加」所致。,-0.25,333010,12.58,295052,332177,52.26,2527098,3847885
2755,揚秦,-,10.01,159071,13.83,153735,175003,20.61,1561702,1883719
2756,聯發國際,-,-20.49,61990,-30.8,71222,49284,-3.38,817262,789597
3252,海灣,-,23.46,34343,-34.99,65225,42402,30.38,451094,588144
3522,御頂,-,65.49,63040,8.09,96515,104325,6.85,611309,653244
5301,寶得利,因為疫情影響，縮減餐飲據點所致,10.55,2813,-52.13,6498,3110,-24.18,71250,54019
5364,力麗店,-,58.59,17860,-31.28,41222,28325,19.64,334144,399785
5701,劍湖山,去年新冠肺炎疫情嚴峻且今年07/15-10/07受惠政府悠遊國旅及三折遊樂園專案，致本年累計營收較去年同期成長54%。,15.9,43642,4.8,48267,50584,54.57,306375,473574
5703,亞都麗緻,本年度住房率提升,44.52,30271,61.66,27062,43750,19.24,214494,255774
5704,老爺知,-,19.73,39231,-2.21,48037,46975,32.1,362495,478863
8077,洛��,-,49.95,48448,19.2,60945,72650,39.47,391664,546279
5864,致和證,主要係營業證券評價故,-76.07,196519,-82.25,265017,47020,-96.09,1057666,41341
5878,台名,-,36.51,56992,9.58,70999,77804,-9.18,812570,737916
6015,宏遠證,本月及本期因部位操作較去年同期減少所致。,-29.65,77222,-77.32,239592,54324,-74.18,2641258,681965
6016,康和證,主係自營交易損失較去年同期增加。,-72.08,453256,-39.72,209879,126506,-52.15,4298878,2056778
6020,大展證,自營部門營業證券出售淨利益本月及本年累積較去年同期減少,-75.01,42446,-84.91,70293,10606,-109.68,1264744,-122507
6021,美好證,-,104.76,24883,-38.55,82920,50952,-35.06,1299441,843827
6023,元大期貨,-,-13.04,334425,4.98,276990,290790,2.82,3892446,4002593
6026,福邦證,固定手續收入較同期增加及股票實現&評價(損)益較同期減少。,-84.02,183950,-82.94,172302,29387,-89.79,2311734,235883
2916,滿心,-,17.15,165332,14.1,169756,193700,16.29,1355096,1575857
2937,集雅社,-,-2.07,429103,-1.62,427131,420208,19.19,3191316,3803883
2947,振宇五金,-,12.29,149014,12.18,149169,167340,6.54,1729072,1842210
3171,新洲,-,-8.56,140524,-19.57,159770,128489,-9.23,1838907,1669069
5902,德記,-,2.1,176770,17.22,153959,180483,21.58,1804099,2193460
5903,全家,-,0.82,7757919,7.76,7258238,7821626,8.46,83659512,90740405
5904,寶雅,-,25.32,1544823,18.39,1635246,1936058,11.48,17469208,19476169
5905,南仁湖,-,7.42,67009,-12.79,82544,71982,17.77,810850,955006
6195,詩肯,-,27.6,205768,-6.07,279557,262561,3.2,2389846,2466424
6728,上洋,-,-3.05,185322,0.61,178576,179668,25.94,1943938,2448275
8066,來思達,-,14.01,350318,-23.95,525206,399404,-12.79,5921610,5164219
8433,弘帆,-,32.93,242094,-13.17,370659,321820,11.34,2821236,3141227
8941,關中,-,1.13,213377,-39.88,359001,215797,2.73,3215533,3303580
9960,邁達康,-,-39.14,96570,-30.92,85073,58764,-4.35,992118,948940
1584,精剛,主要係因鎳基產品銷售增加所致。,46.42,178935,101.26,130183,262009,59.73,1108859,1771223
2221,大甲,-,-4.9,103124,-20.0,122590,98061,3.1,1692159,1744717
2640,大車隊,-,7.25,233290,11.73,223934,250205,23.38,2072052,2556542
3284,太普高,-,17.81,62772,39.24,53113,73956,39.58,571491,797698
3313,斐成,本年營收較去年同期減少，係因本年大宗原物料及家畜銷售減少所致。,-16.91,1123,48.8,627,933,-87.58,71875,8922
4430,耀億,-,16.62,131147,2.17,149698,152952,-6.64,2219892,2072477
4529,淳紳,主要新增售電收入所致,-54.49,389,941.17,17,177,-8.87,3188,2905
4541,晟田,-,-22.42,128795,0.19,99717,99915,29.1,1060189,1368725
4556,旭然,-,3.56,50545,-10.31,58368,52348,18.46,590395,699392
4950,牧東,本月營收較去年同期營收減少，係因客戶訂單減少所致。,92.75,1476,-93.53,43977,2845,-75.89,444847,107237
5209,新鼎,-,3.22,378485,-6.42,417510,390675,14.13,3440230,3926442
5345,天揚,"本年度為新舊產品調整之過渡期,且無工程收入.",13.6,485,-6.29,588,551,-48.55,12759,6564
5398,慕康生醫,-,-20.4,27969,9.64,20303,22262,-26.45,351556,258547
5450,南良,-,-13.88,225541,-41.07,329585,194222,-7.23,3357499,3114694
5481,新華,-,3.5,7227,-11.47,8450,7480,-8.49,101802,93153
5530,龍巖,-,-7.21,296468,-18.08,335833,275087,11.65,3550642,3964496
5604,中連,-,1.15,13552,3.01,13308,13709,7.84,149782,161535
6179,亞通,-,9.11,234263,11.31,229644,255620,-13.85,3060136,2636137
6199,天品,新增鋁業與殯儀增加,32.36,13326,179.36,6314,17639,74.39,74940,130694
6236,康呈,-,29.25,2126,-17.74,3341,2748,2.12,31389,32057
6240,松崗,12月資訊維護收入增加300萬,283.27,1058,279.32,1069,4055,20.42,13072,15742
6624,萬年清,本月專案工程出貨較去年同期出貨增加所致,190.73,56969,55.82,106288,165627,28.98,356760,460178
6721,信實,-,3.68,229012,18.65,200106,237441,19.26,2216920,2644037
6803,崑鼎投控,-,34.82,554596,36.47,547862,747714,18.25,5955052,7042016
6804,明係,本月營收相較於去年同期有所成長，主要係因市場需求較去年同期成長所致,-17.7,369841,16.68,260848,304364,84.72,1798693,3322572
8342,益張,-,-13.27,119261,-39.4,170691,103427,3.31,1647808,1702500
8354,冠好,-,-1.52,51033,-29.36,71152,50256,-11.5,765304,677237
8390,金益鼎,-,-32.75,364408,-20.14,306871,245057,6.28,3409843,3624143
8401,白紗科,-,-12.74,159795,1.47,137415,139436,14.16,1345595,1536175
8420,明揚,-,7.44,340907,45.93,250992,366295,37.93,2608496,3598019
8421,旭源,-,4.79,104010,-7.49,117822,108997,-1.38,1287755,1269863
8435,鉅邁,-,9.28,63242,-7.47,74699,69113,-0.55,773138,768815
8440,綠電,-,7.33,76256,1.87,80342,81849,1.03,867833,876828
8476,台境,因110年9月接獲中油汙染整治案，合約金額23.7億(未稅)，致111年業績大幅成長,-36.71,451207,9.97,259644,285534,250.5,794647,2785239
8489,三貝德,-,-1.14,107884,-2.01,108840,106646,-5.48,1326823,1254040
8905,裕國,"本月因建案完工入帳,致本月變動達50%以上",123.04,185981,94.9,212831,414813,-8.64,2472514,2258749
8906,花王,-,-28.12,23572,-29.58,24061,16942,4.49,218935,228778
8916,光隆,-,-36.27,753671,-29.53,681514,480241,27.7,8061532,10295076
8921,沈氏,-,8.9,62985,31.74,52066,68593,25.39,522575,655259
8924,大田,-,-23.99,800311,-14.43,710888,608289,-2.28,7880132,7700322
8928,鉅明,-,9.72,413493,39.49,325232,453692,9.93,3088876,3395730
8929,富堡,-,22.06,51284,-15.36,73962,62598,-20.66,886059,702975
8932,宏大,-,15.93,34529,-47.37,76064,40030,-14.06,942315,809745
8933,愛地雅,-,27.26,496854,33.01,475402,632338,22.8,4613524,5665767
8935,邦泰,-,5.96,73130,-22.74,100313,77494,-21.71,1379203,1079677
8936,國統,-,-1.02,335638,-32.12,489404,332185,-16.84,4560023,3792033
8937,合騏,"農搬車有補助,提升銷售量",-66.77,12077,219.25,1257,4013,68.1,126169,212095
8938,明安,-,8.75,2000576,29.88,1675156,2175772,26.7,16908024,21422785
8942,森鉅,-,15.03,345862,-19.52,494367,397865,7.25,5393376,5784456
2926,誠品生活,-,14.16,526988,9.71,548398,601662,19.31,4680633,5584762
3064,泰偉,本月及本年增減百分比減少，係本月及本年遊戲授權使用服務費均較去年同期減少,12.63,6648,-53.52,16111,7488,-64.79,239357,84272
3083,網龍,-,19.59,22158,-1.22,26828,26499,7.15,341914,366361
3086,華義,遊戲營收未如預期,-15.8,11670,-66.89,29678,9825,-40.7,248364,147266
3293,鈊象,-,7.69,1023251,23.61,891426,1101958,5.86,11285788,11947999
3546,宇峻,-,-1.6,125173,1.83,120942,123160,-6.57,1695593,1584132
3629,地心引力,由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。,-8.33,5158,-79.14,22675,4728,-73.62,343524,90612
4806,昇華,"本月製作收入減少, 年度製作收入增加",200.0,5,-92.85,210,15,264.33,600,2186
4946,辣椒,本年累計營收較去年同期成長主係本年有新遊戲上市。,-46.57,3558,-53.76,4112,1901,174.13,41616,114084
5263,智崴,因增加新訂單，本月依工程進度認列營收，致2022年12月營收較去年同期增加。,24.09,70263,53.69,56731,87191,2.46,782223,801493
5478,智冠,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為20.87億，較上期減少4.63%，較去年同期增加26.77%,-2.56,564411,10.59,497231,549912,-7.91,6609103,6086217
6101,寬魚國際,"本年度累計營收較去年度增加,主係因今年疫情趨緩,商演活動逐漸舉辦所致。",12900.0,15,56.0,1250,1950,190.31,19284,55984
6111,大宇資,新增子公司營收,51.58,190936,366.32,62066,289430,308.24,559406,2283755
6144,得利影,-,-3.74,22060,19.73,17734,21233,10.23,204177,225068
6169,昱泉,主係新遊戲授權收入增加所致,23.05,759,691.52,118,934,-63.73,11474,4161
6180,橘子,-,5.39,689247,9.65,662432,726420,-0.18,11394748,11373194
6294,智基,-,-4.76,80628,0.89,76109,76790,3.98,944683,982328
6482,弘煜科,-,-8.93,36820,0.05,33513,33530,25.62,304948,383077
6542,隆中,-,5.4,63016,5.27,63096,66422,6.07,735953,780648
6596,寬宏藝術,本期展演節目較去年同期多,144.73,63757,336.74,35726,156033,324.64,302102,1282857
8446,華研,-,3.3,77256,-5.68,84621,79808,7.36,836083,897689
8450,霹靂,-,15.09,33631,-8.45,42283,38706,-6.53,428031,400067
8923,時報,-,8.05,42521,-4.57,48152,45948,6.26,441154,468808
9949,琉園,-,59.03,18859,-4.17,31299,29993,4.04,203671,211904
1240,茂生農經,-,7.74,286961,5.13,294106,309199,12.39,2999090,3370795
4171,瑞基,新冠PCR產品出貨減少所致,-6.07,25530,-75.95,99744,23979,-25.89,1012077,750017
6508,惠光,係植物保護劑與地工合成材料皆有提早於上半年度出貨之情形，以致12月營收較去年同期減少。,-43.72,90405,-62.94,137272,50873,19.25,2088983,2491204
6578,達邦蛋白,受疫情影響，導致貨櫃塞港，出貨延宕；原料價格波動劇烈，客戶下單延遲；因應原料上揚，調整價格，提高毛利，營收不如預期,1.99,36224,-16.33,44161,36946,-7.86,470629,433630
3085,新零售,營收增加係因銷售額增加所致,45.86,13629,110.34,9451,19880,98.57,88948,176632
3687,歐買尬,-,1.22,144674,4.32,140369,146445,6.0,1575288,1669867
5278,尚凡,-,-29.55,216765,-7.3,164718,152691,11.42,1646917,1835014
5287,數字,-,-1.0,171699,8.9,156083,169980,16.25,1684586,1958380
5321,美而快,-,31.79,253799,39.2,240294,334490,16.5,2723560,3173213
6763,綠界科技,-,0.22,139256,10.82,125929,139566,6.48,1406843,1498126
8044,網家,-,-19.32,5276959,0.32,4243586,4257312,-5.09,48612831,46136190
8472,夠麻吉,-,4.52,35749,12.37,33252,37367,8.63,305197,331548
8477,創業家,-,-7.66,176770,-33.97,247220,163219,-35.91,3671667,2352902
全部國內上櫃公司合計,全部國內上櫃公司合計,,-0.03,222069905,-8.96,243846941,221992539,3.12,2588656130,2669669747
