公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3073,天方能源,12269,7296,2643,68.16,364.2,88095,55641,58.32,本月及本年增加主係承攬工程按完工進度認列營業收入。
3551,世禾,284315,282421,236362,0.67,20.28,2991905,2575405,16.17,-
3713,新晶投控,67971,15130,22151,349.24,206.85,327234,352989,-7.29,本月較去年同期上升，係因軍備品案陸續完成交貨所致。
5205,中茂,2330,1086,2566,114.54,-9.19,24555,31428,-21.86,-
5432,新門,18371,23822,14033,-22.88,30.91,198612,187189,6.1,-
6624,萬年清,111437,78481,192262,41.99,-42.03,574875,640211,-10.2,-
6692,進能服,62445,57882,467515,7.88,-86.64,1463261,2238452,-34.63,當月營收較去年同期減少84.64%，主要係工程收入較去年同期減少所致。
6803,崑鼎,827601,757467,781018,9.25,5.96,9628556,8520711,13.0,-
6894,衛司特,130773,116078,112666,12.65,16.07,1378741,980178,40.66,-
6971,惠民實業,244593,223217,241510,9.57,1.27,2314727,2101881,10.12,-
7715,裕山,81595,106543,205877,-23.41,-60.36,1239146,1715266,-27.75,"本月因高廠西區已接近完工，較去年同期合併營收減少約86,000仟元。"
8087,麗升能源,14327,6767,80914,111.71,-82.29,251496,777629,-67.65,本月及本年累計營收較去年同期及去年累計數減少，主要係因本年度EPC工程案件完工進度較去年為少所致。
8171,天宇,45752,34892,23566,31.12,94.14,308516,953609,-67.64,本年累計營收較去年同期減少主要係出貨量減少所致
8390,金益鼎,366422,451296,380488,-18.8,-3.69,4634941,4935997,-6.09,-
8440,綠電,62070,65101,91540,-4.65,-32.19,911332,972062,-6.24,-
3085,新零售,3497,4659,5460,-24.94,-35.95,54603,51717,5.58,-
3687,歐買尬,184554,161387,162350,14.35,13.67,1829527,1722125,6.23,-
5278,尚凡*,242839,390741,212516,-37.85,14.26,2632693,2230979,18.0,-
5321,美而快,230018,245249,285966,-6.21,-19.56,2865289,3402008,-15.77,-
6690,安�硌穈T,265300,232411,231143,14.15,14.77,2431957,2146434,13.3,-
6763,綠界科技*,172989,154550,152005,11.93,13.8,1746292,1604497,8.83,-
6811,宏�硌穈T,1141259,534745,941564,113.42,21.2,9659545,8687665,11.18,-
6865,偉康科技,44514,28585,76021,55.72,-41.44,427528,517929,-17.45,-
6870,騰雲,92519,93534,68536,-1.08,34.99,804345,668457,20.32,-
6910,德鴻,42552,32822,40825,29.64,4.23,384828,295796,30.09,-
6925,意藍,21387,22023,17098,-2.88,25.08,210188,183389,14.61,-
7547,碩網,31110,27326,46959,13.84,-33.75,341782,333636,2.44,-
7714,創泓科技,199517,142313,212196,40.19,-5.97,1804921,1243937,45.09,-
7805,威聯通,508151,597084,431073,-14.89,17.88,6248963,5906620,5.79,-
8477,創業家,25920,25634,53282,1.11,-51.35,414818,877558,-52.73,因113年6月處分子公司及電商產業競爭激烈，致合併營收衰退。
1593,祺驊,136164,130634,116740,4.23,16.63,1256195,1119674,12.19,-
5348,正能量智能,30245,25359,37169,19.26,-18.62,267856,271466,-1.32,-
6804,明係,98000,56881,115147,72.28,-14.89,1339647,1951786,-31.36,-
8924,大田,425204,488277,264717,-12.91,60.62,4632261,4637473,-0.11,配合客戶交期所需，出貨增加。
8928,鉅明,328911,325319,350123,1.1,-6.05,3422640,3169872,7.97,-
8933,愛地雅,147907,63941,330383,131.31,-55.23,2194904,2650435,-17.18,客戶訂單減少。
8938,明安,1680533,1678837,1623940,0.1,3.48,15406654,14192780,8.55,-
9960,邁達康,74661,51057,67384,46.23,10.79,679532,704358,-3.52,-
2916,滿心,180322,228641,208470,-21.13,-13.5,1958266,1920166,1.98,-
2941,米斯特,79052,78539,88240,0.65,-10.41,927154,822629,12.7,-
2947,振宇五金,200105,195058,198284,2.58,0.91,2299303,2174731,5.72,-
2948,寶陞,156926,159253,178849,-1.46,-12.25,2140630,2102020,1.83,-
3171,炎洲流通,197095,204241,128961,-3.49,52.83,1911393,1443322,32.43,合併營收增加主係因收購新增合併個體子公司營收所致
4609,唐鋒,6006,16266,12143,-63.07,-50.53,164216,135804,20.92,依客戶交期出貨致使本期較上期減少
4702,中美實,1427,6275,12003,-77.25,-88.11,68979,179599,-61.59,本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5903,全家,9670404,9434831,8800249,2.49,9.88,110042154,105104290,4.69,-
5904,寶雅,2254984,2176387,2199967,3.61,2.5,25319841,23628222,7.15,-
6195,詩肯,223529,187058,224278,19.49,-0.33,2206936,2288631,-3.56,-
6728,上洋,547872,373293,361111,46.76,51.71,4735301,3511414,34.85,主因空調設備及工程銷售成長，致營收較去年同期成長50%以上。
6968,萬達寵物,288559,281084,265070,2.65,8.86,3211810,2877009,11.63,-
7782,光速火箭,60884,64392,67019,-5.44,-9.15,699831,711385,-1.62,-
8066,來思達,362558,360401,493215,0.59,-26.49,4434703,5038128,-11.97,-
8941,關中,250108,280094,276524,-10.7,-9.55,2982903,3149454,-5.28,-
全部國內上櫃公司合計,全部國內上櫃公司合計,262422770,228286027,236505140,14.95,10.95,2678953610,2478042383,8.1,
