公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5508,永信建,708826,426130,195987,66.34,261.66,1897406,1523008,24.58,營收隨完工案量多寡而變化乃屬建設業特性，故本期業績大幅成長尚屬合理。
5511,德昌,914152,837755,696094,9.11,31.32,4028312,3176227,26.82,-
5512,力麒,702088,431679,658450,62.64,6.62,2599758,2452306,6.01,-
5514,三豐,1443,548,547,163.32,163.8,3637,2532,43.64,本月營收因出售公共設施保留地認列收入，致使本月營收較去年同期增加。
5516,雙喜,288519,282005,171538,2.3,68.19,1122510,727169,54.36,主係廣慈、林口二標及一標積極趕工中致營收較上期成長68.20%
5520,力泰,347305,308943,256650,12.41,35.32,1511168,1365522,10.66,-
5523,豐謙,416020,695332,60141,-40.16,591.74,2046473,115363,1673.94,本月營收較去年同期成長，係建案完工認列收入所致。
5529,鉅陞,6927,8579,3707,-19.25,86.86,39100,26540,47.32,去年度子公司因疫情無法正常營運，故營收減少
6171,大城地產,34,33,154,3.03,-77.92,12900,331460,-96.1,本月無過戶交屋戶，本月營業收入為租賃收入
6186,新潤,52945,1022,0,5080.52,,365910,2775,13085.94,認列建案營收
6212,理銘,225,721,237,-68.79,-5.06,361268,867560,-58.35,累計營收較去年減少，主要係去年交屋量體較大
6219,富旺,5642,5781,62130,-2.4,-90.91,32968,206326,-84.02,因建案完工入帳時間差異，本年累計營業收入較去年同期產生較大波動。
6264,富裔,14685,28832,57975,-49.06,-74.67,155488,164281,-5.35,本月營收減少，主係子公司依完工比例認列工程收入所致。
8080,永利聯合,14760,14204,41347,3.91,-64.3,85123,159457,-46.61,減少土方工程營收
8424,惠普,80005,85385,90045,-6.3,-11.14,404772,433242,-6.57,-
2641,正德,118866,108073,126555,9.98,-6.07,483897,619987,-21.95,-
2643,捷迅,270818,231232,468094,17.11,-42.14,1315137,2242269,-41.34,-
5601,台聯櫃,7354,7292,7138,0.85,3.02,36127,35576,1.54,-
5603,陸海,143595,161004,182028,-10.81,-21.11,822898,871528,-5.57,-
5609,中菲行,1768285,1685187,3866545,4.93,-54.26,8773607,19334602,-54.62,因本年度運價較去年同期下跌，營業收入下降
1259,安心,503449,468795,475404,7.39,5.89,2407788,2271563,5.99,-
1268,漢來美食,381629,365418,143303,4.43,166.3,2042776,1383424,47.66,本月營收較去年同月增加，主要係去年受疫情影響。
2718,晶悅,166596,556522,10876,-70.06,1431.77,1525379,42860,3458.98,配合在建個案完工預售戶認列收入
2719,燦星旅,85148,55957,6153,52.16,1283.84,250627,16448,1423.75,去年因受新型冠狀病毒疫情影響，致使收入大幅減少。
2729,瓦城,466945,461019,261238,1.28,78.74,2387983,1749107,36.52,"本期營業收入較去年同期大幅增加,主因去年因受新型冠狀病毒疫情影響所致"
2732,六角,348776,308465,320060,13.06,8.97,1659163,1625256,2.08,-
2734,易飛網,187138,163053,35945,14.77,420.62,707832,110577,540.12,去年受疫情影響營收偏低，今年旅遊需求大幅提升，使營收大幅成長。
2736,富野,38384,52454,13809,-26.82,177.96,272447,225816,20.64,"因111年自3月起疫情政策微解封,因此大幅度抬升民眾確診案例,降低旅遊人次及提高退房人次,造成營收下滑,而使兩期差異顯著"
2740,天蔥,12886,13947,4040,-7.6,218.96,65932,34639,90.34,與去年同期差異原因，係疫情自去年年末已入尾聲，門店來客數持續增加，導致本期營收較去年同期提升。
2743,山富,352544,332316,24674,6.08,1328.8,1437457,108861,1220.45,"今年擺脫疫情影響，主要是直航歐洲及日韓東南亞航點受客戶支持,團體行程及獎勵旅遊招待團及國內旅遊持續昌旺"
2745,五福,432138,358293,7284,20.61,5832.7,1445720,48675,2870.14,受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。
2752,豆府,243980,252471,138374,-3.36,76.31,1245015,855813,45.47,今年疫情緩解人潮回流，故本月營收較去年同月增加。
2754,亞洲藏壽司,394465,395285,221851,-0.2,77.8,1975785,1417441,39.39,本期營業收入較去年同期增加主係因:「本期疫情影響營運較去年為小」及「本期總店數較去年增加」所致。
2755,揚秦,182914,171779,157688,6.48,15.99,842066,739765,13.82,-
2756,聯發國際,81717,54469,84645,50.02,-3.45,307413,328068,-6.29,-
3252,海灣,44066,59497,46669,-25.93,-5.57,244930,258539,-5.26,-
3522,御頂,57371,47223,27597,21.48,107.88,324578,263624,23.12,因疫情趨緩，故本月營業收入淨額較去年同期增加。
5301,寶得利,17131,17967,3029,-4.65,465.56,66897,21240,214.95,"疫情趨緩 ,景氣復甦"
5364,力麗店,28804,48174,15502,-40.2,85.8,182414,145367,25.48,主因疫情解除，合併公司旗下飯店住房率提升，及本公司今年新增高雄分公司，其飯店營收貢獻併入合併營收所致。
5701,劍湖山,26533,51108,5482,-48.08,384.0,210136,145123,44.79,因去年5月疫情升溫，致本月營收較去年成長384%。
5703,亞都麗緻,30398,35039,13642,-13.24,122.82,172655,95128,81.49,"因疫情趨緩,住房率提升"
5704,老爺知,25530,38794,21010,-34.19,21.51,205360,190723,7.67,-
8077,洛��,78552,81374,37512,-3.46,109.4,356034,207943,71.21,因疫情解封致營收成長
5864,致和證,266727,248744,-33833,7.22,888.36,992518,-29152,3504.63,主要係營業證券評價故
5878,台名,60235,70932,46672,-15.08,29.06,301058,313129,-3.85,-
6015,宏遠證,82546,80292,28193,2.8,192.78,422081,237560,77.67,本期因部位操作及評價利益均較去年同期增加所致。
6016,康和證,596951,29748,206295,1906.69,189.36,1615846,716633,125.47,主係自營交易利益較去年同期增加。
6020,大展證,53679,18053,37517,197.34,43.07,218030,-147815,247.5,自營部門營業證券出售淨利益本月及本年累積較去年同期增加
6021,美好證,102497,106415,57785,-3.68,77.37,373164,393552,-5.18,去年同期數與本期申報皆依合併營收數申報
6023,元大期貨,306887,217812,369613,40.89,-16.97,1354261,1631911,-17.01,-
6026,福邦證,108587,11519,110230,842.67,-1.49,525038,235038,123.38,固定手續收入較同期減少及股票實現&評價利益較同期增加。
2916,滿心,144272,147816,90328,-2.39,59.72,760141,576276,31.9,111年5月受疫情影響營收減少，致112年5月營收較去年同期增加50%以上。
2937,集雅社,395554,302908,312594,30.58,26.53,1618093,1493604,8.33,-
2947,振宇五金,161097,154362,150473,4.36,7.06,779365,736728,5.78,-
3171,新洲,117919,112689,146318,4.64,-19.4,578269,731162,-20.91,-
5902,德記,186880,205268,171472,-8.95,8.98,951536,916098,3.86,-
5903,全家,8361325,7927683,7420441,5.46,12.67,39415255,35682301,10.46,-
5904,寶雅,1725288,1744389,1362037,-1.09,26.66,8762944,7576106,15.66,-
5905,南仁湖,71438,94579,38094,-24.46,87.53,426829,362669,17.69,疫情逐步解封，國內旅遊人次增加，故營收較去年同期成長。
6195,詩肯,188607,189117,178429,-0.26,5.7,958676,1046855,-8.42,-
6728,上洋,234742,281909,232479,-16.73,0.97,1127760,1162316,-2.97,-
8066,來思達,378704,388197,475049,-2.44,-20.28,1757437,2302692,-23.67,-
8433,弘帆,323213,237096,265165,36.32,21.89,1186529,1217662,-2.55,-
8941,關中,226945,231435,342298,-1.94,-33.69,1032462,1450839,-28.83,-
9960,邁達康,59334,69681,69752,-14.84,-14.93,309883,326623,-5.12,-
1584,精剛,224557,215749,131223,4.08,71.12,1066049,596689,78.66,主要係因鈦、鎳產品銷售增加所致。
2221,大甲,103677,90718,136665,14.28,-24.13,515523,704394,-26.81,-
2640,大車隊,235896,234886,191285,0.42,23.32,1145573,1014169,12.95,-
3284,太普高,66304,70085,60895,-5.39,8.88,285981,259248,10.31,-
3313,斐成,0,3,769,-100.0,-100.0,1082,3130,-65.43,本年營收較去年同期減少，係因本年大宗原物料銷售減少所致。
4430,耀億,142976,164919,195133,-13.3,-26.72,853070,1025640,-16.82,-
4529,淳紳,303,344,395,-11.91,-23.29,1637,1211,35.17,本月無口罩銷貨收入
4541,晟田,102695,82603,111966,24.32,-8.28,473029,526502,-10.15,-
4556,旭然,57095,48135,56937,18.61,0.27,239913,253979,-5.53,-
4950,牧東,10975,4015,14313,173.34,-23.32,29234,81007,-63.91,本月營收較去年同期營收減少，係因客戶訂單減少所致。
5209,新鼎,574695,582729,218427,-1.37,163.1,2335622,1124287,107.74,"主係去年前承接大型專案於本月進度增加,較去年同期產生較高營收"
5345,天揚,404,347,707,16.42,-42.85,2228,3821,-41.69,本為新舊產品調整之過渡期.
5398,慕康生醫,21887,21057,23350,3.94,-6.26,93411,105418,-11.38,-
5450,南良,237453,225601,312571,5.25,-24.03,1045421,1408746,-25.79,-
5481,新華,7121,6928,6996,2.78,1.78,37238,37327,-0.23,-
5530,龍巖,333700,304706,341128,9.51,-2.17,1678876,1729577,-2.93,-
5604,中連,13206,13274,13297,-0.51,-0.68,66574,67016,-0.65,-
6179,亞通,198372,187025,185027,6.06,7.21,1477921,981817,50.52,主係因能源工程相關業務執行狀況良好，故營業收入較去年增加
6199,天品,15845,14170,8261,11.82,91.8,69859,37797,84.82,新增鋁材
6236,康呈,5496,4317,1583,27.31,247.18,18421,14567,26.45,本月增減達50%以上，主要係因本期增加資訊收入所致。
6240,松崗,3131,3634,1053,-13.84,197.34,16182,5310,204.74,本月增加主係資訊服務收入增加209萬
6624,萬年清,45233,20796,21538,117.5,110.01,106465,72351,47.15,本月專案工程出貨較去年同期增加
6721,信實,251475,251454,217730,0.0,15.49,1209711,1033639,17.03,-
6803,崑鼎投控,624411,564924,579775,10.53,7.69,3029222,2667237,13.57,-
6804,明係,285204,313755,243682,-9.09,17.03,1482779,1170484,26.68,-
8342,益張,108772,96905,154998,12.24,-29.82,518112,819374,-36.76,-
8354,冠好,54461,45647,62926,19.3,-13.45,253786,298567,-14.99,-
8390,金益鼎,320616,306099,326860,4.74,-1.91,1520096,1483318,2.47,-
8401,白紗科,130246,113915,124946,14.33,4.24,566954,563737,0.57,-
8420,明揚,354350,352624,303433,0.48,16.78,1694764,1311953,29.17,-
8421,旭源,108043,90120,107032,19.88,0.94,479457,530037,-9.54,-
8435,鉅邁,60214,67097,72037,-10.25,-16.41,297393,322031,-7.65,-
8440,綠電,81119,63526,80608,27.69,0.63,359047,366010,-1.9,-
8476,台境,101989,74924,201149,36.12,-49.29,412750,840852,-50.91,因中油汙染整治案已於111年底完工，致112年5月單月及累計營收較去年度下降。
8489,三貝德,105871,107827,98498,-1.81,7.48,533611,524332,1.76,-
8905,裕國,256965,306170,159616,-16.07,60.98,1571298,808890,94.25,因建案完工入帳，致本月及累計變動達50%以上
8906,花王,18216,17277,15820,5.43,15.14,81803,87785,-6.81,-
8916,光隆,977516,622510,948205,57.02,3.09,3346079,3888823,-13.95,-
8921,沈氏,56657,49396,52987,14.69,6.92,281441,242379,16.11,-
8924,大田,351877,220929,824992,59.27,-57.34,1873629,3129000,-40.12,去年因疫情銷售暢旺，客戶新品鋪貨，營收爆增；今年因景氣衰退，客戶庫存水位偏高，為消耗庫存調整策略，致營收衰退。
8928,鉅明,154144,159995,244418,-3.65,-36.93,1187434,1473420,-19.4,-
8929,富堡,70972,62412,72252,13.71,-1.77,286295,322667,-11.27,-
8932,宏大,113064,66089,90454,71.07,24.99,414447,459414,-9.78,-
8933,愛地雅,390081,380432,407211,2.53,-4.2,1881081,1950839,-3.57,-
8935,邦泰,66803,65350,112396,2.22,-40.56,327927,496610,-33.96,-
8936,國統,335967,316520,284227,6.14,18.2,1414055,1652087,-14.4,-
8937,合騏,12019,42940,20422,-72.0,-41.14,101465,94843,6.98,-
8938,明安,984243,1282139,1699944,-23.23,-42.1,7250516,8899015,-18.52,-
8942,森鉅,593703,587010,603444,1.14,-1.61,2647202,2553153,3.68,-
3064,泰偉,6480,6458,6390,0.34,1.4,33079,37359,-11.45,-
3083,網龍,31124,29242,39661,6.43,-21.52,151275,159480,-5.14,-
3086,華義,10996,11715,12194,-6.13,-9.82,53299,72130,-26.1,-
3293,鈊象,1159684,1149778,1000978,0.86,15.85,5633313,4897023,15.03,-
3546,宇峻,103698,110808,163408,-6.41,-36.54,596039,708296,-15.84,-
3629,地心引力,0,3934,4505,-100.0,-100.0,21936,53886,-59.29,由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。
4946,辣椒,2006,2522,14268,-20.45,-85.94,14201,84268,-83.14,主係今年新遊戲未上線，故本期營收較去年同期為低。
5263,智崴,60267,64288,62280,-6.25,-3.23,306304,273647,11.93,-
5478,智冠,503538,524202,483393,-3.94,4.16,2681850,2447708,9.56,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為20.05億，較上期增加1.42%，較去年同期增加13.66%
6101,寬魚國際,35676,6689,50,433.35,71252.0,300787,43839,586.11,"本年度營收較去年度增加,主係因今年各國國境開放,商演活動逐漸舉辦所致。"
6111,大宇資,345538,286696,165816,20.52,108.38,1197361,773335,54.83,新增子公司營收
6144,得利影,13097,13600,15042,-3.69,-12.93,74044,93698,-20.97,-
6169,昱泉,1565,1220,302,28.27,418.21,6448,742,769.0,主係新遊戲授權收入增加所致
6180,橘子,648059,767543,793824,-15.56,-18.36,4450273,4998222,-10.96,-
6294,智基,87491,86703,93435,0.9,-6.36,396414,411682,-3.7,-
6482,弘煜科,20754,25871,29941,-19.77,-30.68,145803,152484,-4.38,-
6542,隆中,63386,65983,64122,-3.93,-1.14,322900,328669,-1.75,-
6596,寬宏藝術,92857,38087,18546,143.8,400.68,333553,447258,-25.42,本期展演節目較去年同期多
8446,華研,88093,141894,67372,-37.91,30.75,474751,351749,34.96,-
8923,時報,36227,37579,32628,-3.59,11.03,174432,178777,-2.43,-
9949,琉園,17494,13217,11170,32.35,56.61,71730,71069,0.93,111年5月因受疫情影響，大陸封城斷鏈，工廠停工致供貨不足，影響營業收入。
1240,茂生農經,232261,216807,292443,7.12,-20.57,1200872,1344600,-10.68,-
4171,瑞基,17925,17140,203418,4.57,-91.18,103250,526752,-80.39,新冠PCR產品出貨減少所致
6508,惠光,154124,99566,303391,54.79,-49.19,723368,1174160,-38.39,-
6578,達邦蛋白,33071,36668,34641,-9.8,-4.53,169060,204364,-17.27,反映原料成本上漲，調高產品售價，致訂單量較去年同期減少。
3085,新零售,13245,12489,17627,6.05,-24.85,45960,78986,-41.81,營收減少係因銷售額減少所致
3687,歐買尬,142238,120252,141079,18.28,0.82,661583,673140,-1.71,-
5278,尚凡,168171,150391,160280,11.82,4.92,767993,734207,4.6,-
5287,數字,183554,177123,169803,3.63,8.09,854427,777267,9.92,-
5321,美而快,316098,315244,336618,0.27,-6.09,1443143,1282348,12.53,-
6763,綠界科技,137645,116239,126284,18.41,8.99,636148,597243,6.51,-
8472,夠麻吉,31678,27645,18937,14.58,67.28,144544,110711,30.55,民國111年下半年度疫情趨緩，消費者購買電子票券意願回升，加上本公司發展品牌事業及農良事業之營收挹注下，營收較去年同期增加
8477,創業家,106321,101623,228294,4.62,-53.42,575877,1116657,-48.42,市場競爭劇烈所致
全部國內上櫃公司合計,全部國內上櫃公司合計,203317810,192966601,221632798,5.36,-8.26,972847163,1072526357,-9.29,
