公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3508,位速,54185,65545,106612,-17.33,-49.17,770046,1207072,-36.2,-
3541,西柏,77017,72881,145130,5.67,-46.93,1342963,1960804,-31.5,-
3552,同致,974498,1073011,749117,-9.18,30.08,9919142,9503244,4.37,-
3580,友威科,47922,68835,104096,-30.38,-53.96,744579,1038477,-28.3,主係本月濺鍍設備收入較去年同期減少所致
3587,閎康,442606,411584,386993,7.53,14.37,4808997,3973988,21.01,-
3628,盈正,310626,395521,348628,-21.46,-10.9,2925183,3057767,-4.33,-
3663,鑫科,186212,199793,168897,-6.79,10.25,2405119,2527368,-4.83,本月貴金屬銷售金額佔合併營收比率為63%。本年累計貴金屬銷售金額佔合併營收比率為64%。
4554,橙的,38877,41541,20401,-6.41,90.56,365793,355980,2.75,歐洲市場開發耕耘有成，並進入出貨旺季，另受到美國、中國客戶出貨較去年 基期相較回穩，致使本月營收顯著增加
4577,達航科技,34084,35957,77880,-5.2,-56.23,756561,1562668,-51.58,"本月營收及本年累計營收，較去年同期分別減少43,796仟元及806,107仟元，主係設備銷售分別減少38,373仟元及604,506仟元所致。"
4760,勤凱科技,74912,67862,61045,10.38,22.71,1045002,928090,12.59,-
5383,金利,87430,100913,139646,-13.36,-37.39,1279680,1619672,-20.99,-
5452,佶優,418284,459037,438456,-8.87,-4.6,5409921,6319286,-14.39,-
5489,彩富,142712,141558,154027,0.81,-7.34,1530853,1745918,-12.31,-
5493,三聯,373410,362342,397019,3.05,-5.94,3701759,3823579,-3.18,-
5536,聖暉*,2367268,2237861,2773248,5.78,-14.63,25060741,28262385,-11.32,-
6146,耕興,385167,390096,380329,-1.26,1.27,4832474,5015224,-3.64,-
6151,晉倫,145623,130808,131780,11.32,10.5,1559868,1699841,-8.23,-
6187,萬潤,134976,117527,63385,14.84,112.94,1205311,2248713,-46.39,因去年同期客戶擴產，設備需求上升
6512,啟發電,17570,11139,27239,57.73,-35.49,239510,333972,-28.28,-
6613,朋億*,936688,953720,822660,-1.78,13.86,9139994,8592983,6.36,-
6654,天正國際,28428,30015,32673,-5.28,-12.99,409490,559370,-26.79,-
6667,信紘科,216989,200647,166041,8.14,30.68,2412630,2467205,-2.21,-
6735,美達科技,40610,38605,14212,5.19,185.74,237784,433562,-45.15,本月訂單需求增加
6840,東研信超,62208,63091,64371,-1.39,-3.36,702813,888195,-20.87,-
6855,數泓科,31579,54964,51524,-42.54,-38.71,480058,448763,6.97,-
6877,鏵友益,5840,17961,72772,-67.48,-91.97,332461,429303,-22.55,本期營收減少，主要係因出貨減少所致。
8047,星雲,46458,38476,42463,20.74,9.4,497633,639760,-22.21,-
8085,福華,43720,51654,61081,-15.35,-28.42,719817,893807,-19.46,-
8092,建暐,35874,52976,42110,-32.28,-14.8,431802,420249,2.74,-
8183,精星,530896,645247,595597,-17.72,-10.86,6679445,6878936,-2.9,-
8383,千附,179607,236568,335006,-24.07,-46.38,2628188,4018856,-34.6,-
8431,匯鑽科,64617,77198,63423,-16.29,1.88,917453,1130213,-18.82,-
8908,欣雄,634238,574458,675742,10.4,-6.14,6959715,7220154,-3.6,-
8917,欣泰,220947,216111,221716,2.23,-0.34,2583286,2536058,1.86,-
8927,北基,685840,673332,596458,1.85,14.98,7711836,6750037,14.24,-
8931,大汽電,207935,199549,299776,4.2,-30.63,2717008,2861008,-5.03,-
2596,綠意,63350,213582,38911,-70.33,62.8,912980,412680,121.23,"本公司「綠意東居A」建案完工陸續交屋,故112年12月單月及累計營收均較111年同期增加。"
2718,晶悅,60602,101360,7232,-40.21,737.97,2175576,92613,2249.1,配合銷售個案交屋認列收入
3188,鑫龍騰,556631,446990,239038,24.52,132.86,2047441,1061576,92.86,不動產於過戶時點認列營收，故波動較大。
3489,森寶,127189,56073,93773,126.82,35.63,741504,923336,-19.69,-
3512,皇龍,13949,116491,26206,-88.02,-46.77,2956598,2241593,31.89,-
4113,聯上,239483,25,109,957832.0,219609.17,518059,86533,498.68,不動產於過戶時點認列營收，故波動較大。
4416,三圓,25280,8361,8256,202.35,206.2,116551,95717,21.76,出售土地
4907,富宇,128659,2292373,133435,-94.38,-3.57,3400817,329303,932.73,餘屋銷售
5206,坤悅,22040,626110,8794,-96.47,150.62,3370820,396946,749.18,本期營業收入較去年同期增加，主要係因本期「心富郁」完工交屋認列收入所致。
5213,亞昕,662936,1110387,107540,-40.29,516.45,5591003,2933932,90.56,本年度完成二個工案
5324,士開,76062,62078,52938,22.52,43.68,609213,452193,34.72,-
5455,昇益,1614385,186,5339,867848.92,30137.59,1616438,599515,169.62,本月營收增加係因個案交屋認列收入，且交屋量體較大，故與去年同期營收相比較變動幅度較大。
5508,永信建,1117515,1335771,269382,-16.33,314.84,8227076,4132796,99.06,營收隨完工案量多寡而變化乃屬建設業特性，故本年及本期業績大幅成長尚屬合理。
5511,德昌,1316097,790249,1253005,66.54,5.03,10459469,8483958,23.28,-
5512,力麒,477466,408044,636236,17.01,-24.95,7720565,6305186,22.44,-
5514,三豐,471683,482,548,97759.54,85973.54,478477,6936,6798.45,本月營收及本年累計營收因長安匯完工認列收入，致使本月營收及本年累計營收較去年同期增加。
5516,雙喜,397845,286546,546393,38.84,-27.18,2780471,2462674,12.9,-
5520,力泰,361670,346953,343483,4.24,5.29,3832622,3374068,13.59,-
5523,豐謙,317244,492097,1259,-35.53,25098.09,3331795,217444,1432.25,本月營收較去年同期成長，係建案完工交屋認列入所致。
5529,鉅陞,10533,56419,10867,-81.33,-3.07,146707,161397,-9.1,-
6171,大城地產,0,86967,69,-100.0,-100.0,1382348,1943504,-28.87,本月營收較去年同期減少，係因本月無交屋戶
6186,新潤,1530549,896502,2443085,70.72,-37.35,3657466,2491435,46.8,-
6212,理銘,5258949,28701,361119,18223.22,1356.29,5658569,1230328,359.92,營收較去年增加，主要係本年度交屋量體較大
6219,富旺,654637,40486,61102,1516.94,971.38,2593430,578022,348.67,因建案完工入帳時間差異，本年營業收入及累計營業收入較去年同期產生較大波動。
6264,富裔,7682,8782,8056,-12.52,-4.64,259459,767098,-66.17,本年營收較去年同期減少，主係子公司依完工比例認列工程收入所致。
8080,印鉐,11491,14199,27244,-19.07,-57.82,190530,447501,-57.42,減少土方工程營收
8424,惠普,80385,85018,80209,-5.44,0.21,951605,1032314,-7.81,-
2641,正德,139930,128534,104885,8.86,33.41,1337660,1466949,-8.81,-
2643,捷迅,584482,555683,405719,5.18,44.06,4167656,5704705,-26.94,-
5601,台聯櫃,7676,7631,7405,0.58,3.65,88269,86548,1.98,-
5603,陸海,139013,137112,162067,1.38,-14.22,1803061,1957329,-7.88,-
5609,中菲行,1929133,1960135,2292044,-1.58,-15.83,21499847,40813112,-47.32,因本年度運價較去年同期下跌，營業收入下降
1259,安心,490421,484899,472991,1.13,3.68,6007592,5710739,5.19,-
1268,漢來美食,500911,405359,439212,23.57,14.04,4918533,3756874,30.92,-
2719,燦星旅,129123,99997,27506,29.12,369.43,1097728,78854,1292.1,去年為新冠疫情影響
2729,瓦城,492308,407118,441535,20.92,11.49,5723463,4538813,26.1,-
2732,六角,373928,331450,371704,12.81,0.59,4095684,4210620,-2.72,-
2734,易飛網,190491,185230,79756,2.84,138.84,2170196,428156,406.87,去年受疫情影響營收偏低，今年旅遊需求大幅提升，使營收大幅成長。
2736,富野,34757,37029,58756,-6.13,-40.84,529076,591988,-10.62,-
2740,天蔥,16417,12951,9340,26.76,75.77,163607,88075,85.75,主要差異原因，係疫情自111年末已入尾聲，門店來客數持續增加，且店數由去年同期7家增至11家，導致本期營收較去年同期提升。
2743,山富,426583,545223,153889,-21.75,177.2,5019203,565728,787.21,疫後國人以出境旅遊為主，山富採取全面佈局策略，十一月及十二月份旅展對公司營運有加分效果。
2745,五福,390955,533086,116725,-26.66,234.93,4980255,291028,1611.26,受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。
2752,豆府,282738,237848,251368,18.87,12.47,3099068,2415764,28.28,-
2754,亞洲藏壽司,419186,373255,332177,12.3,26.19,5029580,3847885,30.71,-
2755,揚秦,190033,191403,175003,-0.71,8.58,2159493,1883719,14.63,-
2756,聯發國際,64053,46010,49284,39.21,29.96,739192,789597,-6.38,-
3252,海灣,48453,40669,42402,19.13,14.27,549450,588144,-6.57,-
3522,御頂,87508,75857,104325,15.35,-16.11,732146,653244,12.07,-
4530,宏易,13325,12122,22328,9.92,-40.32,161956,198814,-18.53,係為本公司自結數
5301,寶得利,27646,27384,3110,0.95,788.93,234151,54019,333.46,因疫情過來漸恢復觀光旅遊收入
5364,力麗店,34929,42305,28325,-17.43,23.31,476869,399785,19.28,-
5701,劍湖山,61222,47874,50584,27.88,21.03,558109,473574,17.85,-
5703,亞都麗緻,54734,43599,43750,25.53,25.1,435923,255774,70.43,"本年度疫情解除,住房率提升"
5704,老爺知,48565,40004,46975,21.4,3.38,467184,478863,-2.43,-
5905,南仁湖,74431,65254,71982,14.06,3.4,1044587,955006,9.38,-
8077,洛��,120729,92599,72650,30.37,66.17,978346,546279,79.09,因疫情解封致營收成長
5864,致和證,131052,294209,47020,-55.45,178.71,1148776,41341,2678.78,主要係營業證券評價故
5878,台名,93366,60711,77804,53.78,20.0,784350,737916,6.29,-
6015,宏遠證,155732,153620,54324,1.37,186.67,1221188,681965,79.06,本月及本期因部位操作及評價利益均較去年同期增加所致。
6016,康和證,264959,456349,126506,-41.93,109.44,3424336,2056778,66.49,主係自營交易利益較去年同期增加。
6020,大展證,17307,57183,10606,-69.73,63.18,531776,-122507,534.07,自營部門營業證券出售淨利益本月及本年累積較去年同期增加
6021,美好證,88775,73449,52790,20.86,68.16,1019569,869349,17.27,去年同期數與本期申報皆依合併營收數申報；另本月交易量較去年同期 上升，故營業收入增加
6023,元大期貨,249892,284604,290790,-12.19,-14.06,3474406,4002593,-13.19,-
6026,福邦證,218967,180164,29387,21.53,645.11,1379822,235883,484.96,固定手續收入較同期略增及股票實現&評價利益較同期增加。
1584,精剛,244495,267635,262009,-8.64,-6.68,2748485,1771223,55.17,主要係因鎳基產品銷售增加所致。
2221,大甲,143610,127943,98061,12.24,46.44,1478924,1744717,-15.23,-
3284,太普高,93769,61548,73956,52.35,26.79,769889,797698,-3.48,-
3313,斐成,2469,9674,933,-74.47,164.63,44944,8922,403.74,本年營收較去年同期增加，係因本年新增建材出售以及合併子公司之營收所致。
4430,耀億,162889,149095,152952,9.25,6.49,1895577,2072477,-8.53,-
4529,淳紳,492,455,177,8.13,177.96,4953,2905,70.49,本年VS去年減少口罩收入增加電廠收入
4541,晟田,94875,93813,99915,1.13,-5.04,1199739,1368725,-12.34,-
4556,旭然,54653,51915,52348,5.27,4.4,602358,699392,-13.87,-
4950,牧東,3149,606,2845,419.63,10.68,70204,107237,-34.53,本年營收較去年同期營收減少，係因客戶訂單減少所致。
5209,新鼎,929810,589591,390675,57.7,138.0,6770194,3926442,72.42,主係去年前承接大型專案於本月進度增加，較去年同期產生較高營收
5345,天揚,490,573,551,-14.48,-11.07,6280,6564,-4.32,-
5398,慕康生醫,10139,11982,22262,-15.38,-54.45,192895,258547,-25.39,本月營收較去年同期減少54.46%，主要係健檢事業營收減少所致。
5450,南良,218448,207301,194222,5.37,12.47,2412394,3114694,-22.54,-
5481,新華,7975,7687,7422,3.74,7.45,96168,93154,3.23,-
5530,龍巖,342442,370531,275087,-7.58,24.48,4097601,3964496,3.35,-
5604,中連,13552,13461,13709,0.67,-1.14,160493,161535,-0.64,-
6179,亞通,341542,252345,255620,35.34,33.61,3329250,2636137,26.29,-
6199,天品,13841,7051,17639,96.29,-21.53,133035,130694,1.79,-
6236,中湛,2300,4734,2748,-51.41,-16.3,39903,32057,24.47,-
6240,松崗,3374,3447,4055,-2.11,-16.79,45913,15742,191.65,"本年增加主係資訊服務收入增加3,030萬"
6721,信實,262378,246662,237441,6.37,10.5,2983302,2644037,12.83,-
6904,伯鑫,79313,67989,73786,16.65,7.49,915526,904420,1.22,-
8342,益張,156681,149491,103427,4.8,51.48,1432038,1702500,-15.88,客戶庫存調整
8354,冠好,48280,52008,50256,-7.16,-3.93,614422,677237,-9.27,-
8401,白紗科,146133,147577,139436,-0.97,4.8,1484400,1536175,-3.37,-
8421,旭源,97746,101859,108997,-4.03,-10.32,1179393,1269863,-7.12,-
8435,鉅邁,65287,50765,69113,28.6,-5.53,706316,768815,-8.12,-
8489,三貝德,112813,118363,106646,-4.68,5.78,1342098,1254040,7.02,-
8905,裕國,165218,170525,414813,-3.11,-60.17,2815720,2258749,24.65,本月因無營建完工入帳，致本月變動達50%以上
8906,花王,24057,18960,16942,26.88,41.99,217887,228778,-4.76,-
8916,光隆,385930,444512,480241,-13.17,-19.63,7708244,10295076,-25.12,-
8921,沈氏,55330,59686,68593,-7.29,-19.33,659208,655259,0.6,-
8929,富堡,59266,66127,62598,-10.37,-5.32,690004,702975,-1.84,-
8932,智通,63500,105257,29245,-39.67,117.13,961210,798960,20.3,主係112年3月取得子公司營收併入所致。
8935,邦泰,45133,50933,67285,-11.38,-32.92,594313,946483,-37.2,-
8936,國統,517011,418080,332185,23.66,55.63,4132263,3792033,8.97,本月營收較去年同期增加，主係因在建工程陸續進入施工密集所致。
8937,合騏,8778,7735,4013,13.48,118.73,159949,212095,-24.58,上季韓國客戶轉單延後交期於本月出貨
8942,森鉅,358317,280415,397865,27.78,-9.94,5633294,5692011,-1.03,-
2926,誠品生活,705678,649651,601662,8.62,17.28,6643415,5584762,18.95,-
3064,泰偉,6321,6714,7488,-5.85,-15.58,88594,84272,5.12,-
3083,網龍,26386,26841,26499,-1.69,-0.42,343723,366361,-6.17,-
3086,華義,17971,19675,9825,-8.66,82.91,141428,147266,-3.96,本期受惠遊戲新品上市貢獻，帶動營收較去年同期成長。
3293,鈊象,1324622,1234535,1101958,7.29,20.2,14175795,11947999,18.64,-
3546,宇峻,133751,130443,123160,2.53,8.59,1367584,1584132,-13.66,-
3629,地心引力,100,306,4728,-67.32,-97.88,22910,90612,-74.71,由於遊戲已達生命週期終止運營，在終止遊戲運營影響下，本月營收較前一年度同期減少。
4806,昇華,0,80,15,-100.0,-100.0,1330,2186,-39.15,"本月無製作收入,年度製作收入減少"
4946,辣椒,2106,1521,1901,38.46,10.78,29732,114084,-73.93,主係今年沒新遊戲上線，故本期營收較去年同期為低。
5263,智崴,91615,82952,87191,10.44,5.07,854174,801493,6.57,-
5478,智冠,580194,520848,549912,11.39,5.5,6252421,6086217,2.73,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為21.09億，較上期增加10.35%，較去年同期增加1.1%
6101,寬魚國際,113187,18576,1950,509.31,5704.46,671838,55984,1100.05,"本年度累計營收較去年度增加,主係因今年疫情趨緩,商演活動逐漸舉辦所致。"
6111,大宇資,440013,333526,289430,31.92,52.02,3236510,2283755,41.71,新增子公司營收
6144,得利影,15711,20264,21233,-22.46,-26.0,189996,225068,-15.58,-
6169,昱泉,1907,1960,934,-2.7,104.17,19195,4161,361.3,主係遊戲授權收入增加所致
6180,橘子,667990,600047,726420,11.32,-8.04,9786424,11373194,-13.95,-
6294,智基,65930,80354,76790,-17.95,-14.14,957646,982328,-2.51,-
6482,弘煜科,47710,44849,33530,6.37,42.29,435296,383077,13.63,-
6542,隆中,69200,61668,66422,12.21,4.18,774449,780648,-0.79,-
6596,寬宏藝術,258027,60158,156033,328.91,65.36,1344116,1282857,4.77,本期展演節目較去年同期多
6856,鑫傳,33512,39300,38679,-14.72,-13.35,396188,397351,-0.29,-
8446,華研,178468,135780,79808,31.43,123.62,1223397,897689,36.28,主要係本月演藝經紀收入較去年同期增加所致
8450,霹靂,28796,27416,38706,5.03,-25.6,319596,400067,-20.11,-
8923,時報,38528,33849,45948,13.82,-16.14,426645,468808,-8.99,-
9949,琉園,22478,17917,29993,25.45,-25.05,177544,211904,-16.21,-
1240,茂生農經,270129,270163,309199,-0.01,-12.63,2903357,3370795,-13.86,-
4171,瑞基,18281,19379,23979,-5.66,-23.76,225460,750017,-69.93,新冠PCR產品出貨減少所致
6508,惠光,46524,79308,50873,-41.33,-8.54,1527156,2491204,-38.69,-
6578,達邦蛋白,35008,34242,36946,2.23,-5.24,384413,433630,-11.34,中國經濟持續惡化，子公司已停業，合併營收較去年同期減少，但台灣母公司營運已漸好轉
3073,天方能源,2219,4323,11723,-48.66,-81.07,42590,82813,-48.57,本月增減:主係111年認列漁電共生土地開發居間收入，屬一次性服務內容，故二期比較變動較大。
3551,世禾,201506,197686,203107,1.93,-0.78,2288561,2392764,-4.35,-
3713,新晶投控,168969,117215,180869,44.15,-6.57,760169,1275870,-40.41,-
5205,中茂,2787,1812,2555,53.8,9.08,19985,13602,46.92,-
6624,萬年清,138050,67129,165627,105.64,-16.65,518883,460178,12.75,-
6803,崑鼎,583524,583738,747714,-0.03,-21.95,7630211,7042016,8.35,-
6894,衛司特,76404,86979,56803,-12.15,34.5,775784,807276,-3.9,-
8087,華鎂鑫,54910,24080,158604,128.03,-65.37,203647,205787,-1.03,本月營收較去年同期減少，主要係去年同期因案場開發而認列相關服務收入所致。
8171,天宇,75249,90294,184374,-16.66,-59.18,914671,1481724,-38.26,本月營收較去年同期減少主要係產品組合改變所致
8390,金益鼎,345823,297481,245057,16.25,41.11,3658466,3624143,0.94,-
8440,綠電,79118,82579,81849,-4.19,-3.33,910332,876828,3.82,-
2640,大車隊,281560,253834,250205,10.92,12.53,2870644,2556542,12.28,-
2949,欣新網,332210,620708,381103,-46.47,-12.82,4337675,4051840,7.05,-
3085,新零售,3346,6358,19880,-47.37,-83.16,73256,176632,-58.52,營收減少係因銷售額減少所致
3687,歐買尬,148648,145681,146445,2.03,1.5,1624337,1669867,-2.72,-
5278,尚凡,178193,285270,152691,-37.53,16.7,2074396,1835014,13.04,-
5287,數字,183215,182720,169980,0.27,7.78,2149875,1958380,9.77,-
5321,美而快,254477,213054,334490,19.44,-23.92,3263768,3173213,2.85,-
6690,安�硌穈T,201518,178190,177485,13.09,13.54,1844558,1603216,15.05,-
6763,綠界科技,136444,137831,139566,-1.0,-2.23,1549010,1498126,3.39,-
6811,宏�硌穈T,886976,324550,860189,173.29,3.11,7545564,7201012,4.78,-
6870,騰雲,55354,43557,57166,27.08,-3.16,538883,463075,16.37,-
8044,網家,3751733,4861914,4221565,-22.83,-11.12,41069927,46100443,-10.91,與去年同期差異數係會計師調整數
8472,夠麻吉,39800,43660,37367,-8.84,6.51,388502,331548,17.17,-
8477,創業家,105479,127406,163219,-17.21,-35.37,1318908,2352902,-43.94,-
1593,祺驊,113317,81865,123901,38.41,-8.54,1065257,873898,21.89,-
6804,明係,276383,240809,304364,14.77,-9.19,3363294,3322572,1.22,-
8420,明揚,804,23102,366295,-96.51,-99.78,2811974,3598019,-21.84,本月因9/22災害停工影響造成營收減少。
8924,大田,393420,363790,608289,8.14,-35.32,4367641,7700322,-43.27,-
8928,鉅明,367865,373461,453692,-1.49,-18.91,2596708,3395730,-23.53,-
8933,愛地雅,281503,267827,557691,5.1,-49.52,3670712,5591120,-34.34,-
8938,明安,1273482,1368722,2175772,-6.95,-41.46,14269223,21422785,-33.39,-
9960,邁達康,56963,92299,58764,-38.28,-3.06,807726,948940,-14.88,-
2916,滿心,197127,197031,193700,0.04,1.76,1838257,1575857,16.65,-
2937,集雅社,444705,449778,420208,-1.12,5.82,4063697,3803883,6.83,-
2947,振宇五金,176078,169276,167340,4.01,5.22,1967885,1842210,6.82,-
2948,寶陞,153063,180958,141024,-15.41,8.53,2185847,2271837,-3.78,-
3171,新洲,119222,123352,128489,-3.34,-7.21,1405497,1669069,-15.79,-
4609,唐鋒,25523,5921,7705,331.05,231.25,92610,171099,-45.87,依客戶交期出貨致使本期較上期增加
4702,中美實,13016,32741,65354,-60.24,-80.08,513233,1030526,-50.19,本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5902,德記,120433,150768,180483,-20.12,-33.27,2110462,2193460,-3.78,-
5903,全家,8551990,8314930,7821626,2.85,9.33,99610211,90740405,9.77,-
5904,寶雅,1979955,1745603,1936058,13.42,2.26,22078695,19476169,13.36,-
6195,詩肯,224618,205336,262561,9.39,-14.45,2355819,2466424,-4.48,-
6728,上洋,249158,225393,179668,10.54,38.67,2733104,2448275,11.63,無
8066,來思達,459745,453615,411334,1.35,11.76,4913874,5189841,-5.31,-
8433,弘帆,373555,344636,321820,8.39,16.07,3465453,3141227,10.32,-
8941,關中,230602,255824,215797,-9.85,6.86,2882810,3303580,-12.73,-
全部國內上櫃公司合計,全部國內上櫃公司合計,230665200,223510483,220400596,3.2,4.65,2502318515,2660187825,-5.93,
