公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2596,綠意,22506,39765,5166,-43.4,335.65,121109,54664,121.55,113年4月累計營業收入淨額較去年同期增加，主要來自於子公司之工程收入。
2718,晶悅,16133,120042,556522,-86.56,-97.1,316231,1358783,-76.72,配合銷售個案交屋認列收入
3188,鑫龍騰,43347,127162,28270,-65.91,53.33,681878,184508,269.56,不動產於過戶時點認列營收，故波動較大。
3489,森寶,91486,40566,57543,125.52,58.98,259205,235937,9.86,主要係本公司100%投資之子公司營造收入較去年增加，致本月營收較去年同期增加58.99%。
3512,皇龍,128525,309317,192815,-58.44,-33.34,614058,1085859,-43.44,-
4113,聯上,688317,602652,33632,14.21,1946.61,1931729,183705,951.53,不動產於過戶時點認列營收，故波動較大。
4416,三圓,8612,8656,8177,-0.5,5.31,34633,32711,5.87,-
4907,富宇,1925766,125451,53185,1435.07,3520.88,2135011,53345,3902.27,建案過戶入帳
5206,坤悅,0,0,92790,,-100.0,18009,1642705,-98.9,本期營業收入較去年同期減少，主要係因上期「雅樂」、「坤悅高飛」完工交屋認列收入所致。
5213,亞昕,158805,347519,56299,-54.3,182.07,1224047,143864,750.83,本年度完成一個工案、餘屋及租金收入
5324,士開,48936,61738,41979,-20.73,16.57,216668,176498,22.75,-
5455,昇益,186,5152,186,-96.38,0.0,1257974,749,167853.8,今年因建案交屋認列收入，因此與去年累計營收相比較變動幅度較大。
5508,永信建,1007648,1024460,426130,-1.64,136.46,4083301,1188580,243.54,營收隨完工案量多寡而變化乃屬建設業特性，故本年及本期業績大幅成長尚屬合理。
5511,德昌,676642,571934,837755,18.3,-19.23,2726335,3114160,-12.45,-
5512,力麒,386287,340331,431679,13.5,-10.51,1867014,1897670,-1.61,-
5514,三豐,482,502,548,-3.98,-12.04,1927,2194,-12.16,-
5516,雙喜,216450,76669,282005,182.31,-23.24,496806,833991,-40.43,-
5520,力泰,341163,326045,308943,4.63,10.42,1240382,1163863,6.57,-
5523,豐謙,354,63110,695332,-99.43,-99.94,505921,1630453,-68.97,本月營收較去年同期減少，係僅認列租賃收入所致。
5529,鉅陞,7397,6775,8579,9.18,-13.77,28635,32173,-10.99,-
5548,安倉,173023,195978,160155,-11.71,8.03,712012,470379,51.36,部分工案進入施作高峰期所致
6171,大城地產,34,33,33,3.03,3.03,11278,12866,-12.34,-
6186,新潤,1743159,328685,1022,430.34,170463.5,2711595,312965,766.42,認列建案營收
6212,理銘,225,10632,721,-97.88,-68.79,2278064,361043,530.96,累計營收較去年增加，主要係本年度交屋量體較大
6219,富旺,718506,107542,5781,568.11,12328.74,870441,27327,3085.27,因建案完工入帳時間差異，本年營業收入及累計營業收入較去年同期產生較大波動。
6264,富裔,14010,45986,28832,-69.53,-51.4,81626,140802,-42.02,"本月營收增加主因係子公司採完工百分比法認列收入，再則公共工程在收尾階段 ,致累計營收較去年同期下降"
8080,印鉐,14343,17276,14204,-16.97,0.97,45939,70364,-34.71,-
8424,惠普,90635,91451,85385,-0.89,6.14,320895,324767,-1.19,-
2641,正德,129548,131679,108073,-1.61,19.87,519464,365031,42.3,-
2643,捷迅,406102,321235,231232,26.41,75.62,1385380,1044319,32.65,電商客戶貨量增加
5601,台聯櫃,7952,7763,7292,2.43,9.05,29712,28773,3.26,-
5603,陸海,139559,152009,161004,-8.19,-13.31,541812,679302,-20.23,-
5609,中菲行,1938723,1956077,1685187,-0.88,15.04,7387646,7005322,5.45,-
1259,安心,482451,503760,468795,-4.22,2.91,1975606,1904339,3.74,-
1268,漢來美食,386388,487302,365418,-20.7,5.73,2065805,1661147,24.36,-
2719,燦星旅,161325,181622,55957,-11.17,188.3,710831,165479,329.55,去年國門剛開放旅遊
2729,瓦城,451191,450460,461019,0.16,-2.13,1988165,1921039,3.49,-
2732,六角,341497,341442,312190,0.01,9.38,1326177,1310387,1.2,-
2734,易飛網,181217,224940,163053,-19.43,11.13,855042,520694,64.21,去年同期國境剛解封，取得機位數有限，故營收較去年同期高。
2736,富野,25168,28252,52454,-10.91,-52.01,115177,234062,-50.79,"單月營收差異係因4月花蓮地震使花東住宿率下滑,另因武陵富野尚在整建期無營收表現,使單月及累積營收皆低於去年同期"
2740,天蔥,14175,15452,13947,-8.26,1.63,62624,53046,18.05,-
2743,山富,568021,785674,332316,-27.7,70.92,2496224,1085147,130.03,海外旅遊人數增加
2745,五福,638963,674178,358293,-5.22,78.33,2440463,1013582,140.77,受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。
2752,豆府,269688,276255,252471,-2.37,6.81,1129253,1001035,12.8,-
2754,亞洲藏壽司,356641,457154,395285,-21.98,-9.77,1789978,1581319,13.19,-
2755,揚秦,201458,192510,171779,4.64,17.27,768361,659152,16.56,-
2756,聯發國際,57975,56284,54469,3.0,6.43,215758,225696,-4.4,-
3252,海灣,42710,43759,51048,-2.39,-16.33,178742,192415,-7.1,-
3522,御頂,40077,74874,47223,-46.47,-15.13,343247,267207,28.45,-
4530,宏易,14371,15856,13950,-9.36,3.01,53750,54897,-2.08,係為本公司自結數
5301,寶得利,41313,43545,17967,-5.12,129.93,137414,49766,176.12,因疫情過後漸恢復觀光旅遊收入
5364,力麗店,24146,26059,48174,-7.34,-49.87,107623,153610,-29.93,-
5701,劍湖山,43946,40709,51108,7.95,-14.01,165642,183603,-9.78,-
5703,亞都麗緻,30226,41740,35039,-27.58,-13.73,155445,142258,9.26,-
5704,老爺知,30304,38469,38794,-21.22,-21.88,162901,179830,-9.41,-
5905,南仁湖,84056,76752,94579,9.51,-11.12,311511,355391,-12.34,-
8077,洛��,84492,105249,81374,-19.72,3.83,360001,277482,29.73,-
5864,致和證,406009,245262,248744,65.54,63.22,805600,725790,10.99,主要係營業證券評價故
5878,台名,74416,68475,70932,8.67,4.91,284685,240823,18.21,-
6015,宏遠證,112182,209054,80292,-46.33,39.71,652584,339535,92.19,本期因部位操作利益較去年同期增加所致。
6016,康和證,230695,209179,29748,10.28,675.49,1641295,1018895,61.08,主係自營交易利益較去年同期增加。
6020,大展證,24947,56428,18053,-55.78,38.18,146565,164351,-10.82,-
6021,美好證,141778,229011,106415,-38.09,33.23,597121,270667,120.61,本年交易量及營業證券評價利益相較去年上升，故營業收入增加。
6023,元大期貨,403246,380371,217812,6.01,85.13,1295416,1047374,23.68,主因經紀手續費收入增加
6026,福邦證,-52771,118732,11519,-144.44,-558.12,342982,416451,-17.64,本月較同期減幅大係庫存營業證券評價之淨損失增加。
1584,精剛,272958,182795,215749,49.32,26.51,865790,841492,2.88,-
2221,大甲,103713,106541,90718,-2.65,14.32,398023,411845,-3.35,-
3284,太普高,81487,75603,70085,7.78,16.26,295660,219677,34.58,-
3313,斐成,10154,195,3,5107.17,338366.66,22584,1082,1987.24,本年營收較去年同期增加，係因本年新增建材出售以及合併子公司之營收所致。
4430,耀億,155896,180060,164919,-13.41,-5.47,634578,710094,-10.63,-
4529,淳紳,631,536,344,17.72,83.43,2345,1407,66.66,減少口罩收入增加售電及租賃收入
4541,晟田,97128,123070,82603,-21.07,17.58,382757,370334,3.35,-
4556,旭然,66442,48951,48135,35.73,38.03,228995,182819,25.25,-
4950,牧東,5686,7,4015,81128.57,41.61,5804,18259,-68.21,本月營收較去年同期營收減少，係因客戶訂單減少所致。
5209,新鼎,583085,564720,582729,3.25,0.06,2268462,1760927,28.82,-
5345,天揚,344,328,347,4.87,-0.86,1338,1825,-26.68,-
5398,慕康生醫,17771,20887,21057,-14.91,-15.6,56622,71524,-20.83,-
5450,南良,231271,232848,225601,-0.67,2.51,835821,807968,3.44,-
5481,新華,7207,8057,6928,-10.54,4.02,31341,30117,4.06,-
5530,龍巖,317606,372127,304706,-14.65,4.23,1350326,1345176,0.38,-
5604,中連,12986,13520,13274,-3.94,-2.16,53572,53368,0.38,-
6179,亞通,152997,183842,187025,-16.77,-18.19,817725,1279549,-36.09,-
6199,天品,9901,6103,14170,62.23,-30.12,29417,54014,-45.53,-
6236,中湛,3999,3053,4317,30.98,-7.36,13396,12925,3.64,-
6240,松崗,3268,3240,3634,0.86,-10.07,14764,13051,13.12,-
6721,信實,274104,267546,251454,2.45,9.0,1067905,958236,11.44,-
6904,伯鑫,76493,74932,67003,2.08,14.16,301514,264179,14.13,-
8342,益張,128156,129503,96905,-1.04,32.24,510715,409340,24.76,-
8354,冠好,50007,59649,45647,-16.16,9.55,212109,199325,6.41,-
8401,白紗科,125383,131099,113915,-4.36,10.06,490295,436708,12.27,-
8421,旭源,102043,103076,90120,-1.0,13.23,400530,372272,7.59,-
8435,鉅邁,58747,57512,67097,2.14,-12.44,215826,237179,-9.0,-
8489,三貝德,110678,109339,107827,1.22,2.64,444653,427740,3.95,-
8905,裕國,174461,170051,306170,2.59,-43.01,696932,1314333,-46.97,-
8906,花王,23359,14086,17277,65.83,35.2,73628,63587,15.79,-
8916,光隆,599025,683568,622510,-12.36,-3.77,2110011,2368563,-10.91,-
8921,沈氏,47662,48613,49396,-1.95,-3.51,189976,224784,-15.48,-
8929,富堡,69880,62854,62412,11.17,11.96,239773,215323,11.35,-
8932,智通,135451,120370,66089,12.52,104.95,440296,301383,46.09,主係轉投資子公司113.04營收較去年同期增加所致
8935,邦泰,60446,49007,46973,23.34,28.68,195138,208756,-6.52,-
8936,國統,365989,434855,316520,-15.83,15.62,1512068,1078088,40.25,-
8937,合騏,23587,7645,42940,208.52,-45.06,49956,89445,-44.14,-
8942,森鉅,368192,417784,587010,-11.87,-37.27,1453767,2053499,-29.2,-
2926,誠品生活,526690,556692,476313,-5.38,10.57,2146294,1922847,11.62,-
3064,泰偉,6905,6591,6458,4.76,6.92,41090,26598,54.48,本年增減百分比增加，係本年遊戲設計合作報酬較去年同期增加
3083,網龍,40686,50220,29242,-18.98,39.13,151799,120150,26.34,-
3086,華義,11510,12564,11715,-8.38,-1.74,55433,42303,31.03,-
3293,鈊象,1449005,1470838,1149778,-1.48,26.02,5626270,4473629,25.76,-
3546,宇峻,99442,102119,110808,-2.62,-10.25,480964,492341,-2.31,-
3629,地心引力,9,10,3934,-10.0,-99.77,38,21936,-99.82,主係客戶行銷專案減少導致營收衰退。
4806,桂田文創,2554,3266,1000,-21.8,155.4,6873,1170,487.43,各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。
4946,辣椒,3599,2909,2522,23.71,42.7,13086,12195,7.3,-
5263,智崴,81273,86228,64288,-5.74,26.42,304982,246037,23.95,-
5478,智冠,549818,646656,524202,-14.97,4.88,2269313,2178312,4.17,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為24.04億，較上期減少7.68%，較去年同期增加21.61%
6101,寬魚國際,125817,70248,6689,79.1,1780.95,311164,265111,17.37,本月營收激增係因4/6、4/7主辦IU演唱會票房大賣所致。
6111,大宇資,367486,442552,286696,-16.96,28.17,1695570,851822,99.05,新增子公司營收
6144,得利影,15551,17261,13600,-9.9,14.34,64462,60947,5.76,-
6169,昱泉,1997,1911,1220,4.5,63.68,7664,4883,56.95,主係遊戲授權收入增加所致
6180,橘子,894992,1001549,767543,-10.63,16.6,4224325,3802214,11.1,-
6294,智基,104563,98272,86703,6.4,20.59,355996,308923,15.23,-
6482,弘煜科,41114,44333,25871,-7.26,58.91,164501,125818,30.74,本月增加50%以上，主要係遊戲內容開放新章節，帶動營收表現亮眼。
6542,隆中,68724,75988,65983,-9.55,4.15,293660,259514,13.15,-
6596,寬宏藝術,58211,165253,38087,-64.77,52.83,690960,240697,187.06,本期展演節目較去年同期多
6856,鑫傳,30857,30518,28558,1.11,8.05,134079,129484,3.54,-
8446,華研,140687,83262,141894,68.96,-0.85,398024,386659,2.93,-
8450,霹靂,19567,24929,24088,-21.5,-18.76,92074,117058,-21.34,-
8923,時報,29765,38332,37579,-22.34,-20.79,139311,138205,0.8,-
9949,琉園,14627,13027,13217,12.28,10.66,57374,54236,5.78,-
1240,茂生農經,232329,229752,216807,1.12,7.15,947159,968611,-2.21,-
4171,瑞基,14592,11256,17140,29.63,-14.86,60497,85325,-29.09,-
6508,惠光,140842,192644,99566,-26.89,41.45,573635,569244,0.77,-
6578,達邦蛋白,39890,34409,36668,15.92,8.78,141071,135989,3.73,2024年4月單月營收及年度累積營收均較去年同期有所成長
3073,天方能源,3175,3226,3274,-1.58,-3.02,11927,12448,-4.18,-
3551,世禾,212587,208982,197739,1.72,7.5,822104,772246,6.45,-
3713,新晶投控,17951,30625,36123,-41.38,-50.3,113490,154565,-26.57,因本期模組出售量下滑、工程驗收相較去年同期下降，故本月及本年累計營收相對下降。
5205,中茂,2031,2698,1535,-24.72,32.31,6601,3699,78.45,係因本期清運收入較同期增加
6624,萬年清,9310,31744,20796,-70.67,-55.23,74031,61232,20.9,本月專案工程投入進度較去年同期緩慢。
6692,進能服,101036,85195,116920,18.59,-13.58,364275,688034,-47.05,-
6803,崑鼎,621265,666131,564924,-6.73,9.97,2574650,2404811,7.06,-
6894,衛司特,81032,106813,54356,-24.13,49.07,302788,231130,31.0,-
8087,華鎂鑫,82771,102944,12635,-19.59,555.09,424676,30487,1292.97,本月營收較去年同期增加，主要係因本月EPC工程案件依進度認列收入所致。
8171,天宇,97234,86597,107370,12.28,-9.44,375616,367167,2.3,-
8390,金益鼎,365495,350275,306099,4.34,19.4,1308019,1199479,9.04,-
8440,綠電,78627,77381,63526,1.61,23.77,292437,277927,5.22,-
2640,大車隊,245715,239377,234886,2.64,4.61,983608,909678,8.12,-
2949,欣新網,306471,357506,278609,-14.27,10.0,1301569,1199309,8.52,-
3085,新零售,5165,13515,12489,-61.78,-58.64,23777,32715,-27.32,營收減少係因銷售額減少所致
3687,歐買尬,139468,138506,120252,0.69,15.97,553484,519345,6.57,-
5278,尚凡,174022,115616,150391,50.51,15.71,625693,599822,4.31,-
5287,數字,187253,190939,177123,-1.93,5.71,712236,670869,6.16,-
5321,美而快,282778,222048,315244,27.34,-10.29,1007287,1127045,-10.62,-
6690,安�硌穈T,154917,186106,137296,-16.75,12.83,606531,538884,12.55,-
6763,綠界科技,127742,128644,116239,-0.7,9.89,514201,498502,3.14,-
6811,宏�硌穈T,723629,674425,687234,7.29,5.29,2887647,2497365,15.62,-
6870,騰雲,39539,53639,43182,-26.28,-8.43,167845,156124,7.5,-
8044,網家,2747893,2976991,2762055,-7.69,-0.51,12398111,12917955,-4.02,-
8472,夠麻吉,24819,30047,27645,-17.39,-10.22,111346,112866,-1.34,-
8477,創業家,85668,97082,101623,-11.75,-15.7,372875,469555,-20.58,-
1593,祺驊,79828,80211,81785,-0.47,-2.39,322742,319663,0.96,-
6804,明係,177466,152702,313755,16.21,-43.43,620965,1197575,-48.14,-
8420,明揚,74285,47613,352624,56.01,-78.93,144915,1340414,-89.18,本月因112/9/22災害停工影響造成營收減少。
8924,大田,433519,337644,220929,28.39,96.22,1436263,1521752,-5.61,客戶新品鋪貨致營收增加。
8928,鉅明,259411,337447,159995,-23.12,62.13,1150646,1033290,11.35,四月營收增加原因： 今年因應新產品鋪貨及市場需求，故出貨量較往年增加。
8933,愛地雅,208513,239336,306850,-12.87,-32.04,835962,1350054,-38.07,-
8938,明安,1210334,1152438,1282139,5.02,-5.6,4994375,6266273,-20.29,-
9960,邁達康,59184,49229,69681,20.22,-15.06,205012,250549,-18.17,-
2916,滿心,146339,134577,147816,8.73,-0.99,652823,615869,6.0,-
2937,集雅社,344662,268841,302908,28.2,13.78,1364932,1222539,11.64,-
2941,米斯特,63931,50153,61719,27.47,3.58,263815,246973,6.81,-
2947,振宇五金,172666,172908,154362,-0.13,11.85,684877,618269,10.77,-
2948,寶陞,174350,191716,185098,-9.05,-5.8,671583,699716,-4.02,-
3171,新洲,125372,115370,112689,8.66,11.25,464026,460350,0.79,-
4609,唐鋒,12619,4801,1826,162.84,591.07,27939,31587,-11.54,依客戶交期出貨致使本期較上期增加
4702,中美實,14179,13475,53131,5.22,-73.31,51938,228275,-77.24,本月營收及本年累計營收較去年同期增減變動達50％以上，主要是外銷銷售量減少所致。
5902,德記,208490,168269,205268,23.9,1.56,704768,764657,-7.83,-
5903,全家,8513238,8541522,7927683,-0.33,7.38,33389637,31053930,7.52,-
5904,寶雅,1793521,1859316,1744389,-3.53,2.81,7667220,7037657,8.94,-
6195,詩肯,172654,151530,189117,13.94,-8.7,777141,770069,0.91,-
6728,上洋,399410,278268,281909,43.53,41.68,1036617,893018,16.08,-
8066,來思達,475877,381330,388197,24.79,22.58,1566664,1376612,13.8,-
8433,弘帆,275071,261248,237096,5.29,16.01,1004305,863316,16.33,-
8941,關中,259637,195481,231435,32.81,12.18,906563,805517,12.54,-
全部國內上櫃公司合計,全部國內上櫃公司合計,218392584,213199732,196603608,2.43,11.08,827715255,784040512,5.57,
