公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5206,坤悅,0,0,0,,,0,18009,-100.0,本期累計營業收入較去年同期減少，主要係因去年同期「心富郁」餘屋交屋認列收入所致。
5213,亞昕,2458691,661098,669563,271.91,267.2,3119789,717723,334.67,完工二個工案、餘屋及租金收入
5324,士開,56808,118680,49907,-52.13,13.82,175488,105994,65.56,係因本期有建案結案所致。
5455,昇益,17370,249246,26757,-93.03,-35.08,266616,1252636,-78.71,本年營收減少係因個案交屋認列收入之交屋量體較去年少，故與去年同期營收相比較變動幅度較大。
5508,永信建,254061,119802,982064,112.06,-74.12,373863,2051193,-81.77,營收隨完工案量多寡而變化乃屬建設業特性，故本期及本年業績大幅衰退尚屬合理。
5512,力麒,348056,436727,255513,-20.3,36.21,784783,1140396,-31.18,-
5514,三豐,481,482,461,-0.2,4.33,963,943,2.12,-
5516,雙喜,135872,99294,64715,36.83,109.95,235166,203687,15.45,主係本期承攬工程進度推進致本月營收較去年同期增加
5520,力泰,276464,316675,208339,-12.69,32.69,593139,573174,3.48,-
5523,豐謙,374,385,75708,-2.85,-99.5,759,442457,-99.82,本月營收僅認列租賃收入所致。
5529,鉅陞,4454,5639,8607,-21.01,-48.25,10093,14463,-30.21,-
6171,大城地產,33,904,33,-96.34,0.0,937,11211,-91.64,本年累計營收較去年累計營收減少，主要係因去年「大城11月」完工交屋認列收入所致
6186,新潤,29902,27387,262210,9.18,-88.59,57289,639751,-91.04,認列建案營收
6198,瑞築,0,15,20,-100.0,-100.0,15,40,-62.5,本月無房地及租賃收入
6212,理銘,276922,508384,40886,-45.52,577.3,785306,2267207,-65.36,本月營收較去年增加係個案交屋認列收入，累計營收較去年減少，主要係去年度交屋量體較大
6219,富旺,1131,5657,43480,-80.0,-97.39,6788,44393,-84.7,因建案完工入帳時間差異，本月營業收入及累計營業收入較去年同期產生較大波動。
6264,富裔,9064,8913,10512,1.69,-13.77,17977,21630,-16.88,本月營收減少，主係子公司營造工程收入較去年同期減少所致。
8080,泰霖,17001,24040,3881,-29.28,338.05,41041,14320,186.59,增加土方工程營收
8424,惠普,90469,87641,54185,3.22,66.96,178110,138809,28.31,本月增減百分比達50%以上，主係因去年本月年節工作天數較少。
2641,正德,157987,162719,124414,-2.9,26.98,320706,258237,24.19,-
2643,捷迅,611284,571363,301715,6.98,102.6,1182647,658043,79.72,貨量較去年增加
5601,台聯櫃,7443,7753,6829,-3.99,8.99,15196,13997,8.56,-
5603,陸海,95369,139632,110134,-31.69,-13.4,235000,250244,-6.09,-
5609,中菲行,2138415,2297665,1591835,-6.93,34.33,4436080,3492846,27.0,-
1259,安心,442735,532865,494983,-16.91,-10.55,975600,989395,-1.39,-
1268,漢來美食,466265,781931,636483,-40.37,-26.74,1248196,1192115,4.7,-
2719,燦星旅,235519,239336,205350,-1.59,14.69,474855,367884,29.07,-
2729,瓦城,469094,680590,638687,-31.07,-26.55,1149684,1086514,5.81,-
2732,六角,277934,321263,308566,-13.48,-9.92,599197,643238,-6.84,-
2734,易飛網,133028,139526,237825,-4.65,-44.06,272554,448885,-39.28,-
2736,富野,57776,53938,38457,7.11,50.23,111713,61757,80.89,"因子公司陸續投入營運,故今年2月單月及累積營收皆高於去年同期"
2740,天蔥,18743,17762,18722,5.52,0.11,36505,32997,10.63,-
2743,山富,532802,552320,685815,-3.53,-22.31,1085122,1141250,-4.91,-
2745,五福,702975,702639,632251,0.04,11.18,1405614,1127322,24.68,-
2751,王座,113633,133930,121852,-15.15,-6.74,247563,230271,7.5,-
2752,豆府,314240,377014,309930,-16.65,1.39,691254,583310,18.5,-
2754,亞洲藏壽司,412935,491784,516199,-16.03,-20.0,904720,976182,-7.32,-
2755,揚秦,204311,240462,167268,-15.03,22.14,444773,374393,18.79,-
2756,聯發國際,57952,65502,36753,-11.52,57.67,123454,101499,21.63,去年適逢農曆春節假期，基期偏低
3252,海灣,41337,48834,48281,-15.35,-14.38,90171,92273,-2.27,-
4419,皇家美食,191128,256689,44037,-25.54,334.01,447817,100487,345.64,113年5月份取得子公司台鋼漢堡王，故差異百分比達到50%以上。
4530,宏易,24637,25705,11976,-4.15,105.71,50342,23523,114.01,係為本公司自結數
5301,寶得利,16494,15460,24376,6.68,-32.33,31954,52556,-39.2,-
5364,力麗店,26499,25420,37692,4.24,-29.69,51920,57418,-9.57,-
5701,劍湖山,34684,44036,43886,-21.23,-20.96,78720,80987,-2.79,-
5703,亞都麗緻,32411,45028,39866,-28.02,-18.7,77439,83479,-7.23,-
5704,老爺知,19600,34910,50916,-43.85,-61.5,54510,94128,-42.08,因114年2月住房率42.43%，較去年同期減少48.27%所致。
5905,南仁湖,68355,88494,89194,-22.75,-23.36,156849,150703,4.07,-
7708,全家餐飲,198389,235603,199369,-15.79,-0.49,433993,374524,15.87,-
8077,洛��,76115,86495,79767,-12.0,-4.57,162610,170260,-4.49,-
5864,致和證,-51521,17137,177058,-400.64,-129.09,-34384,154329,-122.27,主要係營業證券評價故
5878,台名,71563,76003,63379,-5.84,12.91,147566,141794,4.07,-
6015,宏遠證,67041,128078,184399,-47.65,-63.64,195119,331348,-41.11,本月份因部位操作及評價損益較去年同月份減少所致
6016,康和證,-2742,487237,706983,-100.56,-100.38,484495,1201421,-59.67,主係自營營業證券評價損失較去年同期增加。
6020,大展證,22082,-4258,47128,618.6,-53.14,17824,65190,-72.65,自營部門營業證券未實現淨利益本月及本年累積較去年同期減少
6021,美好證,-30073,146918,118427,-120.46,-125.39,116845,226332,-48.37,本年營業證券評價利益相較去年下降，故營業收入減少。
6023,元大期貨,251511,272051,187387,-7.55,34.22,523562,511799,2.29,-
6026,福邦證,69686,226630,245471,-69.25,-71.61,296316,277021,6.96,本月較同期減幅達 72%，主要係承銷業務收入、營業證券出售及評價之金額差異所致。
1584,精剛,224124,223960,204567,0.07,9.56,448084,410037,9.27,-
2221,大甲,88760,99414,85363,-10.71,3.97,188174,187769,0.21,-
3284,太普高,56512,82296,75785,-31.33,-25.43,138808,138570,0.17,-
3313,斐成,177,177,1219,0.0,-85.47,354,12235,-97.1,本期營收較去年同期減少，係因本期無建材出售之營收且合併子公司之營收減少所致。
4430,耀億,164575,209954,123339,-21.61,33.43,374529,298622,25.41,-
4529,淳紳,426,437,388,-2.51,9.79,863,1178,-26.74,比去年減少口罩收入/減少租賃收入
4541,晟田,146440,96579,63701,51.62,129.88,243019,162559,49.49,本月份營收較去年同期增加，除去年同期適逢春節連假外，主係因航太零組件及非航太零組件之銷售量皆有增加所致。
4556,旭然,39428,46160,40365,-14.58,-2.32,85588,113624,-24.67,-
4950,金耘國際,78857,79835,14,-1.22,563164.28,158692,111,142865.76,本月營收較去年同期增加，係因新增子公司併入合併營收所致
5209,新鼎,361827,371869,580447,-2.7,-37.66,733696,1120657,-34.52,-
5345,天揚,847,578,387,46.53,118.86,1425,666,113.96,"產品線趨於完備,銷售額增加"
5398,慕康生醫,6488,9053,5090,-28.33,27.46,15541,17964,-13.48,-
5450,南良,194028,176256,149061,10.08,30.16,370284,371702,-0.38,-
5481,新華,8245,7971,7805,3.43,5.63,16216,16078,0.85,-
5530,龍巖,301909,334193,256497,-9.66,17.7,636102,660593,-3.7,-
5604,中連,13092,13138,13546,-0.35,-3.35,26230,27066,-3.08,-
6179,亞通,284869,269095,287247,5.86,-0.82,553964,480886,15.19,-
6199,天品,6277,7917,5731,-20.71,9.52,14194,13413,5.82,-
6236,中湛,3591,4407,3309,-18.51,8.52,7998,6344,26.07,-
6240,松崗,3240,3274,4978,-1.03,-34.91,6514,8256,-21.09,-
6721,信實,283809,293442,267937,-3.28,5.92,577251,526255,9.69,-
6881,潤德,193704,186255,145356,3.99,33.26,379959,276957,37.19,-
6904,伯鑫,49302,114873,71453,-57.08,-31.0,164175,150089,9.38,-
8342,益張,122014,118149,121267,3.27,0.61,240163,253056,-5.09,-
8354,冠好,55670,52293,38597,6.45,44.23,107963,102453,5.37,-
8401,白紗科,120763,100293,87792,20.41,37.55,221056,233813,-5.45,-
8421,旭源,95834,100061,81202,-4.22,18.01,195895,195411,0.24,-
8435,鉅邁,48056,47686,46637,0.77,3.04,95742,99567,-3.84,-
8489,三貝德,97386,104826,102690,-7.09,-5.16,202212,224636,-9.98,-
8905,裕國,148251,194073,149028,-23.61,-0.52,342324,352420,-2.86,-
8906,花王,14898,20914,12545,-28.76,18.75,35812,36183,-1.02,-
8916,光隆,543311,521957,282786,4.09,92.12,1065268,827418,28.74,去年同期受農曆春節假期影響基數較低，致營收同比增加達92%。
8921,沈氏,49372,49633,38256,-0.52,29.05,99005,93701,5.66,-
8929,富堡,66964,59289,40007,12.94,67.38,126253,107039,17.95,各主體營收較去年增長
8932,智通*,147528,152904,103313,-3.51,42.79,300432,184475,62.85,主要係軟體收入較去年同期增加所致。
8935,邦泰,41090,40301,34092,1.95,20.52,81391,85685,-5.01,-
8936,國統,317344,506177,261469,-37.3,21.36,823521,711224,15.78,-
8937,合騏,6443,9474,9387,-31.99,-31.36,15917,18724,-14.99,-
8942,森鉅,425233,420111,300987,1.21,41.27,845344,667791,26.58,-
2926,誠品生活,513902,584489,509311,-12.07,0.9,1098391,1062912,3.33,-
3064,泰偉,6675,7131,6583,-6.39,1.39,13806,27594,-49.96,-
3083,網龍,22691,36689,42536,-38.15,-46.65,59380,60893,-2.48,-
3086,華義,13141,18763,14083,-29.96,-6.68,31904,31359,1.73,-
3293,鈊象,1747288,1750233,1395432,-0.16,25.21,3497521,2706427,29.23,-
3546,宇峻,96571,140899,149637,-31.46,-35.46,237470,279403,-15.0,-
3629,地心引力,3,3,9,0.0,-66.66,6,19,-68.42,主係客戶行銷專案減少導致營收衰退。
4806,桂田文創,3298,7816,355,-57.8,829.01,11114,1053,955.46,各業務團隊的整合開始發揮綜效，形塑娛樂產業一條龍的完整服務架構。
4946,辣椒,43529,29306,4745,48.53,817.36,72835,6578,1007.25,主係新遊戲正式營運開始挹注營收。
5263,智崴,84174,83279,63946,1.07,31.63,167453,137481,21.8,-
5478,智冠,487862,580576,565494,-15.96,-13.72,1068438,1072839,-0.41,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為20.51億，較上期減少19.77%，較去年同期減少16.86%
6101,寬魚國際,9983,5180,22113,92.72,-54.85,15163,115099,-86.82,"本期營收較去年同期減少,主要係因去年同期有多場巡迴演唱會進行,而本期無,故造成差異"
6111,大宇資,293724,534731,363026,-45.07,-19.09,828455,885532,-6.44,-
6144,得利影,12472,16251,16859,-23.25,-26.02,28723,31650,-9.24,-
6169,昱泉,2780,2776,1891,0.14,47.01,5556,3756,47.92,-
6180,橘子,1063137,907750,1470690,17.11,-27.71,1970887,2327783,-15.33,-
6294,智基,81179,73461,83502,10.5,-2.78,154640,153161,0.96,-
6482,弘煜科,33156,57323,32383,-42.15,2.38,90479,79054,14.45,-
6542,隆中,71725,75801,77174,-5.37,-7.06,147526,148948,-0.95,-
6596,寬宏藝術,155380,214015,428832,-27.39,-63.76,369395,467496,-20.98,本期展演節目較去年同期少
6856,鑫傳,53144,60056,31188,-11.5,70.39,113200,72704,55.69,本公司持美雅國際企業(股)公司58.48%股權，本月合併營收包含美雅國際企業(股)公司。
7584,樂意,96564,128404,59972,-24.79,61.01,224968,104036,116.24,本月及本年度營業收入較去年同期成長，主要係受惠新上市遊戲以及取得Naddic Games所致。
8446,華研,75548,78339,84424,-3.56,-10.51,153887,174075,-11.59,-
8450,霹靂,15371,22597,21895,-31.97,-29.79,37968,47578,-20.19,-
8923,時報,33654,48882,34871,-31.15,-3.49,82536,71214,15.89,-
9949,琉園,9650,12759,11404,-24.36,-15.38,22409,29586,-24.25,-
1240,茂生農經,202227,231435,210084,-12.62,-3.73,433662,485078,-10.59,-
4171,瑞基,24586,9257,9713,165.59,153.12,33843,34649,-2.32,主係訂單需求增加所致
6508,惠光,117273,117174,114259,0.08,2.63,234446,240149,-2.37,-
6578,達邦蛋白,15950,25248,26902,-36.82,-40.71,41198,66772,-38.3,因應酵素混合代工生產設備進行設備改良，本月無酵素訂單出貨
3073,天方能源,3398,3923,2851,-13.38,19.18,7321,5526,32.48,-
3551,世禾,224169,213175,207773,5.15,7.89,437344,400535,9.18,-
3713,新晶投控,23797,29768,38797,-20.05,-38.66,53565,64914,-17.48,-
5205,中茂,1511,1665,752,-9.24,100.93,3176,1872,69.65,係因本期清運收入較同期增加
5432,新門,16740,5708,9317,193.27,79.67,22448,25121,-10.64,本月增減達50％以上，係因一月為過年期間，致客戶延至二月出貨。
6624,萬年清,19974,35365,19509,-43.52,2.38,55339,32977,67.81,本月專案工程投入進度較去年增加。
6692,進能服,344327,198712,81727,73.27,321.31,543039,178044,205.0,當月營收較去年同期增加321.31%，本年累計營收較去年同期增加205%，主要係工程收入增加所致。
6803,崑鼎,711743,743694,612268,-4.29,16.24,1455437,1287254,13.06,-
6894,衛司特,94461,86337,49555,9.4,90.61,180798,114943,57.29,本期因應客戶訂單需求，且去年同期因逢農曆年假基期較低，使本月及累計營收較去年同期大幅增加。
7715,裕山,122823,79540,197526,54.41,-37.81,202363,321888,-37.13,-
8087,麗升能源,11942,13232,113797,-9.74,-89.5,25174,238961,-89.46,本月營收較去年同期減少，主要係因本月EPC工程案件完工進度較去年同期為少所致。
8390,金益鼎,371710,337973,252940,9.98,46.95,709683,592249,19.82,-
8440,綠電,82313,69910,59410,17.74,38.55,152223,136429,11.57,-
2640,大車隊,225215,283296,221733,-20.5,1.57,508511,498516,2.0,-
2949,欣新網,413257,345744,296510,19.52,39.37,759001,636575,19.23,-
3085,新零售,4257,2972,2006,43.23,112.21,7229,5097,41.82,本月營收成長主係商品銷售量及倉儲服務業務量成長所致
3687,歐買尬,136646,128228,121228,6.56,12.71,264874,275510,-3.86,-
5278,尚凡*,178122,155548,161892,14.51,10.02,333670,336055,-0.7,-
5287,數字,164119,179160,156743,-8.39,4.7,343278,334042,2.76,-
6690,安�硌穈T,159163,151132,131190,5.31,21.32,310295,265508,16.86,-
6763,綠界科技*,129422,121033,112365,6.93,15.17,250455,257815,-2.85,-
6811,宏�硌穈T,633118,1116069,395556,-43.27,60.05,1749187,1489593,17.42,"本月營收較去年同期增加變動達50%以上,係因上期適逢農曆春節工作日減少及本期客戶訂單需求增加"
6865,偉康科技,31110,30046,38383,3.54,-18.94,61156,72899,-16.1,-
6870,騰雲,47285,41145,39247,14.92,20.48,88430,74667,18.43,-
6997,博弘,333121,362353,293727,-8.06,13.41,695475,618102,12.51,-
7714,創泓科技,132830,116991,71925,13.53,84.67,249821,161402,54.78,業績成長
8044,網家,3091716,2897240,3161589,6.71,-2.21,5988956,6673227,-10.25,-
8477,創業家,46120,48013,78014,-3.94,-40.88,94133,190125,-50.48,因113年6月處分子公司，致合併營收衰退。
1593,祺驊,84716,96230,54986,-11.96,54.06,180946,162703,11.21,113年2月為春節假期，基期較低。
6804,明係,85776,67840,168872,26.43,-49.2,153616,290797,-47.17,-
8924,大田,264454,308717,243488,-14.33,8.61,573171,665100,-13.82,-
8928,鉅明,310052,352359,232513,-12.0,33.34,662411,553788,19.61,-
8933,愛地雅,218443,250273,211265,-12.71,3.39,468716,388113,20.76,-
8938,明安,1290407,1743601,862116,-25.99,49.67,3034008,2631603,15.29,-
9960,邁達康,62874,48721,47141,29.04,33.37,111595,96599,15.52,-
2916,滿心,126412,273780,182735,-53.82,-30.82,400192,371907,7.6,-
2937,集雅社,343737,478038,320745,-28.09,7.16,821775,751429,9.36,-
2941,米斯特,55325,117798,87834,-53.03,-37.01,173123,149731,15.62,-
2947,振宇五金,159428,204934,152794,-22.2,4.34,364362,339304,7.38,-
2948,寶陞,166911,164405,144304,1.52,15.66,331316,305517,8.44,-
3171,炎洲流通,106130,119536,94095,-11.21,12.79,225666,223284,1.06,-
4609,唐鋒,5561,12697,562,-56.2,889.5,18258,10519,73.57,依客戶交期出貨致使本期較上期增加
4702,中美實,5728,8865,10838,-35.38,-47.14,14593,24285,-39.9,-
5902,德記,135271,231588,131453,-41.58,2.9,366859,328009,11.84,-
5903,全家,7714281,8867118,7995632,-13.0,-3.51,16581399,16334877,1.5,-
5904,寶雅,1964276,2419796,2068029,-18.82,-5.01,4384072,4014383,9.2,-
6195,詩肯,126808,289551,171734,-56.2,-26.16,416359,452957,-8.07,-
6728,上洋,284685,268690,166491,5.95,70.99,553375,358939,54.16,主因空調設備銷售成長，致營收較去年同期成長50%以上。
6968,萬達寵物,240615,291418,237013,-17.43,1.51,532033,481474,10.5,-
8066,來思達,217298,417313,297227,-47.92,-26.89,634611,709457,-10.54,-
8433,弘帆,190529,344534,145888,-44.69,30.59,535063,467986,14.33,-
8941,關中,200841,204986,241314,-2.02,-16.77,405827,451445,-10.1,-
全部國內上櫃公司合計,全部國內上櫃公司合計,212530805,216505324,176587648,-1.83,20.35,429035746,393081089,9.14,
