公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5213,亞昕,786098,26863,69686,2826.32,1028.05,1005031,2276253,-55.84,本年度完成一個工案
5324,士開,49675,46867,34612,5.99,43.51,312229,256021,21.95,-
5455,昇益,186,186,20888,0.0,-99.1,1308,517241,-99.74,營收較去年減少，主要係去年同期有建案完工交屋所致
5508,永信建,497028,667998,69067,-25.59,619.63,3062432,1687701,81.45,營收隨完工案量多寡而變化乃屬建設業特性，故本年及本期業績大幅成長尚屬合理。
5511,德昌,782589,899366,723778,-12.98,8.12,5710267,4682221,21.95,-
5512,力麒,589568,1006959,681285,-41.45,-13.46,4196285,3753157,11.8,-
5514,三豐,548,548,547,0.0,0.18,4734,3626,30.55,-
5516,雙喜,246029,269412,161960,-8.67,51.9,1637951,1085713,50.86,主係廣慈、林口二標及一標積極趕工中致本年累計營收較去年累計營收成長50.86%
5520,力泰,313510,326060,254945,-3.84,22.97,2150738,1867491,15.16,-
5523,豐謙,20825,106574,33439,-80.45,-37.72,2173872,203827,966.52,本年度營收較去年同期成長，係建案完工交屋認列入所致。
5529,鉅陞,9027,7908,8400,14.15,7.46,56035,40123,39.65,-
6171,大城地產,0,12676,154,-100.0,-100.0,25576,331768,-92.29,本月及本年累計營收較去年本月及累計營收減少，係因過戶交屋戶數減少所致
6186,新潤,144219,158383,0,-8.94,,668512,2775,23990.52,認列建案營收
6212,理銘,8501,226,225,3661.5,3678.22,369995,868307,-57.38,累計營收較去年減少，主要係去年交屋量體較大
6219,富旺,211466,844032,7053,-74.94,2898.24,1088467,285918,280.69,建案完工入帳時間差異，本年營業收入較去年同期產生較大波動。
6264,富裔,21501,26821,46971,-19.83,-54.22,203810,230992,-11.76,本月營收較去年同期減少，主係子公司依完工比例認列工程收入所致。
8080,印鉐,12894,25040,30281,-48.5,-57.41,123057,227971,-46.02,減少土方工程營收
8424,惠普,80022,80091,90001,-0.08,-11.08,564885,618224,-8.62,-
2641,正德,114648,108098,146310,6.05,-21.64,706643,918371,-23.05,-
2643,捷迅,299172,265151,514851,12.83,-41.89,1879460,3325465,-43.48,-
5601,台聯櫃,7147,7441,7415,-3.95,-3.61,50715,50091,1.24,-
5603,陸海,138655,173693,150995,-20.17,-8.17,1135246,1209426,-6.13,-
5609,中菲行,1703314,1665612,3584822,2.26,-52.48,12142533,26603831,-54.35,因本年度運價較去年同期下跌，營業收入下降
1259,安心,543899,524226,507739,3.75,7.12,3475913,3254878,6.79,-
1268,漢來美食,390642,366717,304830,6.52,28.15,2800135,1879048,49.01,-
2719,燦星旅,128510,103674,4023,23.95,3094.38,482698,26051,1752.89,去年因受新型冠狀病毒疫情影響，致使收入大幅減少。
2729,瓦城,540748,454764,430664,18.9,25.56,3383496,2491715,35.78,-
2732,六角,366294,355814,374504,2.94,-2.19,2381271,2391324,-0.42,-
2734,易飛網,213813,223700,47583,-4.41,349.34,1145345,200976,469.89,去年受疫情影響營收偏低，今年旅遊需求大幅提升，使營收大幅成長。
2736,富野,49889,41322,64313,20.73,-22.42,363657,317198,14.64,-
2740,天蔥,14089,12615,7328,11.68,92.26,92636,47142,96.5,與去年同期差異原因，係疫情自去年年末已入尾聲，門店來客數持續增加，導致本期營收較去年同期提升。
2743,山富,447471,438317,27257,2.08,1541.67,2323245,157391,1376.09,疫後國人以出境旅遊為主，而山富採取全面佈局策略，隨著大環境對旅遊市場樂觀，加上國人經濟能力好，對全年營運表現樂觀看待。
2745,五福,547296,445491,9918,22.85,5418.2,2438507,66331,3576.27,受惠政府解除組團禁令，觀光市場需求增加帶動本公司營收增長，故本月及本年累積營收較去年同期成長幅度較高。
2752,豆府,289484,252949,238283,14.44,21.48,1787448,1271245,40.6,-
2754,亞洲藏壽司,492766,422800,399502,16.54,23.34,2891351,2110123,37.02,-
2755,揚秦,190613,180148,160530,5.8,18.73,1212827,1057645,14.67,-
2756,聯發國際,65918,63927,68402,3.11,-3.63,437258,458321,-4.59,-
3252,海灣,50694,47686,48581,6.3,4.34,343310,352590,-2.63,-
3522,御頂,55200,38813,36867,42.22,49.72,418591,323112,29.54,因疫情趨緩，故本月營業收入淨額較去年同期增加。
4530,宏易,13705,13536,20313,1.24,-32.53,96703,110306,-12.33,係為本公司自結數
5301,寶得利,16860,15129,4435,11.44,280.15,99959,30006,233.13,"疫情趨緩 ,景氣復甦"
5364,力麗店,56763,37298,58869,52.18,-3.57,276474,227139,21.72,-
5701,劍湖山,60771,35298,56914,72.16,6.77,306205,214445,42.78,-
5703,亞都麗緻,30154,27905,16057,8.05,87.79,230714,120215,91.91,疫情趨緩住房率回升
5704,老爺知,37250,33422,49258,11.45,-24.37,276032,267831,3.06,-
5905,南仁湖,118221,96402,115537,22.63,2.32,641452,534381,20.03,-
8077,洛��,80580,78297,43260,2.91,86.26,514911,283932,81.35,因疫情趨緩致營收成長
5864,致和證,-212070,400711,62046,-152.92,-441.79,1181159,-120474,1080.42,主要係營業證券評價故
5878,台名,52557,63276,49418,-16.94,6.35,416891,422084,-1.23,-
6015,宏遠證,200183,158605,61666,26.21,224.62,780869,401484,94.49,本月及本期因部位操作及評價利益均較去年同期增加所致。
6016,康和證,367311,682336,224971,-46.16,63.27,2665493,1001007,166.28,主係自營交易利益較去年同期增加。
6020,大展證,170069,83316,-14380,104.12,1282.67,471415,-187699,351.15,自營部門營業證券出售淨利益本月及本年累積較去年同期增加
6021,美好證,159708,142748,104653,11.88,52.6,675620,617007,9.49,去年同期數與本期申報皆依合併營收數申報；另本月交易量較去年同期上升，故營業收入增加
6023,元大期貨,351003,277541,352348,26.46,-0.38,1982805,2350443,-15.64,-
6026,福邦證,206070,85993,-3862,139.63,5435.83,807101,54067,1392.77,固定手續收入較同期減少及股票實現&評價利益較同期增加。
1584,精剛,227341,203277,172086,11.83,32.1,1496667,920534,62.58,主要係因鎳基產品銷售增加所致。
2221,大甲,119216,112523,173807,5.94,-31.4,747262,1034770,-27.78,-
3284,太普高,56531,66091,81841,-14.46,-30.92,408603,449636,-9.12,-
3313,斐成,0,0,851,,-100.0,1082,4568,-76.31,本年營收較去年同期減少，係因本年大宗原物料銷售減少所致。
4430,耀億,155139,148267,167210,4.63,-7.21,1156475,1332033,-13.17,-
4529,淳紳,353,172,151,105.23,133.77,2274,1527,48.91,主要係售電收入
4541,晟田,104420,116109,113455,-10.06,-7.96,693558,759284,-8.65,-
4556,旭然,52204,51989,67880,0.41,-23.09,343672,389030,-11.65,-
4950,牧東,6546,5445,3991,20.22,64.01,41225,91426,-54.9,本月營收較去年同期營收減少，係因客戶訂單減少所致。
5209,新鼎,570095,547745,357775,4.08,59.34,3453462,1803535,91.48,"主係去年前承接大型專案於本月進度增加,較去年同期產生較高營收"
5345,天揚,547,437,336,25.17,62.79,3212,4707,-31.76,本期以B-Power外掛及永久電瓶銷售為主
5398,慕康生醫,20256,13593,13431,49.01,50.81,127260,136133,-6.51,本月營收較去年同期增加50.82%，主要係健檢事業營收增加所致。
5450,南良,180424,184996,276026,-2.47,-34.63,1410841,1963926,-28.16,-
5481,新華,8995,7707,8650,16.71,3.98,53940,52978,1.81,-
5530,龍巖,335740,374404,342806,-10.32,-2.06,2389020,2487615,-3.96,-
5604,中連,13275,13252,13345,0.17,-0.52,93101,93672,-0.6,-
6179,亞通,192136,244149,231914,-21.3,-17.15,1914206,1526811,25.37,-
6199,天品,7855,12285,12486,-36.06,-37.08,89999,61061,47.39,-
6236,中湛,5376,6384,2349,-15.78,128.86,30181,19179,57.36,本月及本年增加達50%以上，主要係因增加資訊收入及負離子產品所致。
6240,松崗,7375,3207,1061,129.96,595.09,26764,7435,259.97,本月增加主係資訊服務收入增加634萬
6721,信實,253756,250279,230080,1.38,10.29,1713746,1478753,15.89,-
8342,益張,103788,129135,128773,-19.62,-19.4,751038,1114091,-32.58,-
8354,冠好,53060,50386,56655,5.3,-6.34,357232,414572,-13.83,-
8401,白紗科,116661,122037,121097,-4.4,-3.66,805652,817796,-1.48,-
8421,旭源,91117,107054,104620,-14.88,-12.9,677628,741693,-8.63,-
8435,鉅邁,53551,59738,68057,-10.35,-21.31,410682,454954,-9.73,-
8489,三貝德,122202,103474,108277,18.09,12.86,759288,722086,5.15,-
8905,裕國,146369,146050,145457,0.21,0.62,1863717,1077745,72.92,因建案完工入帳，致累計變動達50%以上
8906,花王,16655,17383,18293,-4.18,-8.95,115841,122600,-5.51,-
8916,光隆,818443,867914,1027147,-5.69,-20.31,5032436,5969544,-15.69,-
8921,沈氏,47595,47757,49995,-0.33,-4.8,376793,342945,9.86,-
8929,富堡,52358,55383,61623,-5.46,-15.03,394036,444258,-11.3,-
8932,智通,58424,68732,55392,-14.99,5.47,541603,584607,-7.35,-
8935,邦泰,65590,61496,90954,6.65,-27.88,455013,689991,-34.05,-
8936,國統,423755,277474,306916,52.71,38.06,2115284,2257438,-6.29,-
8937,合騏,7468,12179,28375,-38.68,-73.68,121111,135668,-10.72,"因韓國當地車輛銷售情況不如預期,加上韓國目前匯率較差,提車時間往後挪"
8942,森鉅,600585,566706,558382,5.97,7.55,3731945,3672780,1.61,-
2926,誠品生活,538557,535001,460731,0.66,16.89,3450503,2953804,16.81,-
3064,泰偉,6752,6868,6727,-1.68,0.37,46698,50475,-7.48,-
3083,網龍,22649,26460,30196,-14.4,-24.99,200383,237679,-15.69,-
3086,華義,9402,9859,10299,-4.63,-8.7,72560,93149,-22.1,-
3293,鈊象,1147346,1169435,975949,-1.88,17.56,7950094,6767663,17.47,-
3546,宇峻,94170,98286,124292,-4.18,-24.23,788495,959502,-17.82,-
3629,地心引力,114,108,6807,5.55,-98.32,22158,65003,-65.91,由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。
4806,昇華,0,0,152,,-100.0,1170,381,207.08,本月無製作收入
4946,辣椒,2865,1843,4638,55.45,-38.22,18909,96328,-80.37,主係今年新遊戲未上線，故本期營收較去年同期為低。
5263,智崴,70927,70428,71601,0.7,-0.94,447659,447856,-0.04,-
5478,智冠,479526,543410,444900,-11.75,7.78,3704786,3365684,10.07,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為18.88億，較上期減少5.63%，較去年同期增加13.5%
6101,寬魚國際,85547,29387,9,191.1,950422.22,415721,43905,846.86,"本年度營收較去年度增加,主係因今年各國國境開放,商演活動逐漸舉辦及電視劇拍攝所致。"
6111,大宇資,251892,364910,141983,-30.97,77.4,1814162,1232363,47.21,新增子公司營收
6144,得利影,16791,13803,18367,21.64,-8.58,104638,130952,-20.09,-
6169,昱泉,1556,1555,25,0.06,6124.0,9559,788,1113.07,主係遊戲授權收入增加所致
6180,橘子,1172291,669118,1423320,75.19,-17.63,6291682,7253173,-13.25,-
6294,智基,89316,91399,87647,-2.27,1.9,577129,595757,-3.12,-
6482,弘煜科,36725,38558,35667,-4.75,2.96,221312,220440,0.39,-
6542,隆中,62153,63941,65112,-2.79,-4.54,448994,457041,-1.76,-
6596,寬宏藝術,271051,24672,224470,998.61,20.75,629276,848326,-25.82,-
8446,華研,82672,76114,67632,8.61,22.23,633538,484025,30.88,-
8450,霹靂,24243,26431,35869,-8.27,-32.41,193591,233457,-17.07,-
8923,時報,39710,25987,38372,52.8,3.48,240129,262503,-8.52,-
9949,琉園,11572,13154,17600,-12.02,-34.25,96456,101644,-5.1,-
1240,茂生農經,240796,222821,262129,8.06,-8.13,1664489,1899204,-12.35,-
4171,瑞基,15551,19198,33773,-18.99,-53.95,137999,592704,-76.71,新冠PCR產品出貨減少所致
6508,惠光,100073,153276,333622,-34.71,-70.0,976716,1759704,-44.49,受到中國經濟委靡因素影響，致市場縮小
6578,達邦蛋白,27907,27703,35048,0.73,-20.37,224670,266569,-15.71,中國經濟持續低迷，影響大陸子公司上半年業績，合併營收較去年下滑
3073,天方能源,4145,3861,2237,7.35,85.29,26253,37875,-30.68,本月增減達50％以上:主要為楠梓太陽能案場加入營運，增加售電收入。
3551,世禾,181666,194093,209741,-6.4,-13.38,1335739,1382252,-3.36,-
3713,新晶投控,34798,92347,82760,-62.31,-57.95,318489,550975,-42.19,因本月模組收入相較去年同期大幅下降，故本期營收較去年同期下降，本年累計營收相對下降。
5205,中茂,1446,878,286,64.69,405.59,7255,3096,134.33,係因本期清運收入較同期增加
6624,萬年清,50426,34283,20791,47.08,142.53,191174,118836,60.87,本月專案工程出貨較去年同期增加
6803,崑鼎,729773,747444,642170,-2.36,13.64,4506439,3921136,14.92,-
8087,華鎂鑫,15416,21653,3642,-28.8,323.28,91815,42974,113.65,本月營收較去年同期增加，主要係因本月EPC工程案件依進度認列收入所致。
8171,天宇,43098,33346,121524,29.24,-64.53,528944,744358,-28.93,本月營收較去年同期減少主要係出貨量減少所致
8390,金益鼎,325592,288266,261243,12.94,24.63,2133954,2113223,0.98,-
8440,綠電,74159,75411,70245,-1.66,5.57,508616,497893,2.15,-
8476,台境,111191,434163,234158,-74.38,-52.51,1013319,1284920,-21.13,因中油汙染整治案已於111年底完工，致112年7月單月及累計營收較去年度下降。
2640,大車隊,227293,231406,214683,-1.77,5.87,1604272,1422839,12.75,-
3085,新零售,2624,2291,16929,14.53,-84.49,50875,112604,-54.81,營收減少係因銷售額減少所致
3687,歐買尬,130195,126048,125807,3.29,3.48,917826,958811,-4.27,-
5278,尚凡,153166,157341,145215,-2.65,5.47,1078500,1038193,3.88,-
5287,數字,189327,181831,168190,4.12,12.56,1225583,1103504,11.06,-
5321,美而快,279520,290108,285883,-3.64,-2.22,2012771,1809602,11.22,-
6690,安�硌穈T,142216,170731,122490,-16.7,16.1,990964,872829,13.53,-
6763,綠界科技,124389,121673,111015,2.23,12.04,882209,824618,6.98,-
6811,宏�硌穈T,570485,1250905,606007,-54.39,-5.86,4649923,4325343,7.5,-
8044,網家,3001478,3077513,3306442,-2.47,-9.22,22178948,26195735,-15.33,-
8472,夠麻吉,29850,29585,28037,0.89,6.46,203979,162196,25.76,-
8477,創業家,92737,100430,180087,-7.66,-48.5,769044,1509334,-49.04,-
1593,祺驊,93338,97607,64189,-4.37,45.41,607678,357669,69.89,111年9月起韻智公司納入合併報表，使合併營收增加。
6804,明係,276324,362045,217906,-23.67,26.8,2121149,1620322,30.9,-
8420,明揚,260371,350435,310945,-25.7,-16.26,2305570,1931547,19.36,-
8924,大田,441547,387447,669410,13.96,-34.03,2702623,4538526,-40.45,-
8928,鉅明,119908,110502,172984,8.51,-30.68,1417844,1903028,-25.49,-
8933,愛地雅,250686,250008,456070,0.27,-45.03,2381775,2885129,-17.44,-
8938,明安,841426,841931,1680161,-0.05,-49.91,8933888,12181663,-26.66,-
9960,邁達康,59119,41942,64983,40.95,-9.02,410944,494886,-16.96,-
2916,滿心,123565,149692,145815,-17.45,-15.25,1033398,817196,26.45,-
2937,集雅社,286271,303481,297502,-5.67,-3.77,2207845,2080980,6.09,-
2947,振宇五金,169980,162629,166137,4.52,2.31,1111975,1063309,4.57,-
3171,新洲,117575,113796,135153,3.32,-13.0,809640,1007125,-19.6,-
4609,唐鋒,5986,9482,32795,-36.86,-81.74,48395,100512,-51.85,大環境影響及經濟不景氣
4702,中美實,55501,49094,49960,13.05,11.09,365590,750917,-51.31,本年累計營收較去年同期增減變動達50％以上，主要是銷售量減少所致。
5902,德記,177346,189464,182885,-6.39,-3.02,1318346,1295052,1.79,-
5903,全家,8909048,8429197,8200610,5.69,8.63,56753500,51388091,10.44,-
5904,寶雅,2000286,1811158,1797119,10.44,11.3,12574389,10882596,15.54,-
6195,詩肯,193135,195430,197120,-1.17,-2.02,1347241,1444417,-6.72,-
6728,上洋,250314,241876,187700,3.48,33.35,1619950,1595394,1.53,-
8066,來思達,454704,389096,436194,16.86,4.24,2601237,3227817,-19.41,-
8433,弘帆,299691,366286,301701,-18.18,-0.66,1852506,1882920,-1.61,-
8941,關中,277984,324525,314149,-14.34,-11.51,1634971,2139849,-23.59,-
全部國內上櫃公司合計,全部國內上櫃公司合計,206128280,210738161,221790324,-2.18,-7.06,1409476953,1551308534,-9.14,
